reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
TRDR,h_c + nadph_c + trdox_c --> nadp_c + trdrd_c,"['C3747_41g236-t42_1-p1', 'C3747_91g37-t42_1-p1', 'C3747_103g61-t42_1-p1', 'C3747_89g158-t42_1-p1', 'C3747_285g28-t42_1-p1']",1000.0,0.0
VALTRS,atp_c + trnaval_c + val__L_c --> amp_c + ppi_c + valtrna_c,"['C3747_19g94-t42_1-p1', 'C3747_104g28-t42_1-p1', 'C3747_33g140-t42_1-p1', 'C3747_28g19-t42_1-p1']",1000.0,0.0
HACD1i,3hbcoa_c + nad_c --> aacoa_c + h_c + nadh_c,"['C3747_111g126-t42_1-p1', 'C3747_195g42-t42_1-p1', 'C3747_262g12-t42_1-p1', 'C3747_49g269-t42_1-p1', 'C3747_4g353-t42_1-p1', 'C3747_56g211-t42_1-p1']",1000.0,0.0
HACD4i,3hdcoa_c + nad_c --> 3odcoa_c + h_c + nadh_c,"['C3747_111g126-t42_1-p1', 'C3747_195g42-t42_1-p1', 'C3747_262g12-t42_1-p1', 'C3747_49g269-t42_1-p1', 'C3747_4g353-t42_1-p1', 'C3747_56g211-t42_1-p1']",1000.0,0.0
HACD6i,3htdcoa_c + nad_c --> 3otdcoa_c + h_c + nadh_c,"['C3747_111g126-t42_1-p1', 'C3747_195g42-t42_1-p1', 'C3747_262g12-t42_1-p1', 'C3747_49g269-t42_1-p1', 'C3747_4g353-t42_1-p1', 'C3747_56g211-t42_1-p1']",1000.0,0.0
THZPSN,atp_c + cys__L_c + dxyl5p_c + tyr__L_c --> 4hba_c + 4mpetz_c + ala__L_c + amp_c + co2_c + h2o_c + h_c + ppi_c,"['C3747_41g208-t42_1-p1', 'C3747_9g83-t42_1-p1', 'C3747_31g168-t42_1-p1']",1000.0,0.0
2HMHMBQMTm,2hpmhmbq_m + amet_m --> ahcys_m + h_m + q6_m,"['C3747_33g226-t42_1-p1', 'C3747_161g27-t42_1-p1', 'C3747_109g115-t42_1-p1']",1000.0,0.0
ACGAMPM,acgam6p_c --> acgam1p_c,"['C3747_15g204-t42_1-p1', 'C3747_139g71-t42_1-p1']",1000.0,0.0
AHCi,ahcys_c + h2o_c --> adn_c + hcys__L_c,"['C3747_38g287-t42_1-p1', 'C3747_17g594-t42_1-p1']",1000.0,0.0
AKGDam,akg_m + h_m + lpam_m --> co2_m + sdhlam_m,"['C3747_9g293-t42_1-p1', 'C3747_334g25-t42_1-p1', 'C3747_76g207-t42_1-p1', 'C3747_68g152-t42_1-p1']",1000.0,0.0
ALCD19y,glyald_c + h_c + nadph_c --> glyc_c + nadp_c,['C3747_88g54-t42_1-p1'],1000.0,0.0
ALCD23yi,2mppal_c + h_c + nadph_c --> ibutoh_c + nadp_c,['C3747_53g4-t42_1-p1'],1000.0,0.0
ALCD24yi,3mbald_c + h_c + nadph_c --> iamoh_c + nadp_c,['C3747_53g4-t42_1-p1'],1000.0,0.0
AMETtm,amet_c --> amet_m,['C3747_2g533-t42_1-p1'],1000.0,0.0
AMID2,h2o_c + pad_c --> nh4_c + pac_c,['C3747_6g414-t42_1-p1'],1000.0,0.0
ARMT,amet_c + his__L_c --> NPmehis_c + ahcys_c + h_c,['C3747_78g128-t42_1-p1'],1000.0,0.0
ASPGLU2m,asp__L_m + glu__L_c --> asp__L_c + glu__L_m,['C3747_2g533-t42_1-p1'],1000.0,0.0
CERH124,cer1_24_c + h_c + nadph_c + o2_c --> cer2_24_c + h2o_c + nadp_c,['C3747_43g378c-t42_1-p1'],1000.0,0.0
CITtcm,cit_c + icit_m --> cit_m + icit_c,"['C3747_6g667-t42_1-p1', 'C3747_69g158-t42_1-p1']",1000.0,0.0
CTPtm,cmp_m + ctp_c + 2.0 h_c --> cmp_c + ctp_m + 2.0 h_m,['C3747_55g136-t42_1-p1'],1000.0,0.0
CYSTS,hcys__L_c + ser__L_c --> cyst__L_c + h2o_c,"['C3747_54g104', 'C3747_54g108', 'C3747_207g101', 'C3747_54g107', 'C3747_207g97', 'C3747_207g107', 'C3747_501g8', 'C3747_43g246', 'C3747_501g5', 'C3747_501g6', 'C3747_207g96', 'C3747_207g108', 'C3747_207g110', 'C3747_207g106', 'C3747_43g250', 'C3747_190g14', 'C3747_207g100', 'C3747_207g99', 'C3747_501g7', 'C3747_43g248', 'C3747_501g4', 'C3747_207g105', 'C3747_54g105', 'C3747_31g153', 'C3747_44g6', 'C3747_54g109-t42_1-p1', 'C3747_207g95', 'C3747_207g93-t42_1-p1', 'C3747_43g247', 'C3747_207g98', 'C3747_207g103', 'C3747_207g109', 'C3747_43g40', 'C3747_501g2', 'C3747_84g2']",1000.0,0.0
DESAT16,h_c + nadph_c + o2_c + pmtcoa_c --> 2.0 h2o_c + hdcoa_c + nadp_c,['C3747_11g36-t42_1-p1'],1000.0,0.0
DRBK,atp_c + drib_c --> 2dr5p_c + adp_c + h_c,['C3747_9g243-t42_1-p1'],1000.0,0.0
D_LACDm,2.0 ficytc_m + lac__D_m --> 2.0 focytc_m + pyr_m,"['C3747_53g189-t42_1-p1', 'C3747_168g370c-t42_1-p1']",1000.0,0.0
EHGLAT,akg_c + e4hglu_c --> 4h2oglt_c + glu__L_c,"['C3747_70g186-t42_1-p1', 'C3747_114g65-t42_1-p1']",1000.0,0.0
ERGSTt,ergst_e --> ergst_c,"['C3747_110g67-t42_1-p1', 'C3747_272g9-t42_1-p1']",1000.0,0.0
FA180ACPH,h2o_c + ocdcaACP_c --> ACP_c + h_c + ocdca_c,['C3747_1g688-t42_1-p1'],1000.0,0.0
FACOAL180,atp_c + coa_c + ocdca_c --> amp_c + ppi_c + stcoa_c,"['C3747_34g371-t42_1-p1', 'C3747_34g375-t42_1-p1']",1000.0,0.0
FAS120,dca_c + 3.0 h_c + malcoa_c + 2.0 nadph_c --> co2_c + coa_c + ddca_c + h2o_c + 2.0 nadp_c,"['C3747_88g57-t42_1-p1', 'C3747_46g36-t42_1-p1', 'C3747_49g167-t42_1-p1', 'C3747_1g688-t42_1-p1']",1000.0,0.0
FAS141ACPm,ddcaACP_m + 4.0 h_m + malACP_m + 3.0 nadph_m + o2_m --> ACP_m + co2_m + 3.0 h2o_m + 3.0 nadp_m + tdeACP_m,"['C3747_1g59-t42_1-p1', 'C3747_276g6-t42_1-p1']",1000.0,0.0
FAS160,3.0 h_c + malcoa_c + 2.0 nadph_c + ttdca_c --> co2_c + coa_c + h2o_c + hdca_c + 2.0 nadp_c,"['C3747_88g57-t42_1-p1', 'C3747_46g36-t42_1-p1', 'C3747_49g167-t42_1-p1', 'C3747_1g688-t42_1-p1']",1000.0,0.0
FAS161,4.0 h_c + malcoa_c + 3.0 nadph_c + o2_c + ttdca_c --> co2_c + coa_c + 3.0 h2o_c + hdcea_c + 3.0 nadp_c,['C3747_88g57-t42_1-p1'],1000.0,0.0
FAS181,4.0 h_c + hdca_c + malcoa_c + 3.0 nadph_c + o2_c --> co2_c + coa_c + 3.0 h2o_c + 3.0 nadp_c + ocdcea_c,['C3747_88g57-t42_1-p1'],1000.0,0.0
FAS181ACPm,4.0 h_m + malACP_m + 3.0 nadph_m + o2_m + palmACP_m --> ACP_m + co2_m + 3.0 h2o_m + 3.0 nadp_m + octeACP_m,"['C3747_1g59-t42_1-p1', 'C3747_276g6-t42_1-p1']",1000.0,0.0
FKYNH,Lfmkynr_c + h2o_c --> Lkynr_c + for_c + h_c,['C3747_146g27-t42_1-p1'],1000.0,0.0
GCC2cm,dhlam_m + nad_m --> h_m + lpam_m + nadh_m,"['C3747_108g156-t42_1-p1', 'C3747_38g278-t42_1-p1', 'C3747_120g73-t42_1-p1', 'C3747_334g25-t42_1-p1', 'C3747_76g207-t42_1-p1', 'C3747_68g152-t42_1-p1']",1000.0,0.0
GLUDxi,glu__L_c + h2o_c + nad_c --> akg_c + h_c + nadh_c + nh4_c,"['C3747_112g99-t42_1-p1', 'C3747_110g89-t42_1-p1']",1000.0,0.0
GLYCDy,glyc_c + nadp_c --> dha_c + h_c + nadph_c,['C3747_88g54-t42_1-p1'],1000.0,0.0
GLYCt,glyc_c --> glyc_e,['C3747_22g233-t42_1-p1'],1000.0,0.0
GLYCt2,glyc_e + h_e --> glyc_c + h_c,"['C3747_211g44-t42_1-p1', 'C3747_2g338-t42_1-p1']",1000.0,0.0
GTPH1,gtp_c + 2.0 h2o_c --> gmp_c + 2.0 h_c + 2.0 pi_c,['C3747_122g60-t42_1-p1'],1000.0,0.0
H2Ot,h2o_e --> h2o_c,"['C3747_29g209-t42_1-p1', 'spontaneous']",1000.0,0.0
HEMEOSm,frdp_m + h2o_m + pheme_m --> hemeO_m + ppi_m,"['C3747_248g36', 'C3747_21g207-t42_1-p1']",1000.0,0.0
HISt2r,h_e + his__L_e --> h_c + his__L_c,['C3747_104g107-t42_1-p1'],1000.0,0.0
HMGCOAR,coa_c + mev__R_c + 2.0 nadp_c --> 2.0 h_c + hmgcoa_c + 2.0 nadph_c,['C3747_104g20-t42_1-p1'],1000.0,0.0
ILETRSm,atp_m + ile__L_m + trnaile_m --> amp_m + iletrna_m + ppi_m,['C3747_33g140-t42_1-p1'],1000.0,0.0
INSTt2,h_e + inost_e --> h_c + inost_c,['C3747_69g165-t42_1-p1'],1000.0,0.0
KYN,Lkynr_c + h2o_c --> ala__L_c + anth_c + h_c,['C3747_217g80-t42_1-p1'],1000.0,0.0
LNS14DM,2.0 h_c + lanost_c + 3.0 nadph_c + 3.0 o2_c --> 44mctr_c + for_c + 4.0 h2o_c + 3.0 nadp_c,"['C3747_10g466-t42_1-p1', 'C3747_44g146-t42_1-p1']",1000.0,0.0
MCITSm,h2o_m + oaa_m + ppcoa_m --> 2mcit_m + coa_m + h_m,['C3747_2g588-t42_1-p1'],1000.0,0.0
MDHm,mal__L_m + nad_m --> h_m + nadh_m + oaa_m,['C3747_14g179-t42_1-p1'],1000.0,0.0
NFTYROX,2.0 Nfortyr_c + h_c + nadph_c --> Nbfortyr_c + nadp_c,['C3747_10g466-t42_1-p1'],1000.0,0.0
PDE5,35ccmp_c + h2o_c --> cmp_c + h_c,['C3747_204g31-t42_1-p1'],1000.0,0.0
PI35BP5P_SC,h2o_c + 0.01 ptd135bp_SC_c --> pi_c + 0.01 ptd3ino_SC_c,"['C3747_11g411-t42_1-p1', 'C3747_193g37-t42_1-p1']",1000.0,0.0
PIN3K_SC,atp_c + 0.01 ptd1ino_SC_c --> adp_c + h_c + 0.01 ptd3ino_SC_c,"['C3747_29g263-t42_1-p1', 'C3747_42g193-t42_1-p1']",1000.0,0.0
PMEVK,5pmev_c + atp_c --> 5dpmev_c + adp_c,"['C3747_159g71-t42_1-p1', 'C3747_204g33', 'C3747_204g32']",1000.0,0.0
PSPHPL,psph1p_c --> 2hhxdal_c + ethamp_c,['C3747_249g37-t42_1-p1'],1000.0,0.0
RNTR1,atp_c + trdrd_c --> datp_c + h2o_c + trdox_c,['C3747_41g236-t42_1-p1'],1000.0,0.0
RNTR2,gtp_c + trdrd_c --> dgtp_c + h2o_c + trdox_c,['C3747_41g236-t42_1-p1'],1000.0,0.0
RNTR3,ctp_c + trdrd_c --> dctp_c + h2o_c + trdox_c,['C3747_41g236-t42_1-p1'],1000.0,0.0
SPHPL,sph1p_c --> ethamp_c + hxdcal_c,"['C3747_249g37-t42_1-p1', 'C3747_138g55-t42_1-p1']",1000.0,0.0
SQLS,2.0 frdp_c + h_c + nadph_c --> nadp_c + 2.0 ppi_c + sql_c,"['C3747_49g169-t42_1-p1', 'C3747_159g59-t42_1-p1']",1000.0,0.0
SUCFUMtm,fum_m + succ_c --> fum_c + succ_m,"['C3747_1g171-t42_1-p1', 'C3747_35g47-t42_1-p1']",1000.0,0.0
SUCOASm,atp_m + coa_m + succ_m --> adp_m + pi_m + succoa_m,['C3747_110g58-t42_1-p1'],1000.0,0.0
THFGLUS,atp_c + glu__L_c + thf_c --> adp_c + h_c + pi_c + thfglu_c,"['C3747_164g84-t42_1-p1', 'C3747_110g46-t42_1-p1']",1000.0,0.0
THMPPt2m,thmpp_c --> thmpp_m,['C3747_63g55-t42_1-p1'],1000.0,0.0
THRTRSm,atp_m + thr__L_m + trnathr_m --> amp_m + ppi_m + thrtrna_m,"['C3747_189g54', 'C3747_181g50', 'C3747_114g42', 'C3747_57g61', 'C3747_61g208-t42_1-p1', 'C3747_88g196', 'C3747_136g52', 'C3747_120g47', 'C3747_1g390', 'C3747_68g126', 'C3747_136g117']",1000.0,0.0
VALTRSm,atp_m + trnaval_m + val__L_m --> amp_m + ppi_m + valtrna_m,['C3747_28g19-t42_1-p1'],1000.0,0.0
ZYMSTt,zymst_e --> zymst_c,"['C3747_110g67-t42_1-p1', 'C3747_272g9-t42_1-p1']",1000.0,0.0
4M2OPLOXRD,4mop_c + h_c + lpam_c --> 3mbdhl_c + co2_c,['C3747_62g131-t42_1-p1'],1000.0,0.0
ACOAD1,b2coa_c + h_c + nadh_c --> btcoa_c + nad_c,"['C3747_84g70-t42_1-p1', 'C3747_71g178-t42_1-p1']",1000.0,0.0
ACOAD5,ddcacoa_c + nad_c --> dd2coa_c + h_c + nadh_c,"['C3747_144g118-t42_1-p1', 'C3747_283g15-t42_1-p1']",1000.0,0.0
ACOAD6,nad_c + tdcoa_c --> h_c + nadh_c + td2coa_c,"['C3747_84g70-t42_1-p1', 'C3747_71g178-t42_1-p1', 'C3747_144g118-t42_1-p1', 'C3747_283g15-t42_1-p1']",1000.0,0.0
CRNabc,atp_c + crn_e + h2o_c --> adp_c + crn_c + h_c + pi_c,['C3747_44g158-t42_1-p1'],1000.0,0.0
FRUpts,fru_e + pep_c --> f1p_c + pyr_c,['C3747_172g35-t42_1-p1'],1000.0,0.0
G3PCT,ctp_c + glyc3p_c + h_c --> cdpglyc_c + ppi_c,['C3747_55g112-t42_1-p1'],1000.0,0.0
GCCa,gly_c + h_c + lpro_c --> alpro_c + co2_c,"['C3747_31g282', 'C3747_22g177', 'C3747_380g16', 'C3747_131g110', 'C3747_1191g1', 'C3747_176g37', 'C3747_61g258', 'C3747_957g1', 'C3747_131g112', 'C3747_107g48', 'C3747_260g56', 'C3747_146g109', 'C3747_107g46', 'C3747_613g10-t42_1-p1', 'C3747_119g107', 'C3747_183g81', 'C3747_477g10', 'C3747_260g55', 'C3747_183g80', 'C3747_763g4', 'C3747_859g3', 'C3747_477g8', 'C3747_475g8', 'C3747_218g31', 'C3747_477g9', 'C3747_70g100', 'C3747_859g2', 'C3747_6g707', 'C3747_22g160', 'C3747_88g102', 'C3747_131g113', 'C3747_146g106', 'C3747_199g29', 'C3747_347g3', 'C3747_199g28', 'C3747_347g4', 'C3747_218g32', 'C3747_45g103', 'C3747_218g29', 'C3747_107g47', 'C3747_22g159', 'C3747_218g30', 'C3747_146g108', 'C3747_61g259', 'C3747_131g111', 'C3747_106g83', 'C3747_859g4', 'C3747_31g280', 'C3747_380g18', 'C3747_22g178', 'C3747_107g45', 'C3747_176g38', 'C3747_91g173', 'C3747_176g39', 'C3747_108g155', 'C3747_31g281', 'C3747_45g104', 'C3747_45g102', 'C3747_131g109', 'C3747_380g17', 'C3747_146g107', 'C3747_91g174', 'C3747_22g158']",1000.0,0.0
HISDr,his__L_c --> nh4_c + urcan_c,['C3747_103g85-t42_1-p1'],1000.0,0.0
KAS1,14.0 h_c + ibcoa_c + 5.0 malcoa_c + 10.0 nadph_c --> 5.0 co2_c + 6.0 coa_c + fa1_c + 4.0 h2o_c + 10.0 nadp_c,['C3747_385g12-t42_1-p1'],1000.0,0.0
KAS16,ddcaACP_c + 2.0 h_c + malACP_c + nadph_c --> 3hmrsACP_c + ACP_c + co2_c + nadp_c,"['C3747_88g57-t42_1-p1', 'C3747_1g59-t42_1-p1']",1000.0,0.0
KAS3,14.0 h_c + ivcoa_c + 5.0 malcoa_c + 10.0 nadph_c --> 5.0 co2_c + 6.0 coa_c + fa3_c + 4.0 h2o_c + 10.0 nadp_c,['C3747_385g12-t42_1-p1'],1000.0,0.0
KAS5,16.0 h_c + ibcoa_c + 6.0 malcoa_c + 11.0 nadph_c --> 6.0 co2_c + 7.0 coa_c + fa5_c + 5.0 h2o_c + 11.0 nadp_c,['C3747_385g12-t42_1-p1'],1000.0,0.0
KAS6,17.0 h_c + ibcoa_c + 6.0 malcoa_c + 12.0 nadph_c --> 6.0 co2_c + 7.0 coa_c + fa6_c + 5.0 h2o_c + 12.0 nadp_c,['C3747_385g12-t42_1-p1'],1000.0,0.0
KAS7,accoa_c + 19.0 h_c + 7.0 malcoa_c + 13.0 nadph_c --> 7.0 co2_c + 8.0 coa_c + 6.0 h2o_c + hdcea_c + 13.0 nadp_c,['C3747_385g12-t42_1-p1'],1000.0,0.0
MOBDabc,atp_c + h2o_c + mobd_e --> adp_c + h_c + mobd_c + pi_c,"['C3747_55g144-t42_1-p1', 'C3747_37g4-t42_1-p1']",1000.0,0.0
NH4t4,k_c + nh4_e --> k_e + nh4_c,['C3747_53g68-t42_1-p1'],1000.0,0.0
ORNTAC,acorn_c + glu__L_c --> acglu_c + orn_c,['C3747_366g12-t42_1-p1'],1000.0,0.0
SUCD1,fad_c + succ_c --> fadh2_c + fum_c,"['C3747_42g58-t42_1-p1', 'C3747_67g152-t42_1-p1', 'C3747_21g182-t42_1-p1']",1000.0,0.0
SULabc,atp_c + h2o_c + so4_e --> adp_c + h_c + pi_c + so4_c,"['C3747_55g144-t42_1-p1', 'C3747_37g4-t42_1-p1']",1000.0,0.0
UREAt,urea_e --> urea_c,['C3747_22g233-t42_1-p1'],1000.0,0.0
URFGTT,2ombz_c + amet_c --> 2ommb_c + ahcys_c + h_c,"['C3747_1g36-t42_1-p1', 'C3747_109g115-t42_1-p1']",1000.0,0.0
OXPTNDH,h2o_c + nad_c + oxptn_c --> glutar_c + 2.0 h_c + nadh_c,"['C3747_57g269-t42_1-p1', 'C3747_40g144-t42_1-p1']",1000.0,0.0
ARABDI,arab__D_c --> rbl__D_c,"['C3747_40g245-t42_1-p1', 'C3747_60g180-t42_1-p1']",1000.0,0.0
DKFPS2,fdp_c + mthgxl_c --> dkfp_c + g3p_c,['C3747_51g149-t42_1-p1'],1000.0,0.0
MTHFC_1,h2o_c + methf_c --> 10fthf_c,['C3747_249g10-t42_1-p1'],1000.0,0.0
OMBZLM6m,2ombzl_5_m + amet_m --> 2ommbl_5_m + ahcys_m + h_m,['C3747_109g115-t42_1-p1'],1000.0,0.0
SBPP1,h2o_c + sph1p_c --> pi_c + sphgn_c,"['C3747_12g329-t42_1-p1', 'C3747_121g16-t42_1-p1']",1000.0,0.0
DYTK2,dtmp_c + ttp_c --> dtdp_c + tdp_c,['C3747_60g123-t42_1-p1'],1000.0,0.0
CACOAHA,caffcoa_c + h2o_c --> 34dhbald_c + accoa_c,['C3747_2g576-t42_1-p1'],1000.0,0.0
COALDDH,conialdh_c + h2o_c + nad_c --> fer_c + 2.0 h_c + nadh_c,['C3747_28g227-t42_1-p1'],1000.0,0.0
FCOAHA,ferulcoa_c + h2o_c --> accoa_c + vanln_c,['C3747_2g576-t42_1-p1'],1000.0,0.0
GLYCTO1,glyclt_c + o2_c --> glx_c + h2o2_c,['C3747_53g189-t42_1-p1'],1000.0,0.0
MACCOAT,2maacoa_c + coa_c --> accoa_c + ppcoa_c,['C3747_29g138-t42_1-p1'],1000.0,0.0
PDHa,h_c + lpam_c + pyr_c --> adhlam_c + co2_c,"['C3747_228g15-t42_1-p1', 'C3747_72g274-t42_1-p1', 'C3747_45g244-t42_1-p1', 'C3747_20g79-t42_1-p1']",1000.0,0.0
PPNCL,4ppan_c + ctp_c + cys__L_c --> 4ppcys_c + cdp_c + h_c + pi_c,"['C3747_277g6-t42_1-p1', 'C3747_28g213-t42_1-p1']",1000.0,0.0
C160SN,actACP_c + 20.0 h_c + 6.0 malACP_c + 14.0 nadph_c --> 6.0 ACP_c + 6.0 co2_c + 7.0 h2o_c + 14.0 nadp_c + palmACP_c,['C3747_360g19-t42_1-p1'],1000.0,0.0
C190cSN,amet_c + octeACP_c --> ahcys_c + c190cACP_c + h_c,['C3747_360g19-t42_1-p1'],1000.0,0.0
DASYN_HP,ctp_c + h_c + pa_Hp_c --> cdpdag_HP_c + ppi_c,['C3747_234g56-t42_1-p1'],1000.0,0.0
KAS_HP2,2.0 h_c + malACP_c + nadph_c + palmACP_c --> 3hoctaACP_c + ACP_c + co2_c + nadp_c,"['C3747_88g57-t42_1-p1', 'C3747_360g19-t42_1-p1', 'C3747_1g688-t42_1-p1']",1000.0,0.0
NDH_1,3.0 h_c + mqn6_c + nadph_c --> 2.0 h_e + mql6_c + nadp_c,['C3747_9g281-t42_1-p1'],1000.0,0.0
PREPTHS2,14.0 h_c + 2.0 malcoa_c + 2.0 mmcoa__S_c + 10.0 nadph_c + phdcaACP_c --> 2.0 co2_c + 4.0 coa_c + 5.0 h2o_c + 10.0 nadp_c + prepphthACP_c,['C3747_59g5-t42_1-p1'],1000.0,0.0
MI4PP,h2o_c + mi4p__D_c --> inost_c + pi_c,['C3747_23g341-t42_1-p1'],1000.0,0.0
MI3PP,h2o_c + mi3p__D_c --> inost_c + pi_c,"['C3747_158g59', 'C3747_23g341-t42_1-p1']",1000.0,0.0
MGt5,mg2_c --> mg2_e,"['C3747_159g94-t42_1-p1', 'C3747_112g75-t42_1-p1']",1000.0,0.0
XYLabc,atp_c + h2o_c + xyl__D_e --> adp_c + h_c + pi_c + xyl__D_c,['C3747_48g35-t42_1-p1'],1000.0,0.0
TSULabc,atp_c + h2o_c + tsul_e --> adp_c + h_c + pi_c + tsul_c,"['C3747_55g144-t42_1-p1', 'C3747_37g4-t42_1-p1']",1000.0,0.0
FRDO2r,adfdRD_c + 2.0 nadp_c --> adfdOX_c + 2.0 nadph_c,"['C3747_222g77-t42_1-p1', 'C3747_271g39-t42_1-p1']",1000.0,0.0
OPAH,5oxpro_c + atp_c + 2.0 h2o_c --> adp_c + glu__L_c + h_c + pi_c,"['C3747_2g635-t42_1-p1', 'C3747_150g67']",1000.0,0.0
DPPS,frdp_c + 7.0 ipdp_c --> decdp_c + 7.0 ppi_c,['C3747_54g248-t42_1-p1'],1000.0,0.0
CAATPS,atp_c + 2.0 ca2_c + h2o_c --> adp_c + 2.0 ca2_e + h_e + pi_c,['C3747_31g171-t42_1-p1'],1000.0,0.0
AMMQT8,2dmmq8_c + amet_c + h_c --> ahcys_c + mql8_c,['C3747_324g15-t42_1-p1'],1000.0,0.0
FASm2802,3.0 h_c + mmcoa__S_c + 2.0 nadph_c + tamhexc_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + pmocta_c,['C3747_59g5-t42_1-p1'],1000.0,0.0
FASm2801,3.0 h_c + hmocta_c + mmcoa__S_c + 2.0 nadph_c --> co2_c + coa_c + h2o_c + hpmtria_c + 2.0 nadp_c,['C3747_59g5-t42_1-p1'],1000.0,0.0
FASm2402,dmbhn_c + 3.0 h_c + mmcoa__S_c + 2.0 nadph_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + tmlgnc_c,['C3747_59g5-t42_1-p1'],1000.0,0.0
FASm2202,3.0 h_c + marach_c + mmcoa__S_c + 2.0 nadph_c --> co2_c + coa_c + dmbhn_c + h2o_c + 2.0 nadp_c,['C3747_59g5-t42_1-p1'],1000.0,0.0
FASm220,arach_c + 3.0 h_c + mmcoa__S_c + 2.0 nadph_c --> co2_c + coa_c + h2o_c + mbhn_c + 2.0 nadp_c,['C3747_59g5-t42_1-p1'],1000.0,0.0
FASm2002,3.0 h_c + mmcoa__S_c + 2.0 nadph_c + ocdca_c --> co2_c + coa_c + h2o_c + marach_c + 2.0 nadp_c,['C3747_66g118-t42_1-p1'],1000.0,0.0
FASm1801,3.0 h_c + m1ocdca_c + mmcoa__S_c + 2.0 nadph_c --> co2_c + coa_c + dmarach_c + h2o_c + 2.0 nadp_c,['C3747_66g118-t42_1-p1'],1000.0,0.0
FASm1601,3.0 h_c + hdca_c + mmcoa__S_c + 2.0 nadph_c --> co2_c + coa_c + h2o_c + m1ocdca_c + 2.0 nadp_c,['C3747_66g118-t42_1-p1'],1000.0,0.0
ADK2,amp_c + pppi_c --> adp_c + ppi_c,"['C3747_40g189-t42_1-p1', 'C3747_148g91-t42_1-p1', 'C3747_60g123-t42_1-p1', 'C3747_6g692-t42_1-p1']",1000.0,0.0
METDabc,atp_c + h2o_c + met__D_e --> adp_c + h_c + met__D_c + pi_c,"['C3747_247g12-t42_1-p1', 'C3747_43g39-t42_1-p1']",1000.0,0.0
13PPDH,3hppnl_c + h_c + nadh_c --> 13ppd_c + nad_c,"['C3747_2g594-t42_1-p1', 'C3747_18g163-t42_1-p1']",1000.0,0.0
BZSCD,bzsuccoa_c + fad_c --> fadh2_c + phitcoa_c,['C3747_84g70-t42_1-p1'],1000.0,0.0
FADMQOR,fadh2_c + mqn8_c --> fad_c + mql8_c,"['C3747_9g188-t42_1-p1', 'C3747_54g124-t42_1-p1', 'C3747_281g16-t42_1-p1']",1000.0,0.0
LACD,dhlplarg_c + mql8_c + 2.0 pyr_c --> 2.0 lac__D_c + lplarg_c + mqn8_c,['C3747_53g189-t42_1-p1'],1000.0,0.0
UDPGLDC,h_c + udpglcur_c --> co2_c + udpxyl_c,['C3747_89g144-t42_1-p1'],1000.0,0.0
VCACT,accoa_c + ppcoa_c --> 3optcoa_c + coa_c,"['C3747_53g210-t42_1-p1', 'C3747_29g138-t42_1-p1']",1000.0,0.0
DASYN181_9,ctp_c + h_c + pa181_9_c --> cdpdodec9eg_c + ppi_c,['C3747_234g56-t42_1-p1'],1000.0,0.0
DASYN182_9_12,ctp_c + h_c + pa182_9_12_c --> cdpdodec912eg_c + ppi_c,['C3747_234g56-t42_1-p1'],1000.0,0.0
DASYN184_6_9_12_15,ctp_c + h_c + pa184_6_9_12_15_c --> cdpdodec691215eg_c + ppi_c,['C3747_234g56-t42_1-p1'],1000.0,0.0
DES_9,2.0 fdxrd_c + 2.0 h_c + o2_c + ocdcaACP_c --> 2.0 fdxo_2_2_c + 2.0 h2o_c + octe_9_ACP_c,['C3747_11g36-t42_1-p1'],1000.0,0.0
GMPS,atp_c + nh4_c + xmp_c --> amp_c + gmp_c + 2.0 h_c + ppi_c,"['C3747_802g4-t42_1-p1', 'C3747_6g739-t42_1-p1', 'C3747_82g210-t42_1-p1', 'C3747_41g130-t42_1-p1']",1000.0,0.0
ACOAD9m,fad_m + ibcoa_m --> 2mp2coa_m + fadh2_m,['C3747_9g97-t42_1-p1'],1000.0,0.0
CYTDK1,atp_c + cytd_c --> adp_c + cmp_c + h_c,"['C3747_23g315-t42_1-p1', 'C3747_25g245-t42_1-p1']",1000.0,0.0
FACOAL1821,atp_c + coa_c + lnlc_c --> amp_c + lnlccoa_c + ppi_c,"['C3747_264g22-t42_1-p1', 'C3747_196g5-t42_1-p1', 'C3747_34g375-t42_1-p1']",1000.0,0.0
NDPK7m,atp_m + dcdp_m --> adp_m + dctp_m,['C3747_234g48-t42_1-p1'],1000.0,0.0
NDPK8m,atp_m + dadp_m --> adp_m + datp_m,['C3747_234g48-t42_1-p1'],1000.0,0.0
NDPK9m,atp_m + idp_m --> adp_m + itp_m,['C3747_234g48-t42_1-p1'],1000.0,0.0
GRTT2,3hgrdp_c + ipdp_c --> 3hfrdp_c + ppi_c,['C3747_2g466-t42_1-p1'],1000.0,0.0
NTP9,dttp_c + h2o_c --> dtdp_c + h_c + pi_c,['C3747_122g60-t42_1-p1'],1000.0,0.0
C100SN,actACP_c + 11.0 h_c + 3.0 malACP_c + 8.0 nadph_c --> 3.0 ACP_c + 3.0 co2_c + dcaACP_c + 4.0 h2o_c + 8.0 nadp_c,"['C3747_88g57-t42_1-p1', 'C3747_1g688-t42_1-p1']",1000.0,0.0
