reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
CHOLK,atp_c + chol_c --> adp_c + cholp_c + h_c,['PVX_086340'],1000.0,0.0
PTPATi,atp_c + h_c + pan4p_c --> dpcoa_c + ppi_c,['PVX_087780'],1000.0,0.0
MI1345PP,h2o_c + mi1345p_c --> mi134p_c + pi_c,"['PVX_087815', 'PVX_114695']",1000.0,0.0
MI145PP,h2o_c + mi145p_c --> mi14p_c + pi_c,"['PVX_087815', 'PVX_114695']",1000.0,0.0
LPLIPAL1A120,1ddecg3p_c + h2o_c --> ddca_c + glyc3p_c + h_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL2G160,2agpg160_c + h2o_c --> g3pg_c + h_c + hdca_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL2ATG161,2agpg161_c + pg161_c --> apg161_c + g3pg_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPEH140_sn1_c,1agpe140_c + h2o_c --> g3pe_c + h_c + ttdca_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL1G120,1agpg120_c + h2o_c --> ddca_c + g3pg_c + h_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL1A180,1odecg3p_c + h2o_c --> glyc3p_c + h_c + ocdca_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPEH1619Z_sn1_c,1agpe161_c + h2o_c --> g3pe_c + h_c + hdcea_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL1G160,1agpg160_c + h2o_c --> g3pg_c + h_c + hdca_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL1G181,1agpg181_c + h2o_c --> g3pg_c + h_c + ocdcea_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL2A141,2tdec7eg3p_c + h2o_c --> glyc3p_c + 2.0 h_c + ttdcea_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL2A180,2odecg3p_c + h2o_c --> glyc3p_c + 2.0 h_c + ocdca_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL2E140,2agpe140_c + h2o_c --> g3pe_c + h_c + ttdca_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL2E161,2agpe161_c + h2o_c --> g3pe_c + h_c + hdcea_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL2G120,2agpg120_c + h2o_c --> ddca_c + g3pg_c + h_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL2G181,2agpg181_c + h2o_c --> g3pg_c + h_c + ocdcea_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL2ATG140,2agpg140_c + pg140_c --> apg140_c + g3pg_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL1A140,1tdecg3p_c + h2o_c --> glyc3p_c + h_c + ttdca_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL2ATE180,2agpe180_c + pg180_c --> apg180_c + g3pe_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL2ATE141,2agpe141_c + pg141_c --> apg141_c + g3pe_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL2ATE120,2agpe120_c + pg120_c --> apg120_c + g3pe_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL2G161,2agpg161_c + h2o_c --> g3pg_c + h_c + hdcea_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL2ATG180,2agpg180_c + pg180_c --> apg180_c + g3pg_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL1A141,1tdec7eg3p_c + h2o_c --> glyc3p_c + h_c + ttdcea_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL2G180,2agpg180_c + h2o_c --> g3pg_c + h_c + ocdca_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL1G140,1agpg140_c + h2o_c --> g3pg_c + h_c + ttdca_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL1E141,1agpe141_c + h2o_c --> g3pe_c + h_c + ttdcea_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL1A181,1odec11eg3p_c + h2o_c --> glyc3p_c + h_c + ocdcea_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL1G161,1agpg161_c + h2o_c --> g3pg_c + h_c + hdcea_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL2A120,2ddecg3p_c + h2o_c --> ddca_c + glyc3p_c + 2.0 h_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL2A160,2hdecg3p_c + h2o_c --> glyc3p_c + 2.0 h_c + hdca_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL2A181,2odec11eg3p_c + h2o_c --> glyc3p_c + 2.0 h_c + ocdcea_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL2E141,2agpe141_c + h2o_c --> g3pe_c + h_c + ttdcea_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL2E180,2agpe180_c + h2o_c --> g3pe_c + h_c + ocdca_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL2G140,2agpg140_c + h2o_c --> g3pg_c + h_c + ttdca_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL2ATE181,2agpe181_c + pg181_c --> apg181_c + g3pe_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL2ATG141,2agpg141_c + pg141_c --> apg141_c + g3pg_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL1A160,1hdecg3p_c + h2o_c --> glyc3p_c + h_c + hdca_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL2ATE160,2agpe160_c + pg160_c --> apg160_c + g3pe_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL2ATG181,2agpg181_c + pg181_c --> apg181_c + g3pg_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL2ATG160,2agpg160_c + pg160_c --> apg160_c + g3pg_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL1A161,1hdec9eg3p_c + h2o_c --> glyc3p_c + h_c + hdcea_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPEH160_sn1_c,1agpe160_c + h2o_c --> g3pe_c + h_c + hdca_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL1E120,1agpe120_c + h2o_c --> ddca_c + g3pe_c + h_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPEH1819Z_sn1_c,1agpe181_c + h2o_c --> g3pe_c + h_c + ocdcea_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL1G141,1agpg141_c + h2o_c --> g3pg_c + h_c + ttdcea_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL1G180,1agpg180_c + h2o_c --> g3pg_c + h_c + ocdca_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL2A140,2tdecg3p_c + h2o_c --> glyc3p_c + 2.0 h_c + ttdca_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL2A161,2hdec9eg3p_c + h2o_c --> glyc3p_c + 2.0 h_c + hdcea_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL2E120,2agpe120_c + h2o_c --> ddca_c + g3pe_c + h_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL2E160,2agpe160_c + h2o_c --> g3pe_c + h_c + hdca_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL2G141,2agpg141_c + h2o_c --> g3pg_c + h_c + ttdcea_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL2ATE140,2agpe140_c + pg140_c --> apg140_c + g3pe_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL2ATG120,2agpg120_c + pg120_c --> apg120_c + g3pg_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL2ATE161,2agpe161_c + pg161_c --> apg161_c + g3pe_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
LPLIPAL2E181,2agpe181_c + h2o_c --> g3pe_c + h_c + ocdcea_c,"['PVX_088010', 'PVX_112700', 'PVX_088015', 'PVX_090280']",1000.0,0.0
DOLDPP_pf,0.1 doldp__L_c + h2o_c --> 0.1 dolp_c + h_c + pi_c,['PVX_088270'],1000.0,0.0
AKGDm,akg_m + coa_m + nad_m --> co2_m + nadh_m + succoa_m,"['PVX_122460', 'PVX_089325', 'PVX_089610', 'PVX_100555', 'PVX_122850']",1000.0,0.0
PGSA120,cdpdddecg_c + glyc3p_c --> cmp_c + h_c + pgp120_c,['PVX_089355'],1000.0,0.0
PGSA160,cdpdhdecg_c + glyc3p_c --> cmp_c + h_c + pgp160_c,['PVX_089355'],1000.0,0.0
PGSA180,cdpdodecg_c + glyc3p_c --> cmp_c + h_c + pgp180_c,['PVX_089355'],1000.0,0.0
PGSA140,cdpdtdecg_c + glyc3p_c --> cmp_c + h_c + pgp140_c,['PVX_089355'],1000.0,0.0
PGSA161,cdpdhdec9eg_c + glyc3p_c --> cmp_c + h_c + pgp161_c,['PVX_089355'],1000.0,0.0
PGSA181,cdpdodec11eg_c + glyc3p_c --> cmp_c + h_c + pgp181_c,['PVX_089355'],1000.0,0.0
PGSA141,cdpdtdec7eg_c + glyc3p_c --> cmp_c + h_c + pgp141_c,['PVX_089355'],1000.0,0.0
OIVD1m,4mop_m + coa_m + nad_m <=> co2_m + ivcoa_m + nadh_m,"['PVX_119310', 'PVX_089610', 'PVX_097790', 'PVX_100555']",1000.0,-1000.0
OIVD2m,3mob_m + coa_m + nad_m --> co2_m + ibcoa_m + nadh_m,"['PVX_119310', 'PVX_097790', 'PVX_100555', 'PVX_089610']",1000.0,0.0
AMPPT2,adp_c + gdp_c <=> amp_c + gtp_c,['PVX_089735'],1000.0,-1000.0
AMPPT1,adp_c + udp_c <=> amp_c + utp_c,['PVX_089735'],1000.0,-1000.0
GLNGLU,adp_c + glntrna_c + glu__L_c + pi_c <=> atp_c + gln__L_c + glutrna_c,"['PVX_114540', 'PVX_089895']",1000.0,-1000.0
ACPS1ap,apoACP_ap + coa_ap --> ACP_ap + h_ap + pap_ap,['PVX_090105'],1000.0,0.0
PNTOt2,h_e + pnto__R_e <=> h_c + pnto__R_c,['PVX_090920'],1000.0,-1000.0
R07456,g3p_c + gln__L_c + ru5p__D_c <=> glu__L_c + pydx5p_c,['PVX_091440'],1000.0,-1000.0
DOLASNT_pf,Asn_X_Ser_Thr_c + 0.1 g3m8mpdol__L_c --> 0.1 doldp__L_c + g3m8masn_c + h_c,"['PVX_091460', 'PVX_099395']",1000.0,0.0
GST12_e,gthrd_e + protein_t_e --> gthox_protein_e,['PVX_091700'],1000.0,0.0
H2Ot,h2o_e <=> h2o_c,['PVX_092245'],1000.0,-1000.0
NH4t,nh4_e <=> nh4_c,['PVX_092245'],1000.0,-1000.0
FLDR_ap,2.0 fldrd_ap + nadp_ap --> 2.0 fldox_ap + h_ap + nadph_ap,"['PVX_096305', 'PVX_191290', 'PVX_114275', 'PVX_192290', 'PVX_092585', 'PVX_202290']",1000.0,0.0
UGCG,crm_c + udpg_c --> gluside_c + h_c + udp_c,['PVX_092685'],1000.0,0.0
CPPPGOm,cpppg3_m + 2.0 h_m + o2_m --> 2.0 co2_m + 2.0 h2o_m + pppg9_m,['PVX_092725'],1000.0,0.0
CPPPGO_ap,cpppg3_ap + 2.0 h_ap + o2_ap --> 2.0 co2_ap + 2.0 h2o_ap + pppg9_ap,['PVX_092725'],1000.0,0.0
ATPtm,adp_c + atp_m --> adp_m + atp_c,"['PVX_094435', 'PVX_110895', 'PVX_250300']",1000.0,0.0
PIPLC,h2o_c + pail_c --> dag_c + h_c + mi1p__D_c,['PVX_094895'],1000.0,0.0
PI45BPP,h2o_c + 0.01 ptd145bp_c --> 0.01 dag_c + h_c + mi145p_c,['PVX_094895'],1000.0,0.0
FMNAT,atp_c + fmn_c + h_c --> fad_c + ppi_c,['PVX_094970'],1000.0,0.0
GAT_c,acoa_c + dag_c --> coa_c + tag_c,['PVX_095120'],1000.0,0.0
GLCNACPT_c,dolp_c + uacgam_c --> nacglc2p_c + ump_c,['PVX_095175'],1000.0,0.0
TPI_ap,dhap_ap <=> g3p_ap,['PVX_095295'],1000.0,-1000.0
NO3t2,h_e + no3_e <=> h_c + no3_c,['PVX_095405'],1000.0,-1000.0
PPA2,h2o_c + pppi_c --> h_c + pi_c + ppi_c,['PVX_095420'],1000.0,0.0
DMQMTm,2omhmbl_m + amet_m --> ahcys_m + h_m + q8h2_m,"['PVX_099255', 'PVX_096130']",1000.0,0.0
OHPHMm,2ohph_m + amet_m --> 2omph_m + ahcys_m + h_m,"['PVX_099255', 'PVX_096130']",1000.0,0.0
NTRIR2xm,5.0 h_m + 3.0 nadh_m + no2_m --> 2.0 h2o_m + 3.0 nad_m + nh4_m,['PVX_096305'],1000.0,0.0
CDPMEK_ap,4c2me_ap + atp_ap --> 2p4c2me_ap + adp_ap + h_ap,['PVX_097660'],1000.0,0.0
DHAPtap,dhap_c + pi_ap --> dhap_ap + pi_c,['PVX_097975'],1000.0,0.0
PIN4K,atp_c + 0.01 ptd1ino_c --> adp_c + h_c + 0.01 ptd4ino_c,['PVX_098050'],1000.0,0.0
NADK,atp_c + nad_c --> adp_c + h_c + nadp_c,['PVX_099100'],1000.0,0.0
GCM,gluside_c --> gluside_e,['PVX_099220'],1000.0,0.0
PGK_pf,13dpg_c + adp_c <=> 3pg_c + atp_c,"['PVX_099535', 'PVX_122255']",1000.0,-1000.0
3OAR140_ap,3omrsACP_ap + h_ap + nadph_ap <=> 3hmrsACP_ap + nadp_ap,['PVX_099555'],1000.0,-1000.0
3OAR121_ap,3ocddec5eACP_ap + h_ap + nadph_ap --> 3hcddec5eACP_ap + nadp_ap,['PVX_099555'],1000.0,0.0
3OAR120_ap,3oddecACP_ap + h_ap + nadph_ap <=> 3hddecACP_ap + nadp_ap,['PVX_099555'],1000.0,-1000.0
3OAR100_ap,3odecACP_ap + h_ap + nadph_ap <=> 3hdecACP_ap + nadp_ap,['PVX_099555'],1000.0,-1000.0
3OAR40_ap,actACP_ap + h_ap + nadph_ap --> 3haACP_ap + nadp_ap,['PVX_099555'],1000.0,0.0
3OAR80_ap,3ooctACP_ap + h_ap + nadph_ap <=> 3hoctACP_ap + nadp_ap,['PVX_099555'],1000.0,-1000.0
3OAR60_ap,3ohexACP_ap + h_ap + nadph_ap <=> 3hhexACP_ap + nadp_ap,['PVX_099555'],1000.0,-1000.0
3OAR181_ap,3ocvac11eACP_ap + h_ap + nadph_ap --> 3hcvac11eACP_ap + nadp_ap,['PVX_099555'],1000.0,0.0
3OAR180_ap,3ooctdACP_ap + h_ap + nadph_ap <=> 3hoctaACP_ap + nadp_ap,['PVX_099555'],1000.0,-1000.0
3OAR161_ap,3ocpalm9eACP_ap + h_ap + nadph_ap --> 3hcpalm9eACP_ap + nadp_ap,['PVX_099555'],1000.0,0.0
3OAR141_ap,3ocmrs7eACP_ap + h_ap + nadph_ap --> 3hcmrs7eACP_ap + nadp_ap,['PVX_099555'],1000.0,0.0
3OAR160_ap,3opalmACP_ap + h_ap + nadph_ap <=> 3hpalmACP_ap + nadp_ap,['PVX_099555'],1000.0,-1000.0
SK_fldox_ap,fldox_ap <=> ,['PVX_099570'],1000.0,-1000.0
TMDPK,atp_c + thm_c --> amp_c + h_c + thmpp_c,['PVX_099630'],1000.0,0.0
PSD180,h_c + ps180_c --> co2_c + pe180_c,['PVX_099840'],1000.0,0.0
PSD141,h_c + ps141_c --> co2_c + pe141_c,['PVX_099840'],1000.0,0.0
PSD120,h_c + ps120_c --> co2_c + pe120_c,['PVX_099840'],1000.0,0.0
PSD160,h_c + ps160_c --> co2_c + pe160_c,['PVX_099840'],1000.0,0.0
PSD181,h_c + ps181_c --> co2_c + pe181_c,['PVX_099840'],1000.0,0.0
PSD161,h_c + ps161_c --> co2_c + pe161_c,['PVX_099840'],1000.0,0.0
PSD140,h_c + ps140_c --> co2_c + pe140_c,['PVX_099840'],1000.0,0.0
DAGK161,12dgr161_c + atp_c --> adp_c + h_c + pa161_c,"['PVX_116900', 'PVX_099990']",1000.0,0.0
DAGK140,12dgr140_c + atp_c --> adp_c + h_c + pa140_c,"['PVX_116900', 'PVX_099990']",1000.0,0.0
DAGK160,12dgr160_c + atp_c --> adp_c + h_c + pa160_c,"['PVX_116900', 'PVX_099990']",1000.0,0.0
DAGK120,12dgr120_c + atp_c --> adp_c + h_c + pa120_c,"['PVX_116900', 'PVX_099990']",1000.0,0.0
DAGK181,12dgr181_c + atp_c --> adp_c + h_c + pa181_c,"['PVX_116900', 'PVX_099990']",1000.0,0.0
DAGK141,12dgr141_c + atp_c --> adp_c + h_c + pa141_c,"['PVX_116900', 'PVX_099990']",1000.0,0.0
DAGK180,12dgr180_c + atp_c --> adp_c + h_c + pa180_c,"['PVX_116900', 'PVX_099990']",1000.0,0.0
HMT,amet_c + hcys__L_c --> 2.0 met__L_c,['PVX_100640'],1000.0,0.0
GHMT2r_m,ser__L_m + thf_m <=> gly_m + h2o_m + mlthf_m,['PVX_100730'],1000.0,-1000.0
GHMT2r_ap,ser__L_ap + thf_ap <=> gly_ap + h2o_ap + mlthf_ap,['PVX_100730'],1000.0,-1000.0
SMPD3l_host,h2o_c + sphmyln_hs_c --> cholp_c + crm_c + h_c,['PVX_100880'],1000.0,0.0
SMPD3l,h2o_c + sphmyln_c --> cholp_c + crm_c + h_c,['PVX_100880'],1000.0,0.0
HIBHr,h2o_c + hibcoa_c --> 3hmp_c + coa_c + 2.0 h_c,['PVX_100950'],1000.0,0.0
AMETtmt,amet_m <=> amet_c,['PVX_100980'],1000.0,-1000.0
PYK_ap2,gdp_ap + h_ap + pep_ap --> gtp_ap + pyr_ap,['PVX_110905'],1000.0,0.0
PYK_ap,adp_ap + h_ap + pep_ap --> atp_ap + pyr_ap,['PVX_110905'],1000.0,0.0
MTAADA,5mta_c + h2o_c + h_c --> 5mti_c + nh4_c,['PVX_111245'],1000.0,0.0
PPPGOm_pf,1.5 o2_m + pppg9_m --> 3.0 h2o_m + ppp9_m,['PVX_111315'],1000.0,0.0
PPPGO3,3.0 fum_c + pppg9_c --> ppp9_c + 3.0 succ_c,['PVX_111315'],1000.0,0.0
PPPGO3m,3.0 fum_m + pppg9_m --> ppp9_m + 3.0 succ_m,['PVX_111315'],1000.0,0.0
PPPGO,1.5 o2_c + pppg9_c --> 3.0 h2o_c + ppp9_c,['PVX_111315'],1000.0,0.0
MECDPDH2_ap,2mecdp_ap + nadph_ap --> h2mb4p_ap + h2o_ap + nadp_ap,['PVX_111575'],1000.0,0.0
DHORD2m,dhor__S_m + q8_m --> orot_m + q8h2_m,['PVX_113330'],1000.0,0.0
UPPDC1_ap,4.0 h_ap + uppg3_ap --> 4.0 co2_ap + cpppg3_ap,['PVX_113530'],1000.0,0.0
HBZOPTm,4hbz_m + octdp_m --> 3ophb_m + 2.0 ppi_m,['PVX_113540'],1000.0,0.0
FE2t,fe2_e --> fe2_c,['PVX_113615'],1000.0,0.0
EAR140x_ap,h_ap + nadh_ap + tmrs2eACP_ap --> myrsACP_ap + nad_ap,['PVX_113890'],1000.0,0.0
EAR121x_ap,h_ap + nadh_ap + t3c5ddeceACP_ap --> cddec5eACP_ap + nad_ap,['PVX_113890'],1000.0,0.0
EAR80x_ap,h_ap + nadh_ap + toct2eACP_ap --> nad_ap + ocACP_ap,['PVX_113890'],1000.0,0.0
EAR160x_ap,h_ap + nadh_ap + tpalm2eACP_ap --> nad_ap + palmACP_ap,['PVX_113890'],1000.0,0.0
EAR120x_ap,h_ap + nadh_ap + tddec2eACP_ap --> ddcaACP_ap + nad_ap,['PVX_113890'],1000.0,0.0
EAR60x_ap,h_ap + nadh_ap + thex2eACP_ap --> hexACP_ap + nad_ap,['PVX_113890'],1000.0,0.0
EAR100x_ap,h_ap + nadh_ap + tdec2eACP_ap --> dcaACP_ap + nad_ap,['PVX_113890'],1000.0,0.0
EAR181x_ap,h_ap + nadh_ap + t3c11vaceACP_ap --> nad_ap + octeACP_ap,['PVX_113890'],1000.0,0.0
EAR40x_ap,but2eACP_ap + h_ap + nadh_ap --> butACP_ap + nad_ap,['PVX_113890'],1000.0,0.0
EAR180x_ap,h_ap + nadh_ap + toctd2eACP_ap --> nad_ap + ocdcaACP_ap,['PVX_113890'],1000.0,0.0
EAR161x_ap,h_ap + nadh_ap + t3c9palmeACP_ap --> hdeACP_ap + nad_ap,['PVX_113890'],1000.0,0.0
EAR141x_ap,h_ap + nadh_ap + t3c7mrseACP_ap --> nad_ap + tdeACP_ap,['PVX_113890'],1000.0,0.0
GPIAT,gpail_c + pmtcoa_c --> coa_c + gacpail_c,['PVX_113900'],1000.0,0.0
MDH2m,mal__L_m + q8_m --> oaa_m + q8h2_m,['PVX_113980'],1000.0,0.0
SPODMm,2.0 h_m + 2.0 o2s_m --> h2o2_m + o2_m,['PVX_114290'],1000.0,0.0
ACGPID,acgpail_c + h2o_c --> ac_c + gpail_c,['PVX_114344'],1000.0,0.0
SMS,crm_c + pc_c --> dag_c + sphmyln_c,"['PVX_114355', 'PVX_114360']",1000.0,0.0
2_7_8_3,cdpchol_c + crm_c + h_c --> cmp_c + sphmyln_c,"['PVX_114355', 'PVX_114360']",1000.0,0.0
3OAS60_ap,butACP_ap + h_ap + malACP_ap --> ACP_ap + actACP_ap + co2_ap,['PVX_114420'],1000.0,0.0
KAS14_ap,acACP_ap + h_ap + malACP_ap --> ACP_ap + actACP_ap + co2_ap,['PVX_114420'],1000.0,0.0
PTHPS2,ahdt_c --> 6hmhpt_c + pppi_c,['PVX_114505'],1000.0,0.0
DAGCPT,cdpchol_c + 0.01 dag_c --> cmp_c + h_c + 0.01 pc_c,['PVX_114515'],1000.0,0.0
ETHAPT,cdpea_c + 0.01 dag_c <=> cmp_c + h_c + 0.01 pe_c,['PVX_114515'],1000.0,-1000.0
LCAT1e,chsterol_c + pc_c --> lpchol_c + xolest2_c,['PVX_114565'],1000.0,0.0
ALCD19y,glyald_c + h_c + nadph_c <=> glyc_c + nadp_c,['PVX_115190'],1000.0,-1000.0
LALDO2x_pf,h_c + mthgxl_c + nadph_c <=> lald__D_c + nadp_c,['PVX_115190'],1000.0,-1000.0
SBTRph,glc__D_c + h_c + nadp_c --> nadph_c + sbt__D_c,['PVX_115190'],1000.0,0.0
FCLT_ap,fe2_ap + ppp9_ap --> 2.0 h_ap + pheme_ap,['PVX_115205'],1000.0,0.0
NTRIRym,h_m + nadph_m + no3_m --> h2o_m + nadp_m + no2_m,['PVX_115335'],1000.0,0.0
NITRm,h_m + nadh_m + no3_m --> h2o_m + nad_m + no2_m,['PVX_115335'],1000.0,0.0
3HAD40_ap,3haACP_ap --> but2eACP_ap + h2o_ap,['PVX_116720'],1000.0,0.0
3HAD100_ap,3hdecACP_ap --> h2o_ap + tdec2eACP_ap,['PVX_116720'],1000.0,0.0
3HAD160_ap,3hpalmACP_ap --> h2o_ap + tpalm2eACP_ap,['PVX_116720'],1000.0,0.0
T2DECAI_ap,tdec2eACP_ap <=> cdec3eACP_ap,['PVX_116720'],1000.0,-1000.0
3HAD120_ap,3hddecACP_ap --> h2o_ap + tddec2eACP_ap,['PVX_116720'],1000.0,0.0
3HAD60_ap,3hhexACP_ap --> h2o_ap + thex2eACP_ap,['PVX_116720'],1000.0,0.0
3HAD161_ap,3hcpalm9eACP_ap --> h2o_ap + t3c9palmeACP_ap,['PVX_116720'],1000.0,0.0
3HAD80_ap,3hoctACP_ap --> h2o_ap + toct2eACP_ap,['PVX_116720'],1000.0,0.0
3HAD121_ap,3hcddec5eACP_ap --> h2o_ap + t3c5ddeceACP_ap,['PVX_116720'],1000.0,0.0
3HAD180_ap,3hoctaACP_ap --> h2o_ap + toctd2eACP_ap,['PVX_116720'],1000.0,0.0
3HAD140_ap,3hmrsACP_ap --> h2o_ap + tmrs2eACP_ap,['PVX_116720'],1000.0,0.0
3HAD181_ap,3hcvac11eACP_ap --> h2o_ap + t3c11vaceACP_ap,['PVX_116720'],1000.0,0.0
3HAD141_ap,3hcmrs7eACP_ap --> h2o_ap + t3c7mrseACP_ap,['PVX_116720'],1000.0,0.0
ACCOAC_ap,accoa_ap + atp_ap + hco3_ap --> adp_ap + h_ap + malcoa_ap + pi_ap,['PVX_116985'],1000.0,0.0
DXPRIi_ap,dxyl5p_ap + h_ap + nadph_ap --> 2me4p_ap + nadp_ap,['PVX_117100'],1000.0,0.0
ADCL,4adcho_c --> 4abz_c + h_c + pyr_c,['PVX_117545'],1000.0,0.0
PGL,6pgl_c + h2o_c --> 6pgc_c + h_c,['PVX_117790'],1000.0,0.0
KAT2,3ohcoa_c + coa_c --> accoa_c + btcoa_c,['PVX_117935'],1000.0,0.0
KAT4,3odcoa_c + coa_c --> accoa_c + occoa_c,['PVX_117935'],1000.0,0.0
KAT6,3otdcoa_c + coa_c --> accoa_c + ddcacoa_c,['PVX_117935'],1000.0,0.0
KAT3,3oocoa_c + coa_c --> accoa_c + hxcoa_c,['PVX_117935'],1000.0,0.0
KAT1,aacoa_c + coa_c --> 2.0 accoa_c,['PVX_117935'],1000.0,0.0
KAT5,3oddcoa_c + coa_c --> accoa_c + dcacoa_c,['PVX_117935'],1000.0,0.0
KAT7,3ohdcoa_c + coa_c --> accoa_c + tdcoa_c,['PVX_117935'],1000.0,0.0
HMBZ,pheme_fv --> hemozoin_fv,['PVX_118155'],1000.0,0.0
