reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
KAS16,ddcaACP_c + 2.0 h_c + malACP_c + nadph_c --> 3hmrsACP_c + ACP_c + co2_c + nadp_c,"['Tb427_100126700.1-p1', 'Tb427_020026800.1-p1']",1000.0,0.0
SUCD1,fad_c + succ_c --> fadh2_c + fum_c,"['Tb427_080072100.1-p1', 'Tb427_050014100.1-p1', 'Tb427_080038300.1-p1']",1000.0,0.0
URFGTT,2ombz_c + amet_c --> 2ommb_c + ahcys_c + h_c,['Tb427_110120400.1-p1'],1000.0,0.0
OXPTNDH,h2o_c + nad_c + oxptn_c --> glutar_c + 2.0 h_c + nadh_c,"['Tb427_100066100.1-p1', 'Tb427_060047000.1-p1']",1000.0,0.0
ARABDI,arab__D_c --> rbl__D_c,['Tb427_100117300.1-p1'],1000.0,0.0
DKFPS2,fdp_c + mthgxl_c --> dkfp_c + g3p_c,['Tb427_090049000.1-p1'],1000.0,0.0
CSNATirm,accoa_m + crn_m --> acrn_m + coa_m,['Tb427_110027200.1-p1'],1000.0,0.0
MTHFC_1,h2o_c + methf_c --> 10fthf_c,['Tb427_070020300.1-p1'],1000.0,0.0
CMCMSAD,5cmhmsa_c + h2o_c + nad_c --> 5cmhm_c + 2.0 h_c + nadh_c,['Tb427_100037100.1-p1'],1000.0,0.0
COALDDH,conialdh_c + h2o_c + nad_c --> fer_c + 2.0 h_c + nadh_c,['Tb427_060035600.1-p1'],1000.0,0.0
GLYCTO1,glyclt_c + o2_c --> glx_c + h2o2_c,['Tb427_060017900.1-p1'],1000.0,0.0
PDHa,h_c + lpam_c + pyr_c --> adhlam_c + co2_c,"['Tb427_030047000.1-p1', 'Tb427_100134400.1-p1', 'Tb427_030017600.1-p1']",1000.0,0.0
PPNCL,4ppan_c + ctp_c + cys__L_c --> 4ppcys_c + cdp_c + h_c + pi_c,['Tb427_060034500.1-p1'],1000.0,0.0
C160SN,actACP_c + 20.0 h_c + 6.0 malACP_c + 14.0 nadph_c --> 6.0 ACP_c + 6.0 co2_c + 7.0 h2o_c + 14.0 nadp_c + palmACP_c,['Tb427_020026800.1-p1'],1000.0,0.0
KAS_HP2,2.0 h_c + malACP_c + nadph_c + palmACP_c --> 3hoctaACP_c + ACP_c + co2_c + nadp_c,['Tb427_100126700.1-p1'],1000.0,0.0
NDH_1,3.0 h_c + mqn6_c + nadph_c --> 2.0 h_e + mql6_c + nadp_c,['Tb427_110017700.1-p1'],1000.0,0.0
MI4PP,h2o_c + mi4p__D_c --> inost_c + pi_c,['Tb427_050033300.1-p1'],1000.0,0.0
MI3PP,h2o_c + mi3p__D_c --> inost_c + pi_c,['Tb427_050033300.1-p1'],1000.0,0.0
XYLabc,atp_c + h2o_c + xyl__D_e --> adp_c + h_c + pi_c + xyl__D_c,['Tb427_100019400.1-p1'],1000.0,0.0
FRDO2r,adfdRD_c + 2.0 nadp_c --> adfdOX_c + 2.0 nadph_c,['Tb427_100026500.1-p1'],1000.0,0.0
DPPS,frdp_c + 7.0 ipdp_c --> decdp_c + 7.0 ppi_c,['Tb427_070064700.1-p1'],1000.0,0.0
CAATPS,atp_c + 2.0 ca2_c + h2o_c --> adp_c + 2.0 ca2_e + h_e + pi_c,['Tb427_080006700.1-p1'],1000.0,0.0
AMMQT8,2dmmq8_c + amet_c + h_c --> ahcys_c + mql8_c,['Tb427_080059600.1-p1'],1000.0,0.0
ADK2,amp_c + pppi_c --> adp_c + ppi_c,"['Tb427_100011500.1-p1', 'Tb427_100061700.1-p1']",1000.0,0.0
12PPDt,12ppd__S_e --> 12ppd__S_c,['Tb427_100149900.1-p1'],1000.0,0.0
ARGabc,arg__L_e + atp_c + h2o_c --> adp_c + arg__L_c + h_c + pi_c,['Tb427_080026900.1-p1'],1000.0,0.0
C120SN,actACP_c + 14.0 h_c + 4.0 malACP_c + 10.0 nadph_c --> 4.0 ACP_c + 4.0 co2_c + ddcaACP_c + 5.0 h2o_c + 10.0 nadp_c,['Tb427_020026800.1-p1'],1000.0,0.0
FADMQOR,fadh2_c + mqn8_c --> fad_c + mql8_c,"['Tb427_110005700.1-p1', 'Tb427_110082100.1-p1']",1000.0,0.0
LACD,dhlplarg_c + mql8_c + 2.0 pyr_c --> 2.0 lac__D_c + lplarg_c + mqn8_c,['Tb427_060017900.1-p1'],1000.0,0.0
VCACT,accoa_c + ppcoa_c --> 3optcoa_c + coa_c,['Tb427_080028600.1-p1'],1000.0,0.0
DES_9,2.0 fdxrd_c + 2.0 h_c + o2_c + ocdcaACP_c --> 2.0 fdxo_2_2_c + 2.0 h2o_c + octe_9_ACP_c,['Tb427_080065400.1-p1'],1000.0,0.0
GMPS,atp_c + nh4_c + xmp_c --> amp_c + gmp_c + 2.0 h_c + ppi_c,"['Tb427_060018200.1-p1', 'Tb427_070025500.1-p1']",1000.0,0.0
ACOAD9m,fad_m + ibcoa_m --> 2mp2coa_m + fadh2_m,['Tb427_110020100.1-p1'],1000.0,0.0
CYTDK1,atp_c + cytd_c --> adp_c + cmp_c + h_c,['Tb427_040036000.1-p1'],1000.0,0.0
FACOAL1821,atp_c + coa_c + lnlc_c --> amp_c + lnlccoa_c + ppi_c,"['Tb427_090024800.1-p1', 'Tb427_090024600.1-p1']",1000.0,0.0
MI1345PP,h2o_c + mi1345p_c --> mi134p_c + pi_c,['Tb427_090031300.1-p1'],1000.0,0.0
MI145PP,h2o_c + mi145p_c --> mi14p_c + pi_c,['Tb427_090031300.1-p1'],1000.0,0.0
NDPK7m,atp_m + dcdp_m --> adp_m + dctp_m,['Tb427_110180700.1-p1'],1000.0,0.0
NDPK8m,atp_m + dadp_m --> adp_m + datp_m,['Tb427_110180700.1-p1'],1000.0,0.0
NDPK9m,atp_m + idp_m --> adp_m + itp_m,['Tb427_110180700.1-p1'],1000.0,0.0
NTP9,dttp_c + h2o_c --> dtdp_c + h_c + pi_c,['Tb427_070024100.1-p1'],1000.0,0.0
C100SN,actACP_c + 11.0 h_c + 3.0 malACP_c + 8.0 nadph_c --> 3.0 ACP_c + 3.0 co2_c + dcaACP_c + 4.0 h2o_c + 8.0 nadp_c,['Tb427_100126700.1-p1'],1000.0,0.0
FASC160ACP,3.0 h_c + malACP_c + myrsACP_c + 2.0 nadph_c --> ACP_c + co2_c + h2o_c + 2.0 nadp_c + palmACP_c,['Tb427_100126700.1-p1'],1000.0,0.0
FASC200ACP,3.0 h_c + malACP_c + 2.0 nadph_c + ocdcaACP_c --> ACP_c + arachACP_c + co2_c + h2o_c + 2.0 nadp_c,['Tb427_100126700.1-p1'],1000.0,0.0
FASC201ACP,2.0 h_c + malACP_c + nadph_c + ocdcaACP_c --> ACP_c + aracheACP_c + co2_c + h2o_c + nadp_c,['Tb427_100126700.1-p1'],1000.0,0.0
IMP,h2o_c + pdip_d_d_c --> dip_d_d_c + pi_c,['Tb427_090035200.1-p1'],1000.0,0.0
CLPNS160,2.0 pg160_c --> clpn160_c + glyc_c,['Tb427_040028100.1-p1'],1000.0,0.0
HYDFDN2r,fdxo_42_c + 2.0 h2_c + nadp_c --> fdxr_42_c + 3.0 h_c + nadph_c,['Tb427_100113400.1-p1'],1000.0,0.0
CY_focytb5_c,ficytb5_c --> focytb5_c,['Tb427_110154200.1-p1'],1000.0,0.0
PE1801829Z12Zt,atp_c + h2o_c + pe1801829Z12Z_c --> adp_c + h_c + pe1801829Z12Z_e + pi_c,['Tb427_110038600.1-p1'],1000.0,0.0
PE18111Z1829Z12Zt,atp_c + h2o_c + pe18111Z1829Z12Z_c --> adp_c + h_c + pe18111Z1829Z12Z_e + pi_c,['Tb427_110038600.1-p1'],1000.0,0.0
PE18111Z1835Z9Z12Zt,atp_c + h2o_c + pe18111Z1835Z9Z12Z_c --> adp_c + h_c + pe18111Z1835Z9Z12Z_e + pi_c,['Tb427_110038600.1-p1'],1000.0,0.0
PE1819Z1819Zt,atp_c + h2o_c + pe1819Z1819Z_c --> adp_c + h_c + pe1819Z1819Z_e + pi_c,['Tb427_110038600.1-p1'],1000.0,0.0
PE1819Z1845Z9Z12Z15Zt,atp_c + h2o_c + pe1819Z1845Z9Z12Z15Z_c --> adp_c + h_c + pe1819Z1845Z9Z12Z15Z_e + pi_c,['Tb427_110038600.1-p1'],1000.0,0.0
PGP18111Z160t,atp_c + h2o_c + pgp18111Z160_c --> adp_c + h_c + pgp18111Z160_e + pi_c,['Tb427_110038600.1-p1'],1000.0,0.0
NA1ATPasem,atp_m + h2o_m + na1_m --> adp_m + h_m + na1_c + pi_m,"['Tb427_070081800.1-p1', 'Tb427_030013500.1-p1']",1000.0,0.0
ORNtm,arg__L_m + orn_c --> arg__L_c + orn_m,['Tb427_110058000.1-p1'],1000.0,0.0
PIcm,pi_c --> pi_m,['Tb427_090058400.1-p1'],1000.0,0.0
G6PDA_1,gam6p_c + h2o_c --> f6p_B_c + nh4_c,['Tb427_110068300.1-p1'],1000.0,0.0
CADMO,25hvitd3_c + h_c + nadph_c + o2_c --> cat_c + h2o_c + nadp_c,['Tb427_030006500.1-p1'],1000.0,0.0
CAS,Ssq23epx_c --> cyart_c,['Tb427_070058000.1-p1'],1000.0,0.0
SMO,h_c + nadph_c + o2_c + sql_c --> Ssq23epx_c + h2o_c + nadp_c,['Tb427_110037800.1-p1'],1000.0,0.0
ACSERSULLm,acser_m + tsul_m --> ac_m + h_m + scys__L_m,['Tb427_110080700.1-p1'],1000.0,0.0
5FLURAPRT,5flura_c + prpp_c --> 5flurimp_c + h_c + ppi_c,['Tb427_050044700.1-p1'],1000.0,0.0
CYTP450R,cytP450o_c + h_c + nadph_c --> cytP450r_c + nadp_c,['Tb427_110080900.1-p1'],1000.0,0.0
ACOAR3m,h_m + nadph_m + oc2coa_m --> nadp_m + occoa_m,['Tb427_030018100.1-p1'],1000.0,0.0
ACOAR5m,dd2coa_m + h_m + nadph_m --> ddcacoa_m + nadp_m,['Tb427_030018100.1-p1'],1000.0,0.0
10FTHFGLULL,10fthf_c + atp_c + glu__L_c --> 10fthfglu__L_c + adp_c + pi_c,['Tb427_100081300.1-p1'],1000.0,0.0
PFK26_1,atp_c + f6p_B_c --> adp_c + f26bp_c + h_c,"['Tb427_030027700.1-p1', 'Tb427_100049200.1-p1']",1000.0,0.0
GDR,gthox_c + h_c + nadh_c --> 2.0 gthrd_c + nad_c,['Tb427_100110600.1-p1'],1000.0,0.0
ACOADAGAT16018111Z180,12dgr16018111Z_c + ocdccoa_c --> coa_c + tag16018111Z180_c,"['Tb427_030016700.1-p1', 'Tb427_110027000.1-p1']",1000.0,0.0
ACOADAGAT16018111Z18111Z,12dgr16018111Z_c + ocdcecoa_c --> coa_c + tag16018111Z18111Z_c,"['Tb427_030016700.1-p1', 'Tb427_110027000.1-p1']",1000.0,0.0
ACOADAGAT16018111Z1819Z,12dgr16018111Z_c + ocdce9coa_c --> coa_c + tag16018111Z1819Z_c,"['Tb427_030016700.1-p1', 'Tb427_110027000.1-p1']",1000.0,0.0
ACOADAGAT1601819Z180,12dgr1601819Z_c + ocdccoa_c --> coa_c + tag1601819Z180_c,"['Tb427_030016700.1-p1', 'Tb427_110027000.1-p1']",1000.0,0.0
ACOADAGAT1801819Z18111Z,12dgr1801819Z_c + ocdcecoa_c --> coa_c + tag1801819Z18111Z_c,"['Tb427_030016700.1-p1', 'Tb427_110027000.1-p1']",1000.0,0.0
ACOADAGAT1801819Z1845Z9Z12Z15Z,12dgr1801819Z_c + cacoa_c --> coa_c + tag1801819Z1845Z9Z12Z15Z_c,"['Tb427_030016700.1-p1', 'Tb427_110027000.1-p1']",1000.0,0.0
ACOADAGAT18111Z18111Z160,12dgr18111Z18111Z_c + pmtcoa_c --> coa_c + tag18111Z18111Z160_c,"['Tb427_030016700.1-p1', 'Tb427_110027000.1-p1']",1000.0,0.0
ACOADAGAT18111Z1819Z18111Z,12dgr18111Z1819Z_c + ocdcecoa_c --> coa_c + tag18111Z1819Z18111Z_c,"['Tb427_030016700.1-p1', 'Tb427_110027000.1-p1']",1000.0,0.0
ACOADAGAT18111Z1819Z1819Z,12dgr18111Z1819Z_c + ocdce9coa_c --> coa_c + tag18111Z1819Z1819Z_c,"['Tb427_030016700.1-p1', 'Tb427_110027000.1-p1']",1000.0,0.0
ACOADAGAT18111Z1819Z1845Z9Z12Z15Z,12dgr18111Z1819Z_c + cacoa_c --> coa_c + tag18111Z1819Z1845Z9Z12Z15Z_c,"['Tb427_030016700.1-p1', 'Tb427_110027000.1-p1']",1000.0,0.0
ACOADAGAT1819Z18111Z1845Z9Z12Z15Z,12dgr1819Z18111Z_c + cacoa_c --> coa_c + tag1819Z18111Z1845Z9Z12Z15Z_c,"['Tb427_030016700.1-p1', 'Tb427_110027000.1-p1']",1000.0,0.0
ACOADAGAT1819Z1819Z18111Z,12dgr1819Z1819Z_c + ocdcecoa_c --> coa_c + tag1819Z1819Z18111Z_c,"['Tb427_030016700.1-p1', 'Tb427_110027000.1-p1']",1000.0,0.0
ACOADAGAT1819Z1819Z1819Z,12dgr1819Z1819Z_c + ocdce9coa_c --> coa_c + tag1819Z1819Z1819Z_c,"['Tb427_030016700.1-p1', 'Tb427_110027000.1-p1']",1000.0,0.0
DAGAH1801819Z,12dgr1801819Z_c + h2o_c --> h_c + mag180_c + ocdce9a_c,['Tb427_080080200.1-p1'],1000.0,0.0
DGTSD5DS1819Z1835Z9Z12Z,dgts1819Z1829Z12Z_c + 2.0 nadh_c + o2_c --> dgts1819Z1835Z9Z12Z_c + 2.0 h2o_c + 2.0 nad_c,['Tb427_020013300.1-p1'],1000.0,0.0
DGTSDS1601829Z12Z,dgts1601819Z_c + 2.0 nadh_c + o2_c --> dgts1601829Z12Z_c + 2.0 h2o_c + 2.0 nad_c,['Tb427_020013300.1-p1'],1000.0,0.0
DGTSDS1819Z1845Z9Z12Z15Z,dgts1819Z1835Z9Z12Z_c + 2.0 nadh_c + o2_c --> dgts1819Z1845Z9Z12Z15Z_c + 2.0 h2o_c + 2.0 nad_c,"['Tb427_020013300.1-p1', 'Tb427_100077000.1-p1']",1000.0,0.0
DGTSDS1829Z12Z1829Z12Z2,dgts1819Z1829Z12Z_c + 2.0 nadh_c + o2_c --> dgts1829Z12Z1829Z12Z_c + 2.0 h2o_c + 2.0 nad_c,['Tb427_020013300.1-p1'],1000.0,0.0
DGTSDS1829Z12Z1845Z9Z12Z15Z2,dgts1829Z12Z1835Z9Z12Z_c + 2.0 nadh_c + o2_c --> dgts1829Z12Z1845Z9Z12Z15Z_c + 2.0 h2o_c + 2.0 nad_c,['Tb427_020013300.1-p1'],1000.0,0.0
DGTSDS1839Z12Z15Z1835Z9Z12Z,dgts1829Z12Z1835Z9Z12Z_c + 2.0 nadh_c + o2_c --> dgts1839Z12Z15Z1835Z9Z12Z_c + 2.0 h2o_c + 2.0 nad_c,"['Tb427_020013300.1-p1', 'Tb427_100077000.1-p1']",1000.0,0.0
FACOAL18111Z,atp_c + coa_c + ocdcea_c --> amp_c + ocdcecoa_c + ppi_c,"['Tb427_090024800.1-p1', 'Tb427_090024600.1-p1']",1000.0,0.0
PLDAGAT16018111Z1819Z2,12dgr16018111Z_c + pa1801819Z_c --> 1odecg3p_c + tag16018111Z1819Z_c,['Tb427_110150000.1-p1'],1000.0,0.0
PLDAGAT16018111Z1819Z4,12dgr16018111Z_c + pa1819Z1819Z_c --> 1odec9eg3p_c + tag16018111Z1819Z_c,['Tb427_110150000.1-p1'],1000.0,0.0
PLDAGAT1601819Z1601,12dgr1601819Z_c + pa18111Z160_c --> 1odec11eg3p_c + tag1601819Z160_c,['Tb427_110150000.1-p1'],1000.0,0.0
PLDAGAT1601819Z18111Z1,12dgr1601819Z_c + pa16018111Z_c --> 1hdecg3p_c + tag1601819Z18111Z_c,['Tb427_110150000.1-p1'],1000.0,0.0
PLDAGAT1601819Z1819Z3,12dgr1601819Z_c + pa18111Z1819Z_c --> 1odec11eg3p_c + tag1601819Z1819Z_c,['Tb427_110150000.1-p1'],1000.0,0.0
PLDAGAT1601819Z1819Z4,12dgr1601819Z_c + pa1819Z1819Z_c --> 1odec9eg3p_c + tag1601819Z1819Z_c,['Tb427_110150000.1-p1'],1000.0,0.0
PLDAGAT18111Z1819Z1601,12dgr18111Z1819Z_c + pa18111Z160_c --> 1odec11eg3p_c + tag18111Z1819Z160_c,['Tb427_110150000.1-p1'],1000.0,0.0
PLDAGAT18111Z1819Z1602,12dgr18111Z1819Z_c + pa1819Z160_c --> 1odec9eg3p_c + tag18111Z1819Z160_c,['Tb427_110150000.1-p1'],1000.0,0.0
PLDAGAT18111Z1819Z18111Z1,12dgr18111Z1819Z_c + pa16018111Z_c --> 1hdecg3p_c + tag18111Z1819Z18111Z_c,['Tb427_110150000.1-p1'],1000.0,0.0
PLDAGAT1819Z18111Z1601,12dgr1819Z18111Z_c + pa18111Z160_c --> 1odec11eg3p_c + tag1819Z18111Z160_c,['Tb427_110150000.1-p1'],1000.0,0.0
PLDAGAT1819Z18111Z1819Z1,12dgr1819Z18111Z_c + pa1601819Z_c --> 1hdecg3p_c + tag1819Z18111Z1819Z_c,['Tb427_110150000.1-p1'],1000.0,0.0
PLDAGAT1819Z18111Z1819Z4,12dgr1819Z18111Z_c + pa1819Z1819Z_c --> 1odec9eg3p_c + tag1819Z18111Z1819Z_c,['Tb427_110150000.1-p1'],1000.0,0.0
PLDAGAT1819Z1819Z18111Z1,12dgr1819Z1819Z_c + pa16018111Z_c --> 1hdecg3p_c + tag1819Z1819Z18111Z_c,['Tb427_110150000.1-p1'],1000.0,0.0
PLDAGAT1819Z1819Z18111Z2,12dgr1819Z1819Z_c + pa18111Z18111Z_c --> 1odec11eg3p_c + tag1819Z1819Z18111Z_c,['Tb427_110150000.1-p1'],1000.0,0.0
PLDAGAT1819Z1819Z18111Z3,12dgr1819Z1819Z_c + pa1819Z18111Z_c --> 1odec9eg3p_c + tag1819Z1819Z18111Z_c,['Tb427_110150000.1-p1'],1000.0,0.0
TAGAH16018111Z18111Z,h2o_c + tag16018111Z18111Z_c --> 12dgr16018111Z_c + h_c + ocdcea_c,['Tb427_080080200.1-p1'],1000.0,0.0
TAGAH16018111Z1835Z9Z12Z,h2o_c + tag16018111Z1835Z9Z12Z_c --> 12dgr16018111Z_c + h_c + pa_c,['Tb427_080080200.1-p1'],1000.0,0.0
TAGAH1801819Z1819Z,h2o_c + tag1801819Z1819Z_c --> 12dgr1801819Z_c + h_c + ocdce9a_c,['Tb427_080080200.1-p1'],1000.0,0.0
TAGAH18111Z18111Z180,h2o_c + tag18111Z18111Z180_c --> 12dgr18111Z18111Z_c + h_c + ocdca_c,['Tb427_080080200.1-p1'],1000.0,0.0
TAGAH18111Z18111Z1819Z,h2o_c + tag18111Z18111Z1819Z_c --> 12dgr18111Z18111Z_c + h_c + ocdce9a_c,['Tb427_080080200.1-p1'],1000.0,0.0
TAGAH1819Z18111Z160,h2o_c + tag1819Z18111Z160_c --> 12dgr1819Z18111Z_c + h_c + hdca_c,['Tb427_080080200.1-p1'],1000.0,0.0
TAGAH1819Z18111Z18111Z,h2o_c + tag1819Z18111Z18111Z_c --> 12dgr1819Z18111Z_c + h_c + ocdcea_c,['Tb427_080080200.1-p1'],1000.0,0.0
TAGAH1819Z18111Z1835Z9Z12Z,h2o_c + tag1819Z18111Z1835Z9Z12Z_c --> 12dgr1819Z18111Z_c + h_c + pa_c,['Tb427_080080200.1-p1'],1000.0,0.0
TAGAH1819Z18111Z1845Z9Z12Z15Z,h2o_c + tag1819Z18111Z1845Z9Z12Z15Z_c --> 12dgr1819Z18111Z_c + ca_c,['Tb427_080080200.1-p1'],1000.0,0.0
TAGAH1819Z1819Z160,h2o_c + tag1819Z1819Z160_c --> 12dgr1819Z1819Z_c + h_c + hdca_c,['Tb427_080080200.1-p1'],1000.0,0.0
TAGAH1819Z1819Z1819Z,h2o_c + tag1819Z1819Z1819Z_c --> 12dgr1819Z1819Z_c + h_c + ocdce9a_c,['Tb427_080080200.1-p1'],1000.0,0.0
1AGPEAT1801835Z9Z12Z,1agpe180_c + pacoa_c --> coa_c + pe1801835Z9Z12Z_c,['Tb427_030034200.1-p1'],1000.0,0.0
1AGPEAT1819Z1829Z12Z,1agpe1819Z_c + lnlccoa_c --> coa_c + pe1819Z1829Z12Z_c,['Tb427_030034200.1-p1'],1000.0,0.0
1AGPEAT1819Z1835Z9Z12Z,1agpe1819Z_c + pacoa_c --> coa_c + pe1819Z1835Z9Z12Z_c,['Tb427_030034200.1-p1'],1000.0,0.0
CDIPT1819Z160,cdp12dgr1819Z160_c + inost_c --> cmp_c + 2.0 h_c + pail1819Z160_c,['Tb427_090007400.1-p1'],1000.0,0.0
CDPDAGS1819Z160,ctp_c + 3.0 h_c + pa1819Z160_c --> cdp12dgr1819Z160_c + ppi_c,['Tb427_070005800.1-p1'],1000.0,0.0
ETHAPT1801819Z,12dgr1801819Z_c + cdpea_c --> cmp_c + h_c + pe1801819Z_c,['Tb427_100095800.1-p1'],1000.0,0.0
ETHAPT18111Z1819Z,12dgr18111Z1819Z_c + cdpea_c --> cmp_c + h_c + pe18111Z1819Z_c,['Tb427_100095800.1-p1'],1000.0,0.0
LPLPS1AGPE180,1agpe180_c + h2o_c --> g3pe_c + h_c + ocdca_c,['Tb427_040044600.1-p1'],1000.0,0.0
LPLPS1AGPE1819Z,1agpe1819Z_c + h2o_c --> g3pe_c + h_c + ocdce9a_c,['Tb427_040044600.1-p1'],1000.0,0.0
GCLDH,fdxox_m + glyclt_m --> fdxrd_m + glx_m,['Tb427_070012300.1-p1'],1000.0,0.0
GLYTLm,atp_m + gly_m + trnagly_m --> amp_m + glytrna_m + ppi_m,['Tb427_110104700.1-p1'],1000.0,0.0
GLUKA,Glc_aD_c + atp_c --> adp_c + g6p_A_c + h_c,['Tb427_100023600.1-p1'],1000.0,0.0
PDHam1mi,h_m + pyr_m + thmpp_m --> 2ahethmpp_m + co2_m,"['Tb427_100134400.1-p1', 'Tb427_030017600.1-p1']",1000.0,0.0
MI3PSA,g6p_A_c --> mi3p__D_c,['Tb427_100077100.1-p1'],1000.0,0.0
LNLCCOADS,h_c + lnlc_c + nadh_c + o2_c --> 2.0 h2o_c + lnlncg_c + nad_c,['Tb427_100077000.1-p1'],1000.0,0.0
BDMT,doldpglcnacglcnac_c + gdpmann_c --> doldpglcnacglcnacman_c + gdp_c + h_c,['Tb427_100139200.1-p1'],1000.0,0.0
MM1,asnglcnacglcnacman_man_manman_manman_manmanman_c + 4.0 h2o_c --> asnglcnacglcnacman_man_man_man_man_c + 4.0 man_c,['Tb427_080033900.1-p1'],1000.0,0.0
NITR,h_c + nadh_c + no3_c --> h2o_c + nad_c + no2_c,['Tb427_110043200.1-p1'],1000.0,0.0
MTAM,5fthf_m + 2.0 h_m --> h2o_m + methf_m,['Tb427_080070500.1-p1'],1000.0,0.0
MTAM_nh4,alpro_m + h_m + thf_m --> dhlpro_m + mlthf_m + nh4_m,['Tb427_080070500.1-p1'],1000.0,0.0
APCPT,atp_c + ptcys_c --> 4ppcys_c + adp_c + h_c,['Tb427_110078600.1-p1'],1000.0,0.0
APNPT,atp_c + ptth_c --> adp_c + h_c + pan4p_c,['Tb427_110078600.1-p1'],1000.0,0.0
ABOR,4abutn_m + h2o_m + nadp_m --> 4abut_m + 2.0 h_m + nadph_m,['Tb427_060035600.1-p1'],1000.0,0.0
APAT,atp_m + ppa_m --> ppad_m + ppi_m,['Tb427_080031300.1-p1'],1000.0,0.0
ATGDm,atp_m + gdp_m + h_m --> adp_m + gtp_m,['Tb427_110180700.1-p1'],1000.0,0.0
DAPOP,dadp_m + h_m + pep_m --> datp_m + pyr_m,['Tb427_100149700.1-p1'],1000.0,0.0
GPAR,gua_c + h_c + prpp_c --> gmp_c + ppi_c,"['Tb427_100017000.1-p1', 'Tb427_070022200.1-p1']",1000.0,0.0
GUAD_1,gua_c + h2o_c + 2.0 h_c --> nh4_c + xan_c,['Tb427_050053000.1-p1'],1000.0,0.0
IMPDm,h2o_m + imp_m + nad_m --> h_m + nadh_m + xmp_m,['Tb427_100170800.1-p1'],1000.0,0.0
CDPPH,cdp_c + h2o_c --> cmp_c + h_c + pi_c,['Tb427_070024100.1-p1'],1000.0,0.0
DGTCY,cytd_c + dgtp_c --> cmp_c + dgdp_c + h_c,['Tb427_040036000.1-p1'],1000.0,0.0
DTTUP,dttp_c + uri_c --> dtdp_c + h_c + ump_c,['Tb427_040036000.1-p1'],1000.0,0.0
HCGALm,2.0 atp_m + gln__L_m + h2o_m + hco3_m --> 2.0 adp_m + cbp_m + glu__L_m + 2.0 h_m + pi_m,['Tb427_050044600.1-p1'],1000.0,0.0
ITCY,cytd_c + itp_c --> cmp_c + h_c + idp_c,['Tb427_040036000.1-p1'],1000.0,0.0
HYDAm,2.0 fdxrd_m --> 2.0 fdxox_m + h2_m + 2.0 h_m,"['Tb427_070012300.1-p1', 'Tb427_100113400.1-p1']",1000.0,0.0
SELCYSTL,h2o_c + selcyst_c --> h_c + nh4_c + pyr_c + selhcys_c,['Tb427_090071400.1-p1'],1000.0,0.0
SGPL13,sphs1p_c --> ethamp_c + hxdceal_c,['Tb427_060041200.1-p1'],1000.0,0.0
MCTC,3mb2coa_m + atp_m + hco3_m --> 3mgcoa_m + adp_m + pi_m,"['Tb427_080076000.1-p1', 'Tb427_110071300.1-p1']",1000.0,0.0
MOD_4mop,4mop_m + h_m + thmpp_m --> 3mhtpp_m + co2_m,"['Tb427_100009800.1-p1', 'Tb427_100047600.1-p1']",1000.0,0.0
PYDXO_1,h2o_c + o2_c + pydam_c --> h2o2_c + nh4_c + pydx_c,['Tb427_070043100.1-p1'],1000.0,0.0
ACOAD20,2.0 2mbcoa_c + o2_c --> 2.0 2mb2coa_c + 2.0 h2o_c,['Tb427_110020100.1-p1'],1000.0,0.0
ACTNabc,actn__R_e + atp_c + h2o_c --> actn__R_c + adp_c + h_c + pi_c,['Tb427_080026900.1-p1'],1000.0,0.0
ALDD12,ddcal_c + h2o_c + nad_c --> ddca_c + 2.0 h_c + nadh_c,['Tb427_060035600.1-p1'],1000.0,0.0
ALDD17,h2o_c + hpdcal_c + nad_c --> 2.0 h_c + hpdca_c + nadh_c,['Tb427_060035600.1-p1'],1000.0,0.0
ALDD3,h2o_c + nad_c + ppal_c --> 2.0 h_c + nadh_c + ppa_c,['Tb427_060035600.1-p1'],1000.0,0.0
ALDD31_1,amacald_c + h2o_c + nad_c --> gly_c + h_c + nadh_c,['Tb427_060035600.1-p1'],1000.0,0.0
ALDD4x,h2o_c + mmalsa__S_c + nad_c --> 2.0 h_c + mmal_c + nadh_c,['Tb427_060035600.1-p1'],1000.0,0.0
CD2t4,cd2_c + h_e + k_e --> cd2_e + h_c + k_c,['Tb427_110023900.1-p1'],1000.0,0.0
CLPNS2_BS,0.02 pgly_BS_c --> 0.01 cdlp_BS_c + glyc_c,['Tb427_040028100.1-p1'],1000.0,0.0
CYSS_2,acser_c + h2s_c --> ac_c + cys__L_c,['Tb427_110080700.1-p1'],1000.0,0.0
FACOAL140_ISO,atp_c + coa_c + fa1_c --> amp_c + fa1coa_c + ppi_c,"['Tb427_110082000.1-p1', 'Tb427_090024700.1-p1']",1000.0,0.0
FACOAL150_anteiso,atp_c + coa_c + fa4_c --> amp_c + fa4coa_c + ppi_c,"['Tb427_110082000.1-p1', 'Tb427_090024700.1-p1']",1000.0,0.0
FACOAL160_ISO,atp_c + coa_c + fa6_c --> amp_c + fa6coa_c + ppi_c,"['Tb427_110082000.1-p1', 'Tb427_090024700.1-p1']",1000.0,0.0
FACOAL170_ISO,atp_c + coa_c + fa11_c --> amp_c + fa11coa_c + ppi_c,"['Tb427_110082000.1-p1', 'Tb427_090024700.1-p1']",1000.0,0.0
