reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
SQDGW3DS1839Z12Z15Z160c,fdxox_c + 4.0 nadph_c + o2_c + sqdg1829Z12Z160_c --> fdxrd_c + 2.0 h2o_c + 4.0 nadp_c + sqdg1839Z12Z15Z160_c,['Tbg.972.2.1450:mRNA-p1'],1000.0,0.0
CBFCc,2.0 pcox_c + pqh2_c --> 4.0 h_c + 2.0 pcrd_c + pq_c,['Tbg972.9.8870:mRNA-p1'],1000.0,0.0
MLDEP1ppc,h2o_e + murein3px3p_e --> murein3p3p_e,['Tbg972.8.1490:mRNA-p1'],1000.0,0.0
MLDEP2ppc,h2o_e + murein5px3p_e --> murein5p3p_e,['Tbg972.8.1490:mRNA-p1'],1000.0,0.0
AACP1819ZSc,ACP_c + atp_c + ocdce9a_c --> amp_c + h_c + octe9ACP_c + ppi_c,['Tbg972.9.2220:mRNA-p1'],1000.0,0.0
AACPS1_1c,ACP_c + atp_c + ttdca_c --> amp_c + h_c + myrsACP_c + ppi_c,['Tbg972.9.2220:mRNA-p1'],1000.0,0.0
GLYATxc,accoa_c + gly_c --> 2aobut_c + coa_c + h_c,['Tbg972.4.850:mRNA-p1'],1000.0,0.0
AACPS3_1c,ACP_c + atp_c + hdca_c --> amp_c + h_c + palmACP_c + ppi_c,['Tbg972.9.2220:mRNA-p1'],1000.0,0.0
HCO3Ehic,h_c + hco3_c --> co2_c + h2o_c,['Tbg972.11.9430:mRNA-p1'],1000.0,0.0
AACPS4_1c,ACP_c + atp_c + hdcea_c --> amp_c + h_c + hdeACP_c + ppi_c,['Tbg972.9.2220:mRNA-p1'],1000.0,0.0
MDH_nadp_hic,h_c + nadph_c + oaa_c --> mal__L_c + nadp_c,['Tbg972.11.12570:mRNA-p1'],1000.0,0.0
FE3HOXabcppc,atp_c + fe3hox_e + h2o_c --> adp_c + fe3hox_c + h_c + pi_c,['Tbg972.10.13240:mRNA-p1'],1000.0,0.0
PA141abcppc,atp_c + h2o_c + pa141_c --> adp_c + h_c + pa141_e + pi_c,"['Tbg972.11.510:mRNA-p1', 'Tbg.972.2.4280:mRNA-p1', 'Tbg972.11.3460:mRNA-p1', 'Tbg972.11.19110:mRNA-p1']",1000.0,0.0
DVPCHLD450ORc,dvpchlda_c + h_c + nadph_c + photon450_c --> dvchlda_c + nadp_c,['Tbg972.9.8760:mRNA-p1'],1000.0,0.0
PS120abcppc,atp_c + h2o_c + ps120_c --> adp_c + h_c + pi_c + ps120_e,['Tbg972.11.510:mRNA-p1'],1000.0,0.0
PS160abcppc,atp_c + h2o_c + ps160_c --> adp_c + h_c + pi_c + ps160_e,['Tbg972.11.510:mRNA-p1'],1000.0,0.0
DGDGD7DS1819Z1617Zc,dgdg1819Z160_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1819Z1617Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['Tbg972.8.6000:mRNA-p1'],1000.0,0.0
G3POc,dhap_c + h2o2_c --> glyc3p_c + o2_c,['Tbg972.11.8440:mRNA-p1'],1000.0,0.0
DGDGW3DS1819Z1637Z10Z13Zc,dgdg1819Z1627Z10Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1819Z1637Z10Z13Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['Tbg.972.2.1450:mRNA-p1'],1000.0,0.0
PCHLD450ORc,h_c + nadph_c + pchlda_c + photon450_c --> chlld_c + nadp_c,['Tbg972.9.8760:mRNA-p1'],1000.0,0.0
DGDGW3DS1839Z12Z15Z1634Z7Z10Zc,dgdg1829Z12Z1634Z7Z10Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1839Z12Z15Z1634Z7Z10Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['Tbg.972.2.1450:mRNA-p1'],1000.0,0.0
CYSTBLc,h2s_c + h_c + nh4_c + pyr_c --> cys__L_c + h2o_c,['Tbg972.9.7510:mRNA-p1'],1000.0,0.0
MTHFCxc,10fthf_c + h_c --> h2o_c + methf_c,['Tbg972.7.1600:mRNA-p1'],1000.0,0.0
DGDGW3DS1839Z12Z15Z1644Z7Z10Z13Zc,dgdg1839Z12Z15Z1637Z10Z13Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1839Z12Z15Z1644Z7Z10Z13Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['Tbg.972.2.1450:mRNA-p1'],1000.0,0.0
PGW3DS1839Z12Z15Z160c,fdxox_c + 4.0 nadph_c + o2_c + pg1829Z12Z160_c --> fdxrd_c + 2.0 h2o_c + 4.0 nadp_c + pg1839Z12Z15Z160_c,['Tbg.972.2.1450:mRNA-p1'],1000.0,0.0
CHLDA1tuc,atp_c + h2o_c --> adp_c + chlld_c + h_c + pi_c,['Tbg972.4.2470:mRNA-p1'],1000.0,0.0
MGDGW3DS1829Z12Z1644Z7Z10Z13Zc,fdxox_c + mgdg1829Z12Z1634Z7Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1829Z12Z1644Z7Z10Z13Z_c + 4.0 nadp_c,['Tbg.972.2.1450:mRNA-p1'],1000.0,0.0
PE160abcppc,atp_c + h2o_c + pe160_c --> adp_c + h_c + pe160_e + pi_c,"['Tbg972.11.510:mRNA-p1', 'Tbg.972.2.4280:mRNA-p1', 'Tbg972.11.3460:mRNA-p1', 'Tbg972.11.19110:mRNA-p1']",1000.0,0.0
CHLDA2tuc,atp_c + h2o_c --> adp_c + chlld_c + h_c + pi_c,['Tbg972.4.2470:mRNA-p1'],1000.0,0.0
MGDGW3DS1839Z12Z15Z1644Z7Z10Z13Z1c,fdxox_c + mgdg1829Z12Z1644Z7Z10Z13Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1644Z7Z10Z13Z_c + 4.0 nadp_c,['Tbg.972.2.1450:mRNA-p1'],1000.0,0.0
PE161abcppc,atp_c + h2o_c + pe161_c --> adp_c + h_c + pe161_e + pi_c,"['Tbg972.11.510:mRNA-p1', 'Tbg.972.2.4280:mRNA-p1', 'Tbg972.11.3460:mRNA-p1', 'Tbg972.11.19110:mRNA-p1']",1000.0,0.0
MGDGW3DS1839Z12Z15Z1644Z7Z10Z13Z2c,fdxox_c + mgdg1839Z12Z15Z1637Z10Z13Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1644Z7Z10Z13Z_c + 4.0 nadp_c,['Tbg.972.2.1450:mRNA-p1'],1000.0,0.0
CYTMQOR3ppc,2.0 ficytC_c + h_c + mql8_c --> 2.0 focytC_c + 3.0 h_e + mqn8_c,['Tbg972.9.8870:mRNA-p1'],1000.0,0.0
PG120abcppc,atp_c + h2o_c + pg120_c --> adp_c + h_c + pg120_e + pi_c,"['Tbg972.11.510:mRNA-p1', 'Tbg.972.2.4280:mRNA-p1', 'Tbg972.11.3460:mRNA-p1', 'Tbg972.11.19110:mRNA-p1']",1000.0,0.0
PG140abcppc,atp_c + h2o_c + pg140_c --> adp_c + h_c + pg140_e + pi_c,"['Tbg972.11.510:mRNA-p1', 'Tbg.972.2.4280:mRNA-p1', 'Tbg972.11.3460:mRNA-p1', 'Tbg972.11.19110:mRNA-p1']",1000.0,0.0
ACMUMptsppc,acmum_e + pep_c --> acmum6p_c + pyr_c,['Tbg972.11.7080:mRNA-p1'],1000.0,0.0
PG181abcppc,atp_c + h2o_c + pg181_c --> adp_c + h_c + pg181_e + pi_c,"['Tbg972.11.510:mRNA-p1', 'Tbg.972.2.4280:mRNA-p1', 'Tbg972.11.3460:mRNA-p1', 'Tbg972.11.19110:mRNA-p1']",1000.0,0.0
FE3Gabcppc,fe3_e + gtp_c + h2o_c --> fe3_c + gdp_c + h_c + pi_c,['Tbg972.11.3440:mRNA-p1'],1000.0,0.0
3OAS140_1c,ddcaACP_c + malACP_c --> 3omrsACP_c + ACP_c + co2_c,['Tbg.972.2.2150:mRNA-p1'],1000.0,0.0
GM1LIPAabcppc,atp_c + h2o_c + hghhlipa_c --> adp_c + h_c + hghhlipa_e + pi_c,['Tbg972.11.510:mRNA-p1'],1000.0,0.0
PGP161abcppc,atp_c + h2o_c + pgp161_c --> adp_c + h_c + pgp161_e + pi_c,"['Tbg972.11.510:mRNA-p1', 'Tbg.972.2.4280:mRNA-p1', 'Tbg972.11.3460:mRNA-p1', 'Tbg972.11.19110:mRNA-p1']",1000.0,0.0
GM2LIPAabcppc,atp_c + h2o_c + hghhlipan_c --> adp_c + h_c + hghhlipan_e + pi_c,['Tbg972.11.510:mRNA-p1'],1000.0,0.0
PGP180abcppc,atp_c + h2o_c + pgp180_c --> adp_c + h_c + pgp180_e + pi_c,"['Tbg972.11.510:mRNA-p1', 'Tbg.972.2.4280:mRNA-p1', 'Tbg972.11.3460:mRNA-p1', 'Tbg972.11.19110:mRNA-p1']",1000.0,0.0
PA120abcppc,atp_c + h2o_c + pa120_c --> adp_c + h_c + pa120_e + pi_c,"['Tbg972.11.510:mRNA-p1', 'Tbg.972.2.4280:mRNA-p1', 'Tbg972.11.3460:mRNA-p1', 'Tbg972.11.19110:mRNA-p1']",1000.0,0.0
BUTSO3abcppc,atp_c + butso3_e + h2o_c --> adp_c + butso3_c + h_c + pi_c,"['Tbg972.10.9030:mRNA-p1', 'Tbg972.10.1920:mRNA-p1']",1000.0,0.0
MGDGW3DS1839Z12Z15Z160c,fdxox_c + mgdg1829Z12Z160_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z160_c + 4.0 nadp_c,['Tbg.972.2.1450:mRNA-p1'],1000.0,0.0
CRETINOLPMTACTc,pmtcoa_c + retinol_cis_11_c --> coa_c + retpalm_11_cis_c,"['Tbg972.11.2410:mRNA-p1', 'Tbg972.3.1540:mRNA-p1']",1000.0,0.0
MGDGW3DS1839Z12Z15Z1634Z7Z10Zc,fdxox_c + mgdg1829Z12Z1634Z7Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1634Z7Z10Z_c + 4.0 nadp_c,['Tbg.972.2.1450:mRNA-p1'],1000.0,0.0
RETINOLACACTc,accoa_c + retinol_c --> coa_c + retac_c,"['Tbg972.11.2410:mRNA-p1', 'Tbg972.3.1540:mRNA-p1']",1000.0,0.0
PA180abcppc,atp_c + h2o_c + pa180_c --> adp_c + h_c + pa180_e + pi_c,"['Tbg972.11.510:mRNA-p1', 'Tbg.972.2.4280:mRNA-p1', 'Tbg972.11.3460:mRNA-p1', 'Tbg972.11.19110:mRNA-p1']",1000.0,0.0
PA181abcppc,atp_c + h2o_c + pa181_c --> adp_c + h_c + pa181_e + pi_c,"['Tbg972.11.510:mRNA-p1', 'Tbg.972.2.4280:mRNA-p1', 'Tbg972.11.3460:mRNA-p1', 'Tbg972.11.19110:mRNA-p1']",1000.0,0.0
TRETINOLPMTACTc,pmtcoa_c + retinol_c --> coa_c + retpalm_c,"['Tbg972.11.2410:mRNA-p1', 'Tbg972.3.1540:mRNA-p1']",1000.0,0.0
GLCGLYCabcpp_sync,atp_c + glcglyc_e + h2o_c --> adp_c + glcglyc_c + h_c + pi_c,['Tbg972.10.1920:mRNA-p1'],1000.0,0.0
PAPA18111Z160hc,h2o_c + pa18111Z160_c --> 12dgr18111Z160_c + pi_c,['Tbg972.10.17120:mRNA-p1'],1000.0,0.0
TUNGSabcppc,atp_c + h2o_c + tungs_e --> adp_c + h_c + pi_c + tungs_c,['Tbg972.11.6880:mRNA-p1'],1000.0,0.0
PE120abcppc,atp_c + h2o_c + pe120_c --> adp_c + h_c + pe120_e + pi_c,"['Tbg972.11.510:mRNA-p1', 'Tbg.972.2.4280:mRNA-p1', 'Tbg972.11.3460:mRNA-p1', 'Tbg972.11.19110:mRNA-p1']",1000.0,0.0
PE180abcppc,atp_c + h2o_c + pe180_c --> adp_c + h_c + pe180_e + pi_c,"['Tbg972.11.510:mRNA-p1', 'Tbg.972.2.4280:mRNA-p1', 'Tbg972.11.3460:mRNA-p1', 'Tbg972.11.19110:mRNA-p1']",1000.0,0.0
PE181abcppc,atp_c + h2o_c + pe181_c --> adp_c + h_c + pe181_e + pi_c,"['Tbg972.11.510:mRNA-p1', 'Tbg.972.2.4280:mRNA-p1', 'Tbg972.11.3460:mRNA-p1', 'Tbg972.11.19110:mRNA-p1']",1000.0,0.0
O16A4COLIPAabctexc,atp_c + h2o_c + o16a4colipa_e --> adp_c + h_c + o16a4colipa_c + pi_c,"['Tbg972.10.9030:mRNA-p1', 'Tbg972.9.3310:mRNA-p1', 'Tbg972.8.1830:mRNA-p1']",1000.0,0.0
STARCH300DEGRAc,74.0 h2o_c + 225.0 pi_c + starch300_c --> 75.0 Glc_aD_c + 225.0 g1p_c,['Tbg972.10.16730:mRNA-p1'],1000.0,0.0
CHTBSptsppc,chtbs_e + pep_c --> chtbs6p_c + pyr_c,['Tbg972.11.7080:mRNA-p1'],1000.0,0.0
STARCH300DEGRBc,74.0 h2o_c + 225.0 pi_c + starch300_c --> 225.0 g1p_c + 75.0 glc__bD_c,['Tbg972.10.16730:mRNA-p1'],1000.0,0.0
PG141abcppc,atp_c + h2o_c + pg141_c --> adp_c + h_c + pg141_e + pi_c,"['Tbg972.11.510:mRNA-p1', 'Tbg.972.2.4280:mRNA-p1', 'Tbg972.11.3460:mRNA-p1', 'Tbg972.11.19110:mRNA-p1']",1000.0,0.0
CLIPAabctexc,atp_c + h2o_c + lipa_cold_e --> adp_c + h_c + lipa_cold_c + pi_c,"['Tbg972.10.9030:mRNA-p1', 'Tbg972.9.3310:mRNA-p1', 'Tbg972.8.1830:mRNA-p1']",1000.0,0.0
FBA3hic,dhap_c + e4p_c --> s17bp_c,['Tbg972.10.6830:mRNA-p1'],1000.0,0.0
PG180abcppc,atp_c + h2o_c + pg180_c --> adp_c + h_c + pg180_e + pi_c,"['Tbg972.11.510:mRNA-p1', 'Tbg.972.2.4280:mRNA-p1', 'Tbg972.11.3460:mRNA-p1', 'Tbg972.11.19110:mRNA-p1']",1000.0,0.0
CLPNS141ppc,2.0 pg141_e --> clpn141_e + glyc_e,['Tbg972.4.2520:mRNA-p1'],1000.0,0.0
SUCDu_sync,pq_c + succ_c --> fum_c + pqh2_c,['Tbg972.10.4540:mRNA-p1'],1000.0,0.0
PGP140abcppc,atp_c + h2o_c + pgp140_c --> adp_c + h_c + pgp140_e + pi_c,"['Tbg972.11.510:mRNA-p1', 'Tbg.972.2.4280:mRNA-p1', 'Tbg972.11.3460:mRNA-p1', 'Tbg972.11.19110:mRNA-p1']",1000.0,0.0
OXOADLRc,2oxoadp_c + h_c + lpam_c --> S_gtrdhdlp_c + co2_c,['Tbg972.11.13100:mRNA-p1'],1000.0,0.0
SUCDpp_sync,pq_e + succ_c --> fum_c + pqh2_e,['Tbg972.10.4540:mRNA-p1'],1000.0,0.0
FA160COAabcpc,atp_c + h2o_c --> adp_c + h_c + pi_c + pmtcoa_c,['Tbg972.4.4160:mRNA-p1'],1000.0,0.0
DGDGW3DS1839Z12Z15Z160c,dgdg1829Z12Z160_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1839Z12Z15Z160_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['Tbg.972.2.1450:mRNA-p1'],1000.0,0.0
DGDGW3DS1839Z12Z15Z1627Z10Zc,dgdg1829Z12Z1627Z10Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1839Z12Z15Z1627Z10Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['Tbg.972.2.1450:mRNA-p1'],1000.0,0.0
DAGK18111Z160hc,12dgr18111Z160_c + atp_c --> adp_c + h_c + pa18111Z160_c,['Tbg972.8.4990:mRNA-p1'],1000.0,0.0
CHYA2c,acaro_c + h_c + nadph_c + o2_c --> crpxan_c + h2o_c + nadp_c,['Tbg972.8.7320:mRNA-p1'],1000.0,0.0
GLYC2Pabcppc,atp_c + glyc2p_e + h2o_c --> adp_c + glyc2p_c + h_c + pi_c,['Tbg972.3.4040:mRNA-p1'],1000.0,0.0
DGDGD7DS1829Z12Z1617Zc,dgdg1829Z12Z160_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1829Z12Z1617Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['Tbg972.8.6000:mRNA-p1'],1000.0,0.0
ECA4COLIPAabctexc,atp_c + eca4colipa_e + h2o_c --> adp_c + eca4colipa_c + h_c + pi_c,"['Tbg972.10.9030:mRNA-p1', 'Tbg972.9.3310:mRNA-p1', 'Tbg972.8.1830:mRNA-p1']",1000.0,0.0
ZHYc,h_c + nadph_c + o2_c + zxan_c --> h2o_c + lut_c + nadp_c,['Tbg972.8.7320:mRNA-p1'],1000.0,0.0
MGDGW3DS1839Z12Z15Z1637Z10Z13Z1c,fdxox_c + mgdg1829Z12Z1637Z10Z13Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1637Z10Z13Z_c + 4.0 nadp_c,['Tbg.972.2.1450:mRNA-p1'],1000.0,0.0
3OAS120_1c,dcaACP_c + malACP_c --> 3oddecACP_c + ACP_c + co2_c,['Tbg.972.2.2150:mRNA-p1'],1000.0,0.0
MGDGW3DS1839Z12Z15Z1637Z10Z13Z2c,fdxox_c + mgdg1839Z12Z15Z1627Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1637Z10Z13Z_c + 4.0 nadp_c,['Tbg.972.2.1450:mRNA-p1'],1000.0,0.0
3OAS160_1c,malACP_c + myrsACP_c --> 3opalmACP_c + ACP_c + co2_c,['Tbg.972.2.2150:mRNA-p1'],1000.0,0.0
DGDGW3DS1829Z12Z1637Z10Z13Zc,dgdg1829Z12Z1627Z10Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1829Z12Z1637Z10Z13Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['Tbg.972.2.1450:mRNA-p1'],1000.0,0.0
FA160COAabcp_1c,atp_c + h2o_c --> adp_c + h_c + pi_c + pmtcoa_c,['Tbg972.11.3460:mRNA-p1'],1000.0,0.0
DGDGW3DS1839Z12Z15Z1637Z10Z13Z1c,dgdg1829Z12Z1637Z10Z13Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1839Z12Z15Z1637Z10Z13Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['Tbg.972.2.1450:mRNA-p1'],1000.0,0.0
ETHSO3abcppc,atp_c + ethso3_e + h2o_c --> adp_c + ethso3_c + h_c + pi_c,['Tbg972.10.9030:mRNA-p1'],1000.0,0.0
DGDGW3DS1839Z12Z15Z1637Z10Z13Z2c,dgdg1839Z12Z15Z1627Z10Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1839Z12Z15Z1637Z10Z13Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['Tbg.972.2.1450:mRNA-p1'],1000.0,0.0
AHALc,achms_c + trdrd_c + tsul_c --> ac_c + h_c + hcys__L_c + so3_c + trdox_c,"['Tbg972.6.2220:mRNA-p1', 'Tbg972.9.1690:mRNA-p1']",1000.0,0.0
FECRMabcppc,atp_c + fecrm_e + h2o_c --> adp_c + fecrm_c + h_c + pi_c,['Tbg972.10.13240:mRNA-p1'],1000.0,0.0
ISETACabcppc,atp_c + h2o_c + isetac_e --> adp_c + h_c + isetac_c + pi_c,"['Tbg972.10.9030:mRNA-p1', 'Tbg972.10.1920:mRNA-p1']",1000.0,0.0
ARBTNabcppc,arbtn_fe3_e + atp_c + h2o_c --> adp_c + arbtn_fe3_c + h_c + pi_c,['Tbg972.10.13240:mRNA-p1'],1000.0,0.0
FACOAL120t2ppc,atp_c + coa_c + ddca_e + h_e --> amp_c + ddcacoa_c + h_c + ppi_c,"['Tbg972.9.2200:mRNA-p1', 'Tbg972.9.2190:mRNA-p1', 'Tbg972.9.2210:mRNA-p1', 'Tbg972.11.5130:mRNA-p1']",1000.0,0.0
FRD2rppc,2.0 h_e + mqn8_c + succ_c --> fum_c + 2.0 h_c + mql8_c,['Tbg972.5.6520:mRNA-p1'],1000.0,0.0
FEOXAMabcppc,atp_c + feoxam_e + h2o_c --> adp_c + feoxam_c + h_c + pi_c,['Tbg972.10.13240:mRNA-p1'],1000.0,0.0
FACOAL80t2ppc,atp_c + coa_c + h_e + octa_e --> amp_c + h_c + occoa_c + ppi_c,"['Tbg972.9.2200:mRNA-p1', 'Tbg972.9.2190:mRNA-p1', 'Tbg972.9.2210:mRNA-p1', 'Tbg972.11.5130:mRNA-p1']",1000.0,0.0
G3PCabcppc,atp_c + g3pc_e + h2o_c --> adp_c + g3pc_c + h_c + pi_c,['Tbg972.3.4040:mRNA-p1'],1000.0,0.0
MANGLYCptsppc,manglyc_e + pep_c --> man6pglyc_c + pyr_c,['Tbg972.11.7080:mRNA-p1'],1000.0,0.0
AACPS5_1c,ACP_c + atp_c + ocdcea_c --> amp_c + h_c + octeACP_c + ppi_c,['Tbg972.9.2220:mRNA-p1'],1000.0,0.0
PA140abcppc,atp_c + h2o_c + pa140_c --> adp_c + h_c + pa140_e + pi_c,"['Tbg972.11.510:mRNA-p1', 'Tbg.972.2.4280:mRNA-p1', 'Tbg972.11.3460:mRNA-p1', 'Tbg972.11.19110:mRNA-p1']",1000.0,0.0
AACPS6_1c,ACP_c + atp_c + ocdca_c --> amp_c + h_c + ocdcaACP_c + ppi_c,['Tbg972.9.2220:mRNA-p1'],1000.0,0.0
G3PGabcppc,atp_c + g3pg_e + h2o_c --> adp_c + g3pg_c + h_c + pi_c,['Tbg972.3.4040:mRNA-p1'],1000.0,0.0
PA160abcppc,atp_c + h2o_c + pa160_c --> adp_c + h_c + pa160_e + pi_c,"['Tbg972.11.510:mRNA-p1', 'Tbg.972.2.4280:mRNA-p1', 'Tbg972.11.3460:mRNA-p1', 'Tbg972.11.19110:mRNA-p1']",1000.0,0.0
FEENTER2tppc,atp_c + enter_c + h2o_c --> adp_c + enter_e + h_c + pi_c,"['Tbg972.4.2470:mRNA-p1', 'Tbg.972.2.3820:mRNA-p1']",1000.0,0.0
PFKhc,atp_c + f6p_B_c --> adp_c + fdp_B_c + h_c,['Tbg972.3.3430:mRNA-p1'],1000.0,0.0
ASCBptsppc,ascb__L_e + pep_c --> ascb6p_c + pyr_c,['Tbg972.11.7080:mRNA-p1'],1000.0,0.0
3OAS100_1c,malACP_c + ocACP_c --> 3odecACP_c + ACP_c + co2_c,['Tbg.972.2.2150:mRNA-p1'],1000.0,0.0
3OAS180_1c,malACP_c + palmACP_c --> 3ooctdACP_c + ACP_c + co2_c,['Tbg.972.2.2150:mRNA-p1'],1000.0,0.0
MGDGD7DS1819Z1617Zc,fdxox_c + mgdg1819Z160_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1819Z1617Z_c + 4.0 nadp_c,['Tbg972.8.6000:mRNA-p1'],1000.0,0.0
3OAS60_1c,butACP_c + malACP_c --> 3ohexACP_c + ACP_c + co2_c,['Tbg.972.2.2150:mRNA-p1'],1000.0,0.0
MGDGD7DS1829Z12Z1617Zc,fdxox_c + mgdg1829Z12Z160_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1829Z12Z1617Z_c + 4.0 nadp_c,['Tbg972.8.6000:mRNA-p1'],1000.0,0.0
3OAS80_1c,hexACP_c + malACP_c --> 3ooctACP_c + ACP_c + co2_c,['Tbg.972.2.2150:mRNA-p1'],1000.0,0.0
ALCDH_nadp_hic,acald_c + h_c + nadph_c --> etoh_c + nadp_c,['Tbg.972.2.3200:mRNA-p1'],1000.0,0.0
ENLIPIDAt1exc,LptA_e + enlipidA_e --> enlipidA_LptA_e,"['Tbg972.10.9030:mRNA-p1', 'Tbg972.9.3310:mRNA-p1', 'Tbg972.8.1830:mRNA-p1']",1000.0,0.0
MGDGW3DS1819Z1637Z10Z13Zc,fdxox_c + mgdg1819Z1627Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1819Z1637Z10Z13Z_c + 4.0 nadp_c,['Tbg.972.2.1450:mRNA-p1'],1000.0,0.0
ACCOAC_1c,accoa_c + cbtnCCP_c + h_c --> btnCCP_c + malcoa_c,['Tbg972.8.7180:mRNA-p1'],1000.0,0.0
PE140abcppc,atp_c + h2o_c + pe140_c --> adp_c + h_c + pe140_e + pi_c,"['Tbg972.11.510:mRNA-p1', 'Tbg.972.2.4280:mRNA-p1', 'Tbg972.11.3460:mRNA-p1', 'Tbg972.11.19110:mRNA-p1']",1000.0,0.0
MGDGW3DS1829Z12Z1637Z10Z13Zc,fdxox_c + mgdg1829Z12Z1627Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1829Z12Z1637Z10Z13Z_c + 4.0 nadp_c,['Tbg.972.2.1450:mRNA-p1'],1000.0,0.0
G3PIabcppc,atp_c + g3pi_e + h2o_c --> adp_c + g3pi_c + h_c + pi_c,['Tbg972.3.4040:mRNA-p1'],1000.0,0.0
MGDGW3DS1839Z12Z15Z1627Z10Zc,fdxox_c + mgdg1829Z12Z1627Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1627Z10Z_c + 4.0 nadp_c,['Tbg.972.2.1450:mRNA-p1'],1000.0,0.0
G3PSabcppc,atp_c + g3ps_e + h2o_c --> adp_c + g3ps_c + h_c + pi_c,['Tbg972.3.4040:mRNA-p1'],1000.0,0.0
CHITOBptsc,chitob_e + pep_c --> chit6p_c + pyr_c,"['Tbg972.4.4600:mRNA-p1', 'Tbg972.11.7080:mRNA-p1']",1000.0,0.0
PG160abcppc,atp_c + h2o_c + pg160_c --> adp_c + h_c + pg160_e + pi_c,"['Tbg972.11.510:mRNA-p1', 'Tbg.972.2.4280:mRNA-p1', 'Tbg972.11.3460:mRNA-p1', 'Tbg972.11.19110:mRNA-p1']",1000.0,0.0
GLNTRATc,atp_c + gln__L_c + glutrna_gln_c + h2o_c --> adp_c + glntrna_c + glu__L_c + h_c + pi_c,['Tbg972.8.4900:mRNA-p1'],1000.0,0.0
PS161abcppc,atp_c + h2o_c + ps161_c --> adp_c + h_c + pi_c + ps161_e,['Tbg972.11.510:mRNA-p1'],1000.0,0.0
PGP120abcppc,atp_c + h2o_c + pgp120_c --> adp_c + h_c + pgp120_e + pi_c,"['Tbg972.11.510:mRNA-p1', 'Tbg.972.2.4280:mRNA-p1', 'Tbg972.11.3460:mRNA-p1', 'Tbg972.11.19110:mRNA-p1']",1000.0,0.0
PS141abcppc,atp_c + h2o_c + ps141_c --> adp_c + h_c + pi_c + ps141_e,['Tbg972.11.510:mRNA-p1'],1000.0,0.0
PGP141abcppc,atp_c + h2o_c + pgp141_c --> adp_c + h_c + pgp141_e + pi_c,"['Tbg972.11.510:mRNA-p1', 'Tbg.972.2.4280:mRNA-p1', 'Tbg972.11.3460:mRNA-p1', 'Tbg972.11.19110:mRNA-p1']",1000.0,0.0
SQLErxc,h_c + nadh_c + o2_c + sql_c --> Ssq23epx_c + h2o_c + nad_c,"['Tbg972.7.3080:mRNA-p1', 'Tbg972.11.3640:mRNA-p1', 'Tbg972.7.3070:mRNA-p1']",1000.0,0.0
FA161COAabcpc,atp_c + h2o_c --> adp_c + h_c + hdcoa_c + pi_c,['Tbg972.4.4160:mRNA-p1'],1000.0,0.0
SULFACabcppc,atp_c + h2o_c + sulfac_e --> adp_c + h_c + pi_c + sulfac_c,['Tbg972.10.9030:mRNA-p1'],1000.0,0.0
