reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
PI3P5K_SC,atp_c + 0.01 ptd3ino_SC_c --> adp_c + h_c + 0.01 ptd135bp_SC_c,['LAEL147_000426600.1-p1'],1000.0,0.0
PI45BP5P_SC,h2o_c + 0.01 ptd145bp_SC_c --> pi_c + 0.01 ptd4ino_SC_c,"['LAEL147_000717000.1-p1', 'LAEL147_000220100.1-p1']",1000.0,0.0
PIt5m,oh1_m + pi_c --> oh1_c + pi_m,['LAEL147_000796600.1-p1'],1000.0,0.0
PYR5CDm,glu5sa_m + h2o_m + nadp_m --> glu__L_m + 2.0 h_m + nadph_m,['LAEL147_000037800.1-p1'],1000.0,0.0
SADT,atp_c + h_c + so4_c --> aps_c + ppi_c,['LAEL147_000265300.1-p1'],1000.0,0.0
SAM24MT,amet_c + zymst_c --> ahcys_c + fecost_c + h_c,['LAEL147_000834300.1-p1'],1000.0,0.0
UDPACGLP,acgam1p_c + h_c + utp_c --> ppi_c + udpacgal_c,['LAEL147_000693600.1-p1'],1000.0,0.0
URIK1,atp_c + uri_c --> adp_c + h_c + ump_c,"['LAEL147_000201000.1-p1', 'LAEL147_000714100.1-p1']",1000.0,0.0
AKGDa,akg_c + h_c + lpam_c --> co2_c + sdhlam_c,['LAEL147_000847100.1-p1'],1000.0,0.0
AKGDb,coa_c + sdhlam_c --> dhlam_c + succoa_c,['LAEL147_000508000.1-p1'],1000.0,0.0
Cut1,atp_c + cu2_c + h2o_c --> adp_c + cu2_e + h_c + pi_c,['LAEL147_000688800.1-p1'],1000.0,0.0
GLYALDt,glyald_e --> glyald_c,"['LAEL147_000646600.1-p1', 'LAEL147_000013900.1-p1']",1000.0,0.0
KAS10,2mbcoa_c + 16.0 h_c + 6.0 malcoa_c + 11.0 nadph_c --> 6.0 co2_c + 7.0 coa_c + fa10_c + 5.0 h2o_c + 11.0 nadp_c,"['LAEL147_000354000.1-p1', 'LAEL147_000683100.1-p1']",1000.0,0.0
KAS2,accoa_c + 17.0 h_c + 6.0 malcoa_c + 12.0 nadph_c --> 6.0 co2_c + 7.0 coa_c + 5.0 h2o_c + 12.0 nadp_c + ttdca_c,"['LAEL147_000354000.1-p1', 'LAEL147_000683100.1-p1']",1000.0,0.0
KAS8,accoa_c + 20.0 h_c + 7.0 malcoa_c + 14.0 nadph_c --> 7.0 co2_c + 8.0 coa_c + 6.0 h2o_c + hdca_c + 14.0 nadp_c,"['LAEL147_000354000.1-p1', 'LAEL147_000683100.1-p1']",1000.0,0.0
Kabc,atp_c + h2o_c + k_e --> adp_c + h_c + k_c + pi_c,['LAEL147_000675700.1-p1'],1000.0,0.0
ORNabc,atp_c + h2o_c + orn_e --> adp_c + h_c + orn_c + pi_c,['LAEL147_000146400.1-p1'],1000.0,0.0
SUCD4,fadh2_c + q8_c --> fad_c + q8h2_c,['LAEL147_000369700.1-p1'],1000.0,0.0
SUCR,h2o_c + sucr_c --> fru_c + glc__D_c,['LAEL147_000479200.1-p1'],1000.0,0.0
GLUt2m,glu__L_c + h_c --> glu__L_m + h_m,['LAEL147_000589900.1-p1'],1000.0,0.0
LCADm,h2o_m + lald__L_m + nad_m --> 2.0 h_m + lac__L_m + nadh_m,['LAEL147_000411600.1-p1'],1000.0,0.0
MTHFCm_1,h2o_m + methf_m --> 10fthf_m,['LAEL147_000574000.1-p1'],1000.0,0.0
MTHFD_1,mlthf_c + nadp_c --> h_c + methf_c + nadph_c,['LAEL147_000574000.1-p1'],1000.0,0.0
MTHFDm_1,mlthf_m + nadp_m --> h_m + methf_m + nadph_m,['LAEL147_000574000.1-p1'],1000.0,0.0
CPK1,cmp_c + ctp_c --> 2.0 cdp_c,['LAEL147_000821900.1-p1'],1000.0,0.0
ACS2,atp_c + coa_c + ppa_c --> amp_c + ppcoa_c + ppi_c,['LAEL147_000361400.1-p1'],1000.0,0.0
DHPACCOAHIT,2dhphaccoa_c + coa_c + 2.0 h2o_c --> 3hadpcoa_c + accoa_c + h2_c + h_c,['LAEL147_000660900.1-p1'],1000.0,0.0
ECOAH9ir,2mb2coa_c + h2o_c --> 3hmbcoa_c,['LAEL147_000753100.1-p1'],1000.0,0.0
GLYALDDr,glyald_c + h2o_c + nad_c --> glyc__R_c + 2.0 h_c + nadh_c,['LAEL147_000411600.1-p1'],1000.0,0.0
MCCC,3mb2coa_c + atp_c + hco3_c --> 3mgcoa_c + adp_c + h_c + pi_c,"['LAEL147_000620000.1-p1', 'LAEL147_000152600.1-p1']",1000.0,0.0
METGL,h2o_c + met__L_c --> 2obut_c + ch4s_c + nh4_c,['LAEL147_000783700.1-p1'],1000.0,0.0
ALCD2y,etoh_c + nadp_c --> acald_c + h_c + nadph_c,"['LAEL147_000355100.1-p1', 'LAEL147_000479900.1-p1']",1000.0,0.0
C181SN,actACP_c + 22.0 h_c + 7.0 malACP_c + 15.0 nadph_c --> 7.0 ACP_c + 7.0 co2_c + 8.0 h2o_c + 15.0 nadp_c + octeACP_c,['LAEL147_000393700.1-p1'],1000.0,0.0
PUTA3,glu5sa_c + h2o_c + nad_c --> glu__L_c + 2.0 h_c + nadh_c,['LAEL147_000037800.1-p1'],1000.0,0.0
PPDK,atp_c + pi_c + pyr_c --> amp_c + h_c + pep_c + ppi_c,['LAEL147_000157200.1-p1'],1000.0,0.0
MDFDH,mshfald_c + nad_c --> h_c + mshfaldox_c + nadh_c,['LAEL147_000670100.1-p1'],1000.0,0.0
FRDO3r,adfdRD_c + 2.0 nad_c --> adfdOX_c + 2.0 nadh_c,['LAEL147_000316000.1-p1'],1000.0,0.0
FE3abc,atp_c + fe3_e + h2o_c --> adp_c + fe3_c + h_c + pi_c,"['LAEL147_000458900.1-p1', 'LAEL147_000702200.1-p1', 'LAEL147_000355300.1-p1', 'LAEL147_000713600.1-p1']",1000.0,0.0
FACOAL80,atp_c + coa_c + octa_c --> amp_c + occoa_c + ppi_c,['LAEL147_000023800.1-p1'],1000.0,0.0
ACCC,co2_c + hexccoa_c --> chexccoa_c + h2o_c,['LAEL147_000486400.1-p1'],1000.0,0.0
NTP7,h2o_c + utp_c --> h_c + pi_c + udp_c,['LAEL147_000207800.1-p1'],1000.0,0.0
XYLt2,h_e + xyl__D_e --> h_c + xyl__D_c,['LAEL147_000380500.1-p1'],1000.0,0.0
ACTD,actn__R_c + nad_c --> diact_c + h_c + nadh_c,['LAEL147_000354000.1-p1'],1000.0,0.0
3HOPCD,3hpimcoa_c + nad_c --> 3opimcoa_c + h_c + nadh_c,"['LAEL147_000694500.1-p1', 'LAEL147_000819500.1-p1']",1000.0,0.0
ALCD4,btoh_c + nad_c --> btal_c + h_c + nadh_c,['LAEL147_000568500.1-p1'],1000.0,0.0
BSCT,coa_c + 4.0 h_c + sbzcoa_c --> benzcoa_c + succoa_c,['LAEL147_000361200.1-p1'],1000.0,0.0
FLNDPR2r,2.0 flxr_c + h_c + nadh_c + 2.0 nadp_c --> 2.0 flxso_c + nad_c + 2.0 nadph_c,['LAEL147_000273200.1-p1'],1000.0,0.0
HOCCD,6hch1eccoa_c + nad_c --> 6occhcoa_c + 5.0 h_c + nadh_c,['LAEL147_000355100.1-p1'],1000.0,0.0
LPD5,dhlplarg_c + nad_c --> h_c + lplarg_c + nadh_c,"['LAEL147_000534700.1-p1', 'LAEL147_000657700.1-p1']",1000.0,0.0
VECOAH,3hptcoa_c --> h2o_c + pt2coa_c,['LAEL147_000540100.1-p1'],1000.0,0.0
GLUK_syn,atp_c + glc__bD_c --> adp_c + g6p_B_c + h_c,['LAEL147_000314200.1-p1'],1000.0,0.0
POR_1,h_c + nadph_c + pchlld_c --> chlld_c + nadp_c,['LAEL147_000393800.1-p1'],1000.0,0.0
H2ASE_syn,h_c + nadph_c --> h2_c + nadp_c,['LAEL147_000273200.1-p1'],1000.0,0.0
SQD2_183_6_9_12,12dgr183_6_9_12_c + h2o_c + udpsq_c --> h_c + sqdg183_6_9_12_c + udp_c,['LAEL147_000233700.1-p1'],1000.0,0.0
SQD2_181,12dgr181_c + h2o_c + udpsq_c --> h_c + sqdg181_c + udp_c,['LAEL147_000233700.1-p1'],1000.0,0.0
GLXO3r,glx_c + h2o_c + o2_c --> h2o2_c + h_c + oxa_c,['LAEL147_000805800.1-p1'],1000.0,0.0
ACOAD8m,fad_m + ivcoa_m --> 3mb2coa_m + fadh2_m,['LAEL147_000464400.1-p1'],1000.0,0.0
ACYP,13dpg_c + h2o_c --> 3pg_c + h_c + pi_c,['LAEL147_000420600.1-p1'],1000.0,0.0
ADNK1m,adn_m + atp_m --> adp_m + amp_m + h_m,['LAEL147_000556100.1-p1'],1000.0,0.0
ETF,etfox_m + fadh2_m --> etfrd_m + fad_m,"['LAEL147_000400800.1-p1', 'LAEL147_000493900.1-p1']",1000.0,0.0
G5SDym,glu5p_m + h_m + nadph_m --> glu5sa_m + nadp_m + pi_m,['LAEL147_000655900.1-p1'],1000.0,0.0
NDPK6m,atp_m + dudp_m --> adp_m + dutp_m,['LAEL147_000653300.1-p1'],1000.0,0.0
AGAIAGT,dpgpi_c + uacgam_c --> agdpgpi_c + h_c + udp_c,['LAEL147_000683900.1-p1'],1000.0,0.0
IPDDI3x,f420_2_c + h_c + ipdp_c + nadh_c --> dmpp_c + f420_2h2_c + nad_c,['LAEL147_000805800.1-p1'],1000.0,0.0
NaKt_1,atp_c + h2o_c + k_e + na1_c --> adp_c + h_c + k_c + na1_e + pi_c,['LAEL147_000046100.1-p1'],1000.0,0.0
PPA_1,h2o_c + ppi_c --> h_e + 2.0 pi_c,['LAEL147_000598400.1-p1'],1000.0,0.0
ATPS10_3,3.0 adp_c + 10.0 h_e + 3.0 pi_c --> 3.0 atp_c + 3.0 h2o_c + 7.0 h_c,"['LAEL147_000064400.1-p1', 'LAEL147_000412300.1-p1']",1000.0,0.0
FASC181ACP,2.0 h_c + malACP_c + nadph_c + palmACP_c --> ACP_c + co2_c + h2o_c + nadp_c + octeACP_c,"['LAEL147_000786100.1-p1', 'LAEL147_000709400.1-p1']",1000.0,0.0
FASC220ACP,arachACP_c + 3.0 h_c + malACP_c + 2.0 nadph_c --> ACP_c + behenACP_c + co2_c + h2o_c + 2.0 nadp_c,"['LAEL147_000786100.1-p1', 'LAEL147_000709400.1-p1']",1000.0,0.0
FASC221ACP,arachACP_c + 2.0 h_c + malACP_c + nadph_c --> ACP_c + beheneACP_c + co2_c + h2o_c + nadp_c,"['LAEL147_000786100.1-p1', 'LAEL147_000709400.1-p1']",1000.0,0.0
FASC240ACP,behenACP_c + 3.0 h_c + malACP_c + 2.0 nadph_c --> ACP_c + co2_c + h2o_c + lgnACP_c + 2.0 nadp_c,"['LAEL147_000786100.1-p1', 'LAEL147_000709400.1-p1']",1000.0,0.0
FPGS_tm,4.0 atp_c + 4.0 glu__L_c + thf_c --> 4.0 adp_c + 4.0 h_c + 4.0 pi_c + thfglu_c,['LAEL147_000837200.1-p1'],1000.0,0.0
HYDFDN,fdxr_42_c + 3.0 h_c + nadh_c --> fdxo_42_c + 2.0 h2_c + nad_c,['LAEL147_000061600.1-p1'],1000.0,0.0
INSTabc,atp_c + h2o_c + inost_e --> adp_c + h_c + inost_c + pi_c,['LAEL147_000591800.1-p1'],1000.0,0.0
Kt1,k_e --> k_c,['LAEL147_000293700.1-p1'],1000.0,0.0
NADHDH,3.0 h_c + nadh_c + q_c --> 2.0 h_e + nad_c + qh2_c,"['LAEL147_000013200.1-p1', 'LAEL147_000061600.1-p1']",1000.0,0.0
PFK_ppi,f6p_c + ppi_c --> fdp_c + h_c + pi_c,['LAEL147_000542000.1-p1'],1000.0,0.0
PPANA,h2o_c + na1_c + ppi_c --> h_c + na1_e + 2.0 pi_c,['LAEL147_000598400.1-p1'],1000.0,0.0
ACOAD1z,b2coa_c + fdxo_42_c + 2.0 nadh_c --> btcoa_c + fdxr_42_c + 2.0 nad_c,"['LAEL147_000081800.1-p1', 'LAEL147_000493900.1-p1']",1000.0,0.0
PAIL1819Z160t,atp_c + h2o_c + pail1819Z160_c --> adp_c + h_c + pail1819Z160_e + pi_c,['LAEL147_000187900.1-p1'],1000.0,0.0
PE1801819Zt,atp_c + h2o_c + pe1801819Z_c --> adp_c + h_c + pe1801819Z_e + pi_c,['LAEL147_000187900.1-p1'],1000.0,0.0
PE1819Z1829Z12Zt,atp_c + h2o_c + pe1819Z1829Z12Z_c --> adp_c + h_c + pe1819Z1829Z12Z_e + pi_c,['LAEL147_000187900.1-p1'],1000.0,0.0
PG18111Z160t,atp_c + h2o_c + pg18111Z160_c --> adp_c + h_c + pg18111Z160_e + pi_c,['LAEL147_000187900.1-p1'],1000.0,0.0
PG1819Z160t,atp_c + h2o_c + pg1819Z160_c --> adp_c + h_c + pg1819Z160_e + pi_c,['LAEL147_000187900.1-p1'],1000.0,0.0
PGP1819Z160t,atp_c + h2o_c + pgp1819Z160_c --> adp_c + h_c + pgp1819Z160_e + pi_c,['LAEL147_000187900.1-p1'],1000.0,0.0
ATP_3h_tm,adp_m + atp_c + 3.0 h_m --> adp_c + atp_m + 3.0 h_c,"['LAEL147_000812700.1-p1', 'LAEL147_000277100.1-p1', 'LAEL147_000784700.1-p1']",1000.0,0.0
GF6PTA_1,f6p_B_c + gln__L_c --> gam6p_c + glu__L_c,['LAEL147_000082600.1-p1'],1000.0,0.0
UMPU,B_ara1p_c + h_c + udp_c --> pi_c + udparab_c,['LAEL147_000254600.1-p1'],1000.0,0.0
MERGTROLR,h_c + mergtrol_c + nadph_c --> mfecostrl_c + nadp_c,['LAEL147_000646000.1-p1'],1000.0,0.0
OBFOOLOR,2.0 h_c + 3.0 nadph_c + 3.0 o2_c + obfool_c --> for_c + 4.0 h2o_c + mergtrol_c + 3.0 nadp_c,['LAEL147_000158500.1-p1'],1000.0,0.0
ACSERSULL,acser_c + tsul_c --> ac_c + h_c + scys__L_c,['LAEL147_000848300.1-p1'],1000.0,0.0
ACOAR2m,h_m + hx2coa_m + nadph_m --> hxcoa_m + nadp_m,['LAEL147_000418700.1-p1'],1000.0,0.0
ACOAR4m,dc2coa_m + h_m + nadph_m --> dcacoa_m + nadp_m,['LAEL147_000418700.1-p1'],1000.0,0.0
ACOAR6m,h_m + nadph_m + td2coa_m --> nadp_m + tdcoa_m,['LAEL147_000418700.1-p1'],1000.0,0.0
FBPPH,f26bp_c + h2o_c --> f6p_B_c + pi_c,['LAEL147_000044000.1-p1'],1000.0,0.0
MPAKI,man6p_c --> f6p_B_c,['LAEL147_000638100.1-p1'],1000.0,0.0
ACOADAGAT16018111Z1835Z9Z12Z,12dgr16018111Z_c + pacoa_c --> coa_c + tag16018111Z1835Z9Z12Z_c,"['LAEL147_000417100.1-p1', 'LAEL147_000675600.1-p1']",1000.0,0.0
ACOADAGAT1601819Z18111Z,12dgr1601819Z_c + ocdcecoa_c --> coa_c + tag1601819Z18111Z_c,"['LAEL147_000417100.1-p1', 'LAEL147_000675600.1-p1']",1000.0,0.0
ACOADAGAT1601819Z1819Z,12dgr1601819Z_c + ocdce9coa_c --> coa_c + tag1601819Z1819Z_c,"['LAEL147_000417100.1-p1', 'LAEL147_000675600.1-p1']",1000.0,0.0
ACOADAGAT1601819Z1835Z9Z12Z,12dgr1601819Z_c + pacoa_c --> coa_c + tag1601819Z1835Z9Z12Z_c,"['LAEL147_000417100.1-p1', 'LAEL147_000675600.1-p1']",1000.0,0.0
ACOADAGAT18111Z1819Z1835Z9Z12Z,12dgr18111Z1819Z_c + pacoa_c --> coa_c + tag18111Z1819Z1835Z9Z12Z_c,"['LAEL147_000417100.1-p1', 'LAEL147_000675600.1-p1']",1000.0,0.0
ACOADAGAT1819Z18111Z1819Z,12dgr1819Z18111Z_c + ocdce9coa_c --> coa_c + tag1819Z18111Z1819Z_c,"['LAEL147_000417100.1-p1', 'LAEL147_000675600.1-p1']",1000.0,0.0
ACOADAGAT1819Z1819Z180,12dgr1819Z1819Z_c + ocdccoa_c --> coa_c + tag1819Z1819Z180_c,"['LAEL147_000417100.1-p1', 'LAEL147_000675600.1-p1']",1000.0,0.0
DAGAH16018111Z,12dgr16018111Z_c + h2o_c --> h_c + mag160_c + ocdcea_c,"['LAEL147_000612800.1-p1', 'LAEL147_000528500.1-p1']",1000.0,0.0
DAGAH18111Z18111Z,12dgr18111Z18111Z_c + h2o_c --> h_c + mag18111Z_c + ocdcea_c,"['LAEL147_000612800.1-p1', 'LAEL147_000528500.1-p1']",1000.0,0.0
DGTSD5DS1829Z12Z1835Z9Z12Z,dgts1829Z12Z1829Z12Z_c + 2.0 nadh_c + o2_c --> dgts1829Z12Z1835Z9Z12Z_c + 2.0 h2o_c + 2.0 nad_c,"['LAEL147_000205800.1-p1', 'LAEL147_000702300.1-p1']",1000.0,0.0
DGTSDS1601845Z9Z12Z15Z,dgts1601835Z9Z12Z_c + 2.0 nadh_c + o2_c --> dgts1601845Z9Z12Z15Z_c + 2.0 h2o_c + 2.0 nad_c,"['LAEL147_000205800.1-p1', 'LAEL147_000702300.1-p1']",1000.0,0.0
DGTSDS1819Z1829Z12Z,dgts1819Z1819Z_c + 2.0 nadh_c + o2_c --> dgts1819Z1829Z12Z_c + 2.0 h2o_c + 2.0 nad_c,['LAEL147_000702300.1-p1'],1000.0,0.0
DGTSDS1829Z12Z1819Z,dgts1819Z1819Z_c + 2.0 nadh_c + o2_c --> dgts1829Z12Z1819Z_c + 2.0 h2o_c + 2.0 nad_c,['LAEL147_000702300.1-p1'],1000.0,0.0
MAGAH180,h2o_c + mag180_c --> glyc_c + h_c + ocdca_c,['LAEL147_000597500.1-p1'],1000.0,0.0
PED5DS1819Z1835Z9Z12Z,2.0 nadh_c + o2_c + pe1819Z1829Z12Z_c --> 2.0 h2o_c + 2.0 nad_c + pe1819Z1835Z9Z12Z_c,"['LAEL147_000205800.1-p1', 'LAEL147_000702300.1-p1']",1000.0,0.0
PEDS1801845Z9Z12Z15Z,2.0 nadh_c + o2_c + pe1801835Z9Z12Z_c --> 2.0 h2o_c + 2.0 nad_c + pe1801845Z9Z12Z15Z_c,"['LAEL147_000205800.1-p1', 'LAEL147_000702300.1-p1']",1000.0,0.0
PEDS18111Z1829Z12Z,2.0 nadh_c + o2_c + pe18111Z1819Z_c --> 2.0 h2o_c + 2.0 nad_c + pe18111Z1829Z12Z_c,['LAEL147_000702300.1-p1'],1000.0,0.0
PEDS1819Z1845Z9Z12Z15Z,2.0 nadh_c + o2_c + pe1819Z1835Z9Z12Z_c --> 2.0 h2o_c + 2.0 nad_c + pe1819Z1845Z9Z12Z15Z_c,"['LAEL147_000205800.1-p1', 'LAEL147_000702300.1-p1']",1000.0,0.0
PLDAGAT16018111Z1601,12dgr16018111Z_c + pa18111Z160_c --> 1odec11eg3p_c + tag16018111Z160_c,['LAEL147_000125000.1-p1'],1000.0,0.0
PLDAGAT16018111Z1602,12dgr16018111Z_c + pa1819Z160_c --> 1odec9eg3p_c + tag16018111Z160_c,['LAEL147_000125000.1-p1'],1000.0,0.0
PLDAGAT1601819Z18111Z2,12dgr1601819Z_c + pa18111Z18111Z_c --> 1odec11eg3p_c + tag1601819Z18111Z_c,['LAEL147_000125000.1-p1'],1000.0,0.0
PLDAGAT1601819Z18111Z3,12dgr1601819Z_c + pa1819Z18111Z_c --> 1odec9eg3p_c + tag1601819Z18111Z_c,['LAEL147_000125000.1-p1'],1000.0,0.0
PLDAGAT1801819Z18111Z1,12dgr1801819Z_c + pa16018111Z_c --> 1hdecg3p_c + tag1801819Z18111Z_c,['LAEL147_000125000.1-p1'],1000.0,0.0
PLDAGAT1801819Z1819Z3,12dgr1801819Z_c + pa18111Z1819Z_c --> 1odec11eg3p_c + tag1801819Z1819Z_c,['LAEL147_000125000.1-p1'],1000.0,0.0
PLDAGAT18111Z18111Z1601,12dgr18111Z18111Z_c + pa18111Z160_c --> 1odec11eg3p_c + tag18111Z18111Z160_c,['LAEL147_000125000.1-p1'],1000.0,0.0
PLDAGAT18111Z18111Z18111Z2,12dgr18111Z18111Z_c + pa18111Z18111Z_c --> 1odec11eg3p_c + tag18111Z18111Z18111Z_c,['LAEL147_000125000.1-p1'],1000.0,0.0
PLDAGAT18111Z18111Z1819Z4,12dgr18111Z18111Z_c + pa1819Z1819Z_c --> 1odec9eg3p_c + tag18111Z18111Z1819Z_c,['LAEL147_000125000.1-p1'],1000.0,0.0
PLDAGAT18111Z1819Z1819Z1,12dgr18111Z1819Z_c + pa1601819Z_c --> 1hdecg3p_c + tag18111Z1819Z1819Z_c,['LAEL147_000125000.1-p1'],1000.0,0.0
PLDAGAT18111Z1819Z1819Z3,12dgr18111Z1819Z_c + pa18111Z1819Z_c --> 1odec11eg3p_c + tag18111Z1819Z1819Z_c,['LAEL147_000125000.1-p1'],1000.0,0.0
PLDAGAT18111Z1819Z1819Z4,12dgr18111Z1819Z_c + pa1819Z1819Z_c --> 1odec9eg3p_c + tag18111Z1819Z1819Z_c,['LAEL147_000125000.1-p1'],1000.0,0.0
PLDAGAT1819Z18111Z1819Z2,12dgr1819Z18111Z_c + pa1801819Z_c --> 1odecg3p_c + tag1819Z18111Z1819Z_c,['LAEL147_000125000.1-p1'],1000.0,0.0
PLDAGAT1819Z1819Z1601,12dgr1819Z1819Z_c + pa18111Z160_c --> 1odec11eg3p_c + tag1819Z1819Z160_c,['LAEL147_000125000.1-p1'],1000.0,0.0
PLDAGAT1819Z1819Z1819Z1,12dgr1819Z1819Z_c + pa1601819Z_c --> 1hdecg3p_c + tag1819Z1819Z1819Z_c,['LAEL147_000125000.1-p1'],1000.0,0.0
PLDAGAT1819Z1819Z1819Z2,12dgr1819Z1819Z_c + pa1801819Z_c --> 1odecg3p_c + tag1819Z1819Z1819Z_c,['LAEL147_000125000.1-p1'],1000.0,0.0
PLDAGAT1819Z1819Z1819Z3,12dgr1819Z1819Z_c + pa18111Z1819Z_c --> 1odec11eg3p_c + tag1819Z1819Z1819Z_c,['LAEL147_000125000.1-p1'],1000.0,0.0
PLDAGAT1819Z1819Z1819Z4,12dgr1819Z1819Z_c + pa1819Z1819Z_c --> 1odec9eg3p_c + tag1819Z1819Z1819Z_c,['LAEL147_000125000.1-p1'],1000.0,0.0
TAGAH1601819Z18111Z,h2o_c + tag1601819Z18111Z_c --> 12dgr1601819Z_c + h_c + ocdcea_c,"['LAEL147_000612800.1-p1', 'LAEL147_000528500.1-p1']",1000.0,0.0
TAGAH1601819Z1835Z9Z12Z,h2o_c + tag1601819Z1835Z9Z12Z_c --> 12dgr1601819Z_c + h_c + pa_c,"['LAEL147_000612800.1-p1', 'LAEL147_000528500.1-p1']",1000.0,0.0
TAGAH1801819Z180,h2o_c + tag1801819Z180_c --> 12dgr1801819Z_c + h_c + ocdca_c,"['LAEL147_000612800.1-p1', 'LAEL147_000528500.1-p1']",1000.0,0.0
TAGAH18111Z18111Z160,h2o_c + tag18111Z18111Z160_c --> 12dgr18111Z18111Z_c + h_c + hdca_c,"['LAEL147_000612800.1-p1', 'LAEL147_000528500.1-p1']",1000.0,0.0
TAGAH18111Z18111Z18111Z,h2o_c + tag18111Z18111Z18111Z_c --> 12dgr18111Z18111Z_c + h_c + ocdcea_c,"['LAEL147_000612800.1-p1', 'LAEL147_000528500.1-p1']",1000.0,0.0
TAGAH18111Z1819Z160,h2o_c + tag18111Z1819Z160_c --> 12dgr18111Z1819Z_c + h_c + hdca_c,"['LAEL147_000612800.1-p1', 'LAEL147_000528500.1-p1']",1000.0,0.0
TAGAH18111Z1819Z18111Z,h2o_c + tag18111Z1819Z18111Z_c --> 12dgr18111Z1819Z_c + h_c + ocdcea_c,"['LAEL147_000612800.1-p1', 'LAEL147_000528500.1-p1']",1000.0,0.0
TAGAH1819Z18111Z1819Z,h2o_c + tag1819Z18111Z1819Z_c --> 12dgr1819Z18111Z_c + h_c + ocdce9a_c,"['LAEL147_000612800.1-p1', 'LAEL147_000528500.1-p1']",1000.0,0.0
TAGAH1819Z1819Z180,h2o_c + tag1819Z1819Z180_c --> 12dgr1819Z1819Z_c + h_c + ocdca_c,"['LAEL147_000612800.1-p1', 'LAEL147_000528500.1-p1']",1000.0,0.0
TAGAH1819Z1819Z1835Z9Z12Z,h2o_c + tag1819Z1819Z1835Z9Z12Z_c --> 12dgr1819Z1819Z_c + h_c + pa_c,"['LAEL147_000612800.1-p1', 'LAEL147_000528500.1-p1']",1000.0,0.0
PGCM,g1p_c --> g6p_A_c,"['LAEL147_000742100.1-p1', 'LAEL147_000318600.1-p1']",1000.0,0.0
PGMm,3pg_m --> 2pg_m,"['LAEL147_000505900.1-p1', 'LAEL147_000883100.1-p1', 'LAEL147_000688900.1-p1']",1000.0,0.0
PDHe2r,adhlam_m + coa_m --> accoa_m + dhlam_m,['LAEL147_000837900.1-p1'],1000.0,0.0
PDCm,2ahethmpp_m --> acald_m + thmpp_m,['LAEL147_000736000.1-p1'],1000.0,0.0
MATm,atp_m + h2o_m + met__L_m --> amet_m + h_m + pi_m + ppi_m,['LAEL147_000018300.1-p1'],1000.0,0.0
G16MT,doldpglcnacglcnacmanman_c + gdpmann_c --> doldpglcnacglcnacman_man_man_c + gdp_c + h_c,['LAEL147_000567700.1-p1'],1000.0,0.0
MG2A,asnglcnacglcnacman_man_manman_manman_manmanmanglcglc_c + h2o_c --> Glc_aD_c + asnglcnacglcnacman_man_manman_manman_manmanmanglc_c,['LAEL147_000259100.1-p1'],1000.0,0.0
MG2B,asnglcnacglcnacman_man_manman_manman_manmanmanglcglc_c + h2o_c --> asnglcnacglcnacman_man_manman_manman_manmanmanglc_c + glc__bD_c,['LAEL147_000259100.1-p1'],1000.0,0.0
MG3A,asnglcnacglcnacman_man_manman_manman_manmanmanglc_c + h2o_c --> Glc_aD_c + asnglcnacglcnacman_man_manman_manman_manmanman_c,['LAEL147_000259100.1-p1'],1000.0,0.0
CYOR_q8_m,2.0 ficytc_m + 2.0 h_m + q8h2_m --> 2.0 focytc_m + 4.0 h_c + q8_m,"['LAEL147_000237300.1-p1', 'LAEL147_000765200.1-p1']",1000.0,0.0
IDPm,h2o_m + ppi_m --> 2.0 pi_m,"['LAEL147_000148100.1-p1', 'LAEL147_000045300.1-p1', 'LAEL147_000598400.1-p1']",1000.0,0.0
GCPN,35cgmp_c + h2o_c --> gmp_c,"['LAEL147_000268900.1-p1', 'LAEL147_000541300.1-p1']",1000.0,0.0
UTUP,uri_c + utp_c --> h_c + udp_c + ump_c,"['LAEL147_000201000.1-p1', 'LAEL147_000714100.1-p1']",1000.0,0.0
PYRDC_1,h_m + pyr_m --> acald_m + co2_m,['LAEL147_000736000.1-p1'],1000.0,0.0
ABFPT,atp_c + fru_B_c --> adp_c + f6p_B_c + h_c,['LAEL147_000314200.1-p1'],1000.0,0.0
SAGH,h2o_c + sucr_c --> Glc_aD_c + fru_B_c,['LAEL147_000259100.1-p1'],1000.0,0.0
SUCLm,atp_m + coa_m + h_m + succ_m --> adp_m + pi_m + succoa_m,"['LAEL147_000422500.1-p1', 'LAEL147_000841300.1-p1']",1000.0,0.0
SUCDH_q8_m,q8_m + succ_m --> fum_m + q8h2_m,['LAEL147_000218700.1-p1'],1000.0,0.0
DHRT_ivcoa,3mbdhl_m + coa_m --> dhlam_m + ivcoa_m,['LAEL147_000060700.1-p1'],1000.0,0.0
MOD_2mhop,2mhop_m + lpam_m --> 2mpdhl_m + thmpp_m,"['LAEL147_000749800.1-p1', 'LAEL147_000328200.1-p1']",1000.0,0.0
MOD_3mhtpp,3mhtpp_m + lpam_m --> 3mbdhl_m + thmpp_m,"['LAEL147_000749800.1-p1', 'LAEL147_000328200.1-p1']",1000.0,0.0
ACTNabc1,actn__R_c + atp_c + h2o_c --> actn__R_e + adp_c + h_c + pi_c,['LAEL147_000146400.1-p1'],1000.0,0.0
