reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
KAS12,2mbcoa_c + 17.0 h_c + 6.0 malcoa_c + 12.0 nadph_c --> 6.0 co2_c + 7.0 coa_c + fa12_c + 5.0 h2o_c + 12.0 nadp_c,['EMH_0068860-t26_1-p1'],1000.0,0.0
KAS9,16.0 h_c + ivcoa_c + 6.0 malcoa_c + 11.0 nadph_c --> 6.0 co2_c + 7.0 coa_c + fa9_c + 5.0 h2o_c + 11.0 nadp_c,['EMH_0068860-t26_1-p1'],1000.0,0.0
MG2abc,atp_c + h2o_c + mg2_e --> adp_c + h_c + mg2_c + pi_c,['EMH_0054790-t26_1-p1'],1000.0,0.0
OIVD3,3mop_c + coa_c + nad_c --> 2mbcoa_c + co2_c + nadh_c,"['EMH_0014510-t26_1-p1', 'EMH_0009020-t26_1-p1', 'EMH_0032290-t26_1-p1']",1000.0,0.0
PDHcr,dhlam_c + nad_c --> h_c + lpam_c + nadh_c,['EMH_0009020-t26_1-p1'],1000.0,0.0
SLCYSS,acser_c + tsul_c --> ac_c + scys__L_c,['EMH_0086810-t26_1-p1'],1000.0,0.0
PSUDS,2.0 h_c + r5p_c + ura_c --> h2o_c + psd5p_c,['EMH_0023140-t26_1-p1'],1000.0,0.0
GLCOAS,atp_c + coa_c + glutar_c --> adp_c + glutcoa_c + pi_c,['EMH_0051780-t26_1-p1'],1000.0,0.0
NMNHYD,h2o_c + nmn_c --> pi_c + rnam_c,['EMH_0022900-t26_1-p1'],1000.0,0.0
G6PI2,g6p_B_c --> f6p_B_c,['EMH_0070280-t26_1-p1'],1000.0,0.0
L_LACDm,2.0 ficytc_m + lac__L_m --> 2.0 focytc_m + pyr_m,['EMH_0005270-t26_1-p1'],1000.0,0.0
NADS2,atp_c + dnad_c + gln__L_c + h2o_c --> amp_c + glu__L_c + h_c + nad_c + ppi_c,['EMH_0028990-t26_1-p1'],1000.0,0.0
TPK1,tmp_c + ttp_c --> 2.0 tdp_c,['EMH_0031310-t26_1-p1'],1000.0,0.0
CYTK2_1,ctp_c + dcmp_c --> cdp_c + dcdp_c,['EMH_0031310-t26_1-p1'],1000.0,0.0
PDHbr,adhlam_c + coa_c --> accoa_c + dhlam_c,['EMH_0068950-t26_1-p1'],1000.0,0.0
SHSL2r,h2s_c + suchms_c --> h_c + hcys__L_c + succ_c,['EMH_0045660-t26_1-p1'],1000.0,0.0
BC10_new,2.0 ficytcc553_c + 2.0 h_c + mql6_c --> 2.0 focytcc553_c + 4.0 h_e + mqn6_c,['EMH_0032680-t26_1-p1'],1000.0,0.0
C140SN,actACP_c + 17.0 h_c + 5.0 malACP_c + 12.0 nadph_c --> 5.0 ACP_c + 5.0 co2_c + 6.0 h2o_c + myrsACP_c + 12.0 nadp_c,"['EMH_0030250-t26_1-p1', 'EMH_0067920-t26_1-p1']",1000.0,0.0
KAS_HP,2.0 h_c + malACP_c + myrsACP_c + nadph_c --> 3hpalmACP_c + ACP_c + co2_c + nadp_c,['EMH_0067920-t26_1-p1'],1000.0,0.0
MYCSacp50,33.0 h_c + hexc_c + 12.0 malACP_c + 24.0 nadph_c --> 11.0 ACP_c + 12.0 co2_c + 13.0 h2o_c + meroacidACP_c + 24.0 nadp_c,['EMH_0066080-t26_1-p1'],1000.0,0.0
MYCON5,chexccoa_c + 2.0 h2o_c + mkmeroacidcyc1AMP_c --> amp_c + co2_c + coa_c + 2.0 h_c + mkmycolate_c,['EMH_0046900-t26_1-p1'],1000.0,0.0
MYCON3,chexccoa_c + 2.0 h2o_c + kmeroacidcyc2AMP_c --> amp_c + co2_c + coa_c + 2.0 h_c + kmycolate_c,['EMH_0046900-t26_1-p1'],1000.0,0.0
DASYN160190,ctp_c + h_c + pa160190_c --> cdpc16c19g_c + ppi_c,['EMH_0087460-t26_1-p1'],1000.0,0.0
ATPS1,atp_c + h2o_c + h_c --> adp_c + 2.0 h_e + pi_c,['EMH_0006130-t26_1-p1'],1000.0,0.0
FASm340,3.0 h_c + hpmdtria_c + mmcoa__S_c + 2.0 nadph_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + omtta_c,['EMH_0046900-t26_1-p1'],1000.0,0.0
FASm320,3.0 h_c + hmtria_c + mmcoa__S_c + 2.0 nadph_c --> co2_c + coa_c + h2o_c + hpmdtria_c + 2.0 nadp_c,['EMH_0046900-t26_1-p1'],1000.0,0.0
FASm300,3.0 h_c + mmcoa__S_c + 2.0 nadph_c + pmocta_c --> co2_c + coa_c + h2o_c + hmtria_c + 2.0 nadp_c,['EMH_0046900-t26_1-p1'],1000.0,0.0
FASm280,3.0 h_c + mmcoa__S_c + 2.0 nadph_c + tmhexc_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + tamocta_c,['EMH_0046900-t26_1-p1'],1000.0,0.0
FASm2602,3.0 h_c + mmcoa__S_c + 2.0 nadph_c + tmlgnc_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + tamhexc_c,['EMH_0046900-t26_1-p1'],1000.0,0.0
FASm2001,dmarach_c + 3.0 h_c + mmcoa__S_c + 2.0 nadph_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + tmbhn_c,['EMH_0068860-t26_1-p1'],1000.0,0.0
FAS200,3.0 h_c + malcoa_c + 2.0 nadph_c + ocdca_c --> arach_c + co2_c + coa_c + h2o_c + 2.0 nadp_c,['EMH_0046900-t26_1-p1'],1000.0,0.0
FAO10,atp_c + 9.0 coa_c + 7.0 fad_c + 8.0 h2o_c + 8.0 nad_c + ocdcea_c --> 9.0 accoa_c + amp_c + 7.0 fadh2_c + 8.0 h_c + 8.0 nadh_c + ppi_c,"['EMH_0032590-t26_1-p1', 'EMH_0011680-t26_1-p1']",1000.0,0.0
CYS,h2s_c + ser__L_c --> cys__L_c + h2o_c,['EMH_0086810-t26_1-p1'],1000.0,0.0
HVCD,3optcoa_c + h_c + nadh_c --> 3hptcoa_c + nad_c,['EMH_0032590-t26_1-p1'],1000.0,0.0
OGCOAAT,3opimcoa_c + coa_c --> accoa_c + glutcoa_c + 5.0 h_c,['EMH_0012520-t26_1-p1'],1000.0,0.0
AACOAR_syn,aacoa_c + h_c + nadph_c --> 3hbcoa__R_c + nadp_c,['EMH_0067920-t26_1-p1'],1000.0,0.0
FNOR,2.0 fdxrd_c + h_c + nadp_c --> 2.0 fdxo_2_2_c + nadph_c,['EMH_0002600-t26_1-p1'],1000.0,0.0
MPBQ,2m6phol_c + amet_c --> 23dmphol_c + ahcys_c + h_c,['EMH_0020370-t26_1-p1'],1000.0,0.0
PYK2,h_c + pep_c + udp_c --> pyr_c + utp_c,['EMH_0034930-t26_1-p1'],1000.0,0.0
PYK3,gdp_c + h_c + pep_c --> gtp_c + pyr_c,"['EMH_0058190-t26_1-p1', 'EMH_0034930-t26_1-p1']",1000.0,0.0
CYSTAm,akg_m + cys__L_m --> glu__L_m + mercppyr_m,['EMH_0053850-t26_1-p1'],1000.0,0.0
FACOAL1832,atp_c + coa_c + lnlnca_c --> amp_c + lnlncacoa_c + ppi_c,['EMH_0038910-t26_1-p1'],1000.0,0.0
LCYSTATm,Lcyst_m + akg_m --> 3spyr_m + glu__L_m,['EMH_0053850-t26_1-p1'],1000.0,0.0
OIVD3m,3mop_m + coa_m + nad_m --> 2mbcoa_m + co2_m + nadh_m,"['EMH_0014510-t26_1-p1', 'EMH_0032290-t26_1-p1']",1000.0,0.0
CD2abc1,atp_c + cd2_c + h2o_c --> adp_c + cd2_e + h_c + pi_c,['EMH_0040860-t26_1-p1'],1000.0,0.0
ASNTRAT,asptrna_asn_c + atp_c + gln__L_c + h2o_c --> adp_c + asntrna_c + glu__L_c + h_c + pi_c,['EMH_0076470-t26_1-p1'],1000.0,0.0
DAPDA,h2o_c + n6all26d_c --> 26dap_LL_c + ac_c,['EMH_0025090-t26_1-p1'],1000.0,0.0
FASC120ACP,dcaACP_c + 3.0 h_c + malACP_c + 2.0 nadph_c --> ACP_c + co2_c + ddcaACP_c + h2o_c + 2.0 nadp_c,['EMH_0067920-t26_1-p1'],1000.0,0.0
FASC140ACP,ddcaACP_c + 3.0 h_c + malACP_c + 2.0 nadph_c --> ACP_c + co2_c + h2o_c + myrsACP_c + 2.0 nadp_c,['EMH_0067920-t26_1-p1'],1000.0,0.0
FASC180ACP,3.0 h_c + malACP_c + 2.0 nadph_c + palmACP_c --> ACP_c + co2_c + h2o_c + 2.0 nadp_c + ocdcaACP_c,['EMH_0067920-t26_1-p1'],1000.0,0.0
FASC182ACP,h_c + malACP_c + palmACP_c --> ACP_c + co2_c + h2o_c + ocdcyaACP_c,['EMH_0067920-t26_1-p1'],1000.0,0.0
PAIL18111Z160t,atp_c + h2o_c + pail18111Z160_c --> adp_c + h_c + pail18111Z160_e + pi_c,['EMH_0016870-t26_1-p1'],1000.0,0.0
PE1819Z1835Z9Z12Zt,atp_c + h2o_c + pe1819Z1835Z9Z12Z_c --> adp_c + h_c + pe1819Z1835Z9Z12Z_e + pi_c,['EMH_0016870-t26_1-p1'],1000.0,0.0
OAAAKGtm,akg_m + oaa_c --> akg_c + oaa_m,['EMH_0030280-t26_1-p1'],1000.0,0.0
BADP,ans_c + h2o_c --> NPmehis_c + ala_B_c,['EMH_0006210-t26_1-p1'],1000.0,0.0
COA1819ZD9DS,2.0 focytb5_c + 2.0 h_c + o2_c + stcoa_c --> 2.0 ficytb5_c + 2.0 h2o_c + ocdce9coa_c,['EMH_0005270-t26_1-p1'],1000.0,0.0
AATGm,3sala_m + akg_m --> 3snpyr_m + glu__L_m,['EMH_0053850-t26_1-p1'],1000.0,0.0
CYSATm,glu__L_m + mercppyr_m --> akg_m + cys__L_m,['EMH_0053850-t26_1-p1'],1000.0,0.0
6TINS5MPOR,6tins5mp_c + h2o_c + nad_c --> 6txan5mp_c + h_c + nadh_c,['EMH_0027350-t26_1-p1'],1000.0,0.0
PACOAL,atp_c + coa_c + pa_c --> amp_c + pacoa_c + ppi_c,['EMH_0038910-t26_1-p1'],1000.0,0.0
DHFOR,fol_c + h_c + nadh_c --> dhf_c + nad_c,['EMH_0014010-t26_1-p1'],1000.0,0.0
THFOR1,fol_c + 2.0 h_c + 2.0 nadh_c --> 2.0 nad_c + thf_c,['EMH_0014010-t26_1-p1'],1000.0,0.0
THFOR2,fol_c + 2.0 h_c + 2.0 nadph_c --> 2.0 nadp_c + thf_c,['EMH_0014010-t26_1-p1'],1000.0,0.0
DAGAH1601819Z,12dgr1601819Z_c + h2o_c --> h_c + mag160_c + ocdce9a_c,['EMH_0017630-t26_1-p1'],1000.0,0.0
DAGAH18111Z1819Z,12dgr18111Z1819Z_c + h2o_c --> h_c + mag18111Z_c + ocdce9a_c,['EMH_0017630-t26_1-p1'],1000.0,0.0
DAGAH1819Z1819Z,12dgr1819Z1819Z_c + h2o_c --> h_c + mag1819Z_c + ocdce9a_c,['EMH_0017630-t26_1-p1'],1000.0,0.0
FACOAL180_1,atp_c + coa_c + ocdca_c --> amp_c + ocdccoa_c + ppi_c,['EMH_0038910-t26_1-p1'],1000.0,0.0
TAGAH16018111Z160,h2o_c + tag16018111Z160_c --> 12dgr16018111Z_c + h_c + hdca_c,['EMH_0017630-t26_1-p1'],1000.0,0.0
TAGAH16018111Z1819Z,h2o_c + tag16018111Z1819Z_c --> 12dgr16018111Z_c + h_c + ocdce9a_c,['EMH_0017630-t26_1-p1'],1000.0,0.0
TAGAH1601819Z1819Z,h2o_c + tag1601819Z1819Z_c --> 12dgr1601819Z_c + h_c + ocdce9a_c,['EMH_0017630-t26_1-p1'],1000.0,0.0
TAGAH1601819Z1845Z9Z12Z15Z,h2o_c + tag1601819Z1845Z9Z12Z15Z_c --> 12dgr1601819Z_c + ca_c,['EMH_0017630-t26_1-p1'],1000.0,0.0
TAGAH1801819Z160,h2o_c + tag1801819Z160_c --> 12dgr1801819Z_c + h_c + hdca_c,['EMH_0017630-t26_1-p1'],1000.0,0.0
TAGAH1801819Z18111Z,h2o_c + tag1801819Z18111Z_c --> 12dgr1801819Z_c + h_c + ocdcea_c,['EMH_0017630-t26_1-p1'],1000.0,0.0
TAGAH18111Z18111Z1835Z9Z12Z,h2o_c + tag18111Z18111Z1835Z9Z12Z_c --> 12dgr18111Z18111Z_c + h_c + pa_c,['EMH_0017630-t26_1-p1'],1000.0,0.0
TAGAH18111Z18111Z1845Z9Z12Z15Z,h2o_c + tag18111Z18111Z1845Z9Z12Z15Z_c --> 12dgr18111Z18111Z_c + ca_c,['EMH_0017630-t26_1-p1'],1000.0,0.0
TAGAH18111Z1819Z180,h2o_c + tag18111Z1819Z180_c --> 12dgr18111Z1819Z_c + h_c + ocdca_c,['EMH_0017630-t26_1-p1'],1000.0,0.0
TAGAH18111Z1819Z1819Z,h2o_c + tag18111Z1819Z1819Z_c --> 12dgr18111Z1819Z_c + h_c + ocdce9a_c,['EMH_0017630-t26_1-p1'],1000.0,0.0
TAGAH1819Z1819Z1845Z9Z12Z15Z,h2o_c + tag1819Z1819Z1845Z9Z12Z15Z_c --> 12dgr1819Z1819Z_c + ca_c,['EMH_0017630-t26_1-p1'],1000.0,0.0
PDHam2mi,2ahethmpp_m + lpam_m --> adhlam_m + thmpp_m,['EMH_0009020-t26_1-p1'],1000.0,0.0
DOLASNT,Asn_X_Ser_Thr_c + doldpglcnacglcnacman_man_manman_manman_manmanmanglcglcglc_c --> asnglcnacglcnacman_man_manman_manman_manmanmanglcglcglc_c + doldp_c + 3.0 h_c,['EMH_0016260-t26_1-p1'],1000.0,0.0
G12MT1,doldpglcnacglcnacman_man_man_c + gdpmann_c --> doldpglcnacglcnacman_man_manman_c + gdp_c + h_c,['EMH_0040890-t26_1-p1'],1000.0,0.0
G12MT3,doldpglcnacglcnacman_manman_manmanman_c + dolmanp_c --> doldpglcnacglcnacman_manmanman_manmanman_c + dolp_c + h_c,['EMH_0040890-t26_1-p1'],1000.0,0.0
G13MT,doldpglcnacglcnacman_c + gdpmann_c --> doldpglcnacglcnacmanman_c + gdp_c + h_c,['EMH_0040890-t26_1-p1'],1000.0,0.0
NADHOR,h_m + nadh_m + q8_m --> nad_m + q8h2_m,['EMH_0072920-t26_1-p1'],1000.0,0.0
HEMEASm,h2o_m + hemeO_m --> 5.0 h_m + hemeA_m,['EMH_0075750-t26_1-p1'],1000.0,0.0
ASPCTm,asp__L_m + cbp_m --> cbasp_m + pi_m,['EMH_0018180-t26_1-p1'],1000.0,0.0
DATCY,cytd_c + datp_c --> cmp_c + dadp_c + h_c,['EMH_0067360-t26_1-p1'],1000.0,0.0
DATUP,datp_c + uri_c --> dadp_c + h_c + ump_c,['EMH_0067360-t26_1-p1'],1000.0,0.0
DCTCP,cytd_c + dctp_c --> cmp_c + dcdp_c + h_c,['EMH_0067360-t26_1-p1'],1000.0,0.0
DCTUP,dctp_c + uri_c --> dcdp_c + h_c + ump_c,['EMH_0067360-t26_1-p1'],1000.0,0.0
DGTUP,dgtp_c + uri_c --> dgdp_c + h_c + ump_c,['EMH_0067360-t26_1-p1'],1000.0,0.0
DTTGY,cytd_c + dttp_c --> cmp_c + dtdp_c + h_c,['EMH_0067360-t26_1-p1'],1000.0,0.0
DUTCP,cytd_c + dutp_c --> cmp_c + dudp_c + h_c,['EMH_0067360-t26_1-p1'],1000.0,0.0
DUTUP,dutp_c + uri_c --> dudp_c + h_c + ump_c,['EMH_0067360-t26_1-p1'],1000.0,0.0
ACSERL,acser_c + seln_c --> ac_c + 2.0 h_c + selcys_c,['EMH_0086810-t26_1-p1'],1000.0,0.0
AATHA,h2o_c + tre_c --> 2.0 Glc_aD_c,['EMH_0030790-t26_1-p1'],1000.0,0.0
AKGDHe2r,coa_m + h_m + sdhlam_m --> dhlam_m + succoa_m,['EMH_0031390-t26_1-p1'],1000.0,0.0
MOD_2mbdhl,2mhob_m + lpam_m --> 2mbdhl_m + thmpp_m,['EMH_0014510-t26_1-p1'],1000.0,0.0
ACTD2,actn__R_c + coa_c + nad_c --> acald_c + accoa_c + h_c + nadh_c,"['EMH_0014510-t26_1-p1', 'EMH_0009020-t26_1-p1', 'EMH_0042610-t26_1-p1']",1000.0,0.0
AHSERL4,acser_c + trdrd_c + tsul_c --> ac_c + cys__L_c + h_c + so3_c + trdox_c,['EMH_0086810-t26_1-p1'],1000.0,0.0
FACOAL150_ISO,atp_c + coa_c + fa3_c --> amp_c + fa3coa_c + ppi_c,"['EMH_0093400-t26_1-p1', 'EMH_0058560-t26_1-p1']",1000.0,0.0
FACOAL171_ISO,atp_c + coa_c + fa9_c --> amp_c + fa9coa_c + ppi_c,"['EMH_0093400-t26_1-p1', 'EMH_0058560-t26_1-p1']",1000.0,0.0
HIBD,3hmp_c + nad_c --> 2mop_c + h_c + nadh_c,['EMH_0028210-t26_1-p1'],1000.0,0.0
GLUTRSm,atp_m + glu__L_m + trnaglu_m --> amp_m + glutrna_m + ppi_m,['EMH_0076570'],1000.0,0.0
NTPP7,dttp_c + h2o_c --> dtmp_c + h_c + ppi_c,['EMH_0027420'],1000.0,0.0
DTTPDPm,dttp_m + h2o_m --> dtmp_m + h_m + ppi_m,['EMH_0027420'],1000.0,0.0
ILETRSm,atp_m + ile__L_m + trnaile_m --> amp_m + iletrna_m + ppi_m,['EMH_0078010'],1000.0,0.0
HMNO,3hib_m + nad_m --> h_m + mmtsa_m + nadh_m,['EMH_0028210'],1000.0,0.0
r0707,ahdt_e + 3.0 h2o_e --> HC01361_e + 2.0 h_e + 3.0 pi_e,"['EMH_0034250', 'EMH_0007580']",1000.0,0.0
AKP1,ahdt_c + 3.0 h2o_c --> dhnpt_c + 2.0 h_c + 3.0 pi_c,"['EMH_0034250', 'EMH_0007580']",1000.0,0.0
AKP1_1,ahdt_c + 3.0 h2o_c --> dhnpt_c + h_c + 3.0 pi_c,"['EMH_0034250', 'EMH_0007580']",1000.0,0.0
PUNP6,din_c + pi_c --> 2dr1p_c + hxan_c,['EMH_0029980'],1000.0,0.0
ACPSm,coa_m + h2o_m --> 2.0 h_m + pan4p_m + pap_m,"['EMH_0023860', 'EMH_0007010', 'EMH_0000300', 'EMH_0098590', 'EMH_0009970', 'EMH_0080400', 'EMH_0048170', 'EMH_0036310', 'EMH_0093770', 'EMH_0097150', 'EMH_0060160', 'EMH_0080500', 'EMH_0050610', 'EMH_0009380', 'EMH_0083240', 'EMH_0006840', 'EMH_0015910', 'EMH_0045500', 'EMH_0052150', 'EMH_0077410', 'EMH_0001030', 'EMH_0067780', 'EMH_0090500', 'EMH_0000420', 'EMH_0020790', 'EMH_0004580', 'EMH_0070470', 'EMH_0079680', 'EMH_0015800', 'EMH_0012300', 'EMH_0094560', 'EMH_0096290', 'EMH_0014210', 'EMH_0007000', 'EMH_0034730', 'EMH_0021100']",1000.0,0.0
ACPS,coa_c + h2o_c --> 2.0 h_c + pan4p_c + pap_c,"['EMH_0023860', 'EMH_0007010', 'EMH_0000300', 'EMH_0098590', 'EMH_0009970', 'EMH_0080400', 'EMH_0048170', 'EMH_0036310', 'EMH_0093770', 'EMH_0097150', 'EMH_0060160', 'EMH_0080500', 'EMH_0050610', 'EMH_0009380', 'EMH_0083240', 'EMH_0006840', 'EMH_0015910', 'EMH_0045500', 'EMH_0052150', 'EMH_0077410', 'EMH_0001030', 'EMH_0067780', 'EMH_0090500', 'EMH_0000420', 'EMH_0020790', 'EMH_0004580', 'EMH_0070470', 'EMH_0079680', 'EMH_0015800', 'EMH_0012300', 'EMH_0094560', 'EMH_0096290', 'EMH_0014210', 'EMH_0007000', 'EMH_0034730', 'EMH_0021100']",1000.0,0.0
AKGDm,akg_m + coa_m + nad_m --> co2_m + nadh_m + succoa_m,"['EMH_0003550', 'EMH_0080770', 'EMH_0031390']",1000.0,0.0
THRTRSm,atp_m + thr__L_m + trnathr_m --> amp_m + ppi_m + thrtrna_m,"['EMH_0063650', 'EMH_0006980', 'EMH_0094920', 'EMH_0045950', 'EMH_0032170']",1000.0,0.0
PI34P4P,h2o_c + pail34p_cho_c --> pail3p_cho_c + pi_c,['EMH_0000210'],1000.0,0.0
HCO3Ee,co2_e + h2o_e --> h_e + hco3_e,"['EMH_0061670', 'EMH_0090080', 'EMH_0036550']",1000.0,0.0
HCO3E,co2_c + h2o_c --> h_c + hco3_c,"['EMH_0061670', 'EMH_0090080', 'EMH_0036550']",1000.0,0.0
HCO3Em,co2_m + h2o_m --> h_m + hco3_m,"['EMH_0061670', 'EMH_0090080', 'EMH_0036550']",1000.0,0.0
UAGPT2,uaGgla_c + uacgam_c --> h_c + uaaGgla_c + udp_c,['EMH_0038640'],1000.0,0.0
FALGTHLs,fald_c + gthrd_c --> hmgth_c,['EMH_0040170'],1000.0,0.0
BSORy,btnso_c + h_c + nadph_c --> btn_c + h2o_c + nadp_c,"['EMH_0014360', 'EMH_0001340', 'EMH_0072390', 'EMH_0001970']",1000.0,0.0
ARGKr,arg__L_c + atp_c --> adp_c + argp_c + h_c,['EMH_0001150'],1000.0,0.0
MCOATAm,ACP_m + malcoa_m --> coa_m + malACP_m,"['EMH_0099950', 'EMH_0093520', 'EMH_0005070', 'EMH_0046900', 'EMH_0093210', 'EMH_0044810', 'EMH_0044830', 'EMH_0068860', 'EMH_0029960', 'EMH_0083610', 'EMH_0058560', 'EMH_0066080', 'EMH_0044820', 'EMH_0041430', 'EMH_0000170', 'EMH_0093400']",1000.0,0.0
MCOATA,ACP_c + malcoa_c --> coa_c + malACP_c,"['EMH_0099950', 'EMH_0093520', 'EMH_0005070', 'EMH_0046900', 'EMH_0093210', 'EMH_0044810', 'EMH_0044830', 'EMH_0068860', 'EMH_0029960', 'EMH_0083610', 'EMH_0058560', 'EMH_0066080', 'EMH_0044820', 'EMH_0041430', 'EMH_0000170', 'EMH_0093400']",1000.0,0.0
MEPCT,2me4p_c + ctp_c + h_c --> 4c2me_c + ppi_c,['EMH_0001590'],1000.0,0.0
ATPM,atp_c + h2o_c --> adp_c + h_c + pi_c,"['EMH_0043620', 'EMH_0018710', 'EMH_0009720', 'EMH_0059290', 'EMH_0070910', 'EMH_0066760', 'EMH_0075540', 'EMH_0064820', 'EMH_0056210', 'EMH_0082800', 'EMH_0098290']",1000.0,0.0
HPROb,1p3h5c_c + 2.0 h_c + nadph_c --> 4hpro_LT_c + nadp_c,['EMH_0002870'],1000.0,0.0
HPROym,4hpro_LT_m + nadp_m --> 1p3h5c_m + 2.0 h_m + nadph_m,['EMH_0002870'],1000.0,0.0
ALAR,ala__L_c --> ala__D_c,"['EMH_0005710', 'EMH_0002980']",1000.0,0.0
ACGAM6PS,accoa_c + gam6p_c --> acgam6p_c + coa_c + h_c,['EMH_0046960'],1000.0,0.0
GUACYC,gtp_c --> 35cgmp_c + ppi_c,"['EMH_0003050', 'EMH_0025340', 'EMH_0073170', 'EMH_0044700', 'EMH_0069020', 'EMH_0088590']",1000.0,0.0
UMPKm,atp_m + ump_m --> adp_m + udp_m,"['EMH_0092660', 'EMH_0047390']",1000.0,0.0
r0422,icit_c + nadp_c --> HC01434_c + h_c + nadph_c,['EMH_0003530'],1000.0,0.0
r0423,icit_m + nadp_m --> HC01434_m + h_m + nadph_m,['EMH_0003530'],1000.0,0.0
FBA2,f1p_c --> dhap_c + glyald_c,['EMH_0050030'],1000.0,0.0
ACITL,atp_c + cit_c + coa_c --> accoa_c + adp_c + oaa_c + pi_c,"['EMH_0085530', 'EMH_0050520']",1000.0,0.0
ITCOALm,atp_m + coa_m + itacon_m --> adp_m + itaccoa_m + pi_m,"['EMH_0051780', 'EMH_0054640']",1000.0,0.0
ASNTRSm,asn__L_m + atp_m + trnaasn_m --> amp_m + asntrna_m + ppi_m,['EMH_0053450'],1000.0,0.0
ASNTRS_1,asn__L_c + atp_c + trnaasn_c --> amp_c + asntrna_c + h_c + ppi_c,['EMH_0053450'],1000.0,0.0
ASNTRS,asn__L_c + atp_c + trnaasn_c --> amp_c + asntrna_c + ppi_c,['EMH_0053450'],1000.0,0.0
r0179,h2o_m + nadp_m + sucsal_m --> 2.0 h_m + nadph_m + succ_m,['EMH_0053760'],1000.0,0.0
NNATm,atp_m + h_m + nicrnt_m --> dnad_m + ppi_m,['EMH_0054150'],1000.0,0.0
NNATr,atp_c + h_c + nicrnt_c --> dnad_c + ppi_c,['EMH_0054150'],1000.0,0.0
ARGTRS,arg__L_c + atp_c + trnaarg_c --> amp_c + argtrna_c + ppi_c,['EMH_0055300'],1000.0,0.0
ARGTRSm,arg__L_m + atp_m + trnaarg_m --> amp_m + argtrna_m + ppi_m,['EMH_0055300'],1000.0,0.0
GLGC,atp_c + g1p_c + h_c --> adpglc_c + ppi_c,"['EMH_0095170', 'EMH_0076800', 'EMH_0026910']",1000.0,0.0
DPCOAK,atp_c + dpcoa_c --> adp_c + coa_c + h_c,['EMH_0027020'],1000.0,0.0
DPCOAKm,atp_m + dpcoa_m --> adp_m + coa_m + h_m,['EMH_0027020'],1000.0,0.0
GLYK,atp_c + glyc_c --> adp_c + glyc3p_c + h_c,['EMH_0005960'],1000.0,0.0
GLYKm,atp_m + glyc_m --> adp_m + glyc3p_m + h_m,['EMH_0005960'],1000.0,0.0
TYRTRSm,atp_m + trnatyr_m + tyr__L_m --> amp_m + ppi_m + tyrtrna_m,['EMH_0006420'],1000.0,0.0
TYRTRS,atp_c + trnatyr_c + tyr__L_c --> amp_c + ppi_c + tyrtrna_c,['EMH_0006420'],1000.0,0.0
PGLYCP,2pglyc_c + h2o_c --> glyclt_c + pi_c,"['EMH_0019880', 'EMH_0059780', 'EMH_0059800']",1000.0,0.0
ACODA,acorn_c + h2o_c --> ac_c + orn_c,"['EMH_0025090', 'EMH_0059950']",1000.0,0.0
ACODA_1,acorn_c + h2o_c --> ac_c + orn__L_c,"['EMH_0025090', 'EMH_0059950']",1000.0,0.0
TREH,h2o_c + tre_c --> 2.0 glc__D_c,['EMH_0030790'],1000.0,0.0
TREHe,h2o_e + tre_e --> 2.0 glc__D_e,['EMH_0030790'],1000.0,0.0
PIK3_cho,atp_c + pail_cho_c --> adp_c + h_c + pail3p_cho_c,"['EMH_0062230', 'EMH_0070440']",1000.0,0.0
HMBS,h2o_c + 4.0 ppbng_c --> hmbil_c + 4.0 nh4_c,['EMH_0063830'],1000.0,0.0
FCLT,fe2_c + ppp9_c --> 2.0 h_c + pheme_c,['EMH_0064990'],1000.0,0.0
FCLTm,fe2_m + ppp9_m --> 2.0 h_m + pheme_m,['EMH_0064990'],1000.0,0.0
FCLT_2,fe2_c + ppp9_c --> h_c + pheme_c,['EMH_0064990'],1000.0,0.0
HISTRSm,atp_m + his__L_m + trnahis_m --> amp_m + histrna_m + ppi_m,"['EMH_0065130', 'EMH_0070790']",1000.0,0.0
PI4P5K_cho,atp_c + pail4p_cho_c --> adp_c + h_c + pail45p_cho_c,"['EMH_0006650', 'EMH_0022880', 'EMH_0065360']",1000.0,0.0
BFBP,fdp_B_c + h2o_c --> f6p_B_c + pi_c,['EMH_0065560'],1000.0,0.0
TRPTRSm,atp_m + trnatrp_m + trp__L_m --> amp_m + ppi_m + trptrna_m,['EMH_0065880'],1000.0,0.0
TRPTRS,atp_c + trnatrp_c + trp__L_c --> amp_c + ppi_c + trptrna_c,['EMH_0065880'],1000.0,0.0
PIK4_cho,atp_c + pail_cho_c --> adp_c + h_c + pail4p_cho_c,"['EMH_0070230', 'EMH_0054460', 'EMH_0008930']",1000.0,0.0
HCGALm,2.0 atp_m + gln__L_m + h2o_m + hco3_m --> 2.0 adp_m + cbp_m + glu__L_m + 2.0 h_m + pi_m,"['EMH_0084980', 'EMH_0069310', 'EMH_0077860']",1000.0,0.0
OMPDC,h_c + orot5p_c --> co2_c + ump_c,['EMH_0069410'],1000.0,0.0
GPDDA2,g3pe_c + h2o_c --> etha_c + glyc3p_c + h_c,['EMH_0069630'],1000.0,0.0
