reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
FASC240ACP,behenACP_c + 3.0 h_c + malACP_c + 2.0 nadph_c --> ACP_c + co2_c + h2o_c + lgnACP_c + 2.0 nadp_c,"['EfaB_MINUS_43533.g2732.t1-p1', 'EfaB_PLUS_39892.g2546.t1-p1', 'EfaB_PLUS_15765.g1388.t3-p1']",1000.0,0.0
FPGS_tm,4.0 atp_c + 4.0 glu__L_c + thf_c --> 4.0 adp_c + 4.0 h_c + 4.0 pi_c + thfglu_c,['EfaB_MINUS_39892.g2653.t1-p1'],1000.0,0.0
GLUCAN2abc,atp_c + glucan6_e + h2o_c --> adp_c + glucan6_c + h_c + pi_c,['EfaB_PLUS_13227.g1134.t1-p1'],1000.0,0.0
Kt1,k_e --> k_c,['EfaB_MINUS_15648.g1376.t1-p1'],1000.0,0.0
PFK_ppi,f6p_c + ppi_c --> fdp_c + h_c + pi_c,['EfaB_MINUS_25019.g2112.t1-p1'],1000.0,0.0
PPANA,h2o_c + na1_c + ppi_c --> h_c + na1_e + 2.0 pi_c,['EfaB_PLUS_6743.g621.t1-p1'],1000.0,0.0
ACOAD1z,b2coa_c + fdxo_42_c + 2.0 nadh_c --> btcoa_c + fdxr_42_c + 2.0 nad_c,"['EfaB_MINUS_56725.g2957.t1-p1', 'EfaB_MINUS_9382.g891.t1-p1', 'EfaB_PLUS_23143.g1918.t1-p1']",1000.0,0.0
PAIL1819Z160t,atp_c + h2o_c + pail1819Z160_c --> adp_c + h_c + pail1819Z160_e + pi_c,['EfaB_MINUS_11789.g1034.t1-p1'],1000.0,0.0
PE1801819Zt,atp_c + h2o_c + pe1801819Z_c --> adp_c + h_c + pe1801819Z_e + pi_c,['EfaB_MINUS_11789.g1034.t1-p1'],1000.0,0.0
PE1819Z1829Z12Zt,atp_c + h2o_c + pe1819Z1829Z12Z_c --> adp_c + h_c + pe1819Z1829Z12Z_e + pi_c,['EfaB_MINUS_11789.g1034.t1-p1'],1000.0,0.0
PG18111Z160t,atp_c + h2o_c + pg18111Z160_c --> adp_c + h_c + pg18111Z160_e + pi_c,['EfaB_MINUS_11789.g1034.t1-p1'],1000.0,0.0
PG1819Z160t,atp_c + h2o_c + pg1819Z160_c --> adp_c + h_c + pg1819Z160_e + pi_c,['EfaB_MINUS_11789.g1034.t1-p1'],1000.0,0.0
PGP1819Z160t,atp_c + h2o_c + pgp1819Z160_c --> adp_c + h_c + pgp1819Z160_e + pi_c,['EfaB_MINUS_11789.g1034.t1-p1'],1000.0,0.0
ATP_3h_tm,adp_m + atp_c + 3.0 h_m --> adp_c + atp_m + 3.0 h_c,"['EfaB_PLUS_58361.g2874.t1-p1', 'EfaB_MINUS_26136.g2232.t1-p1']",1000.0,0.0
FORtmi,for_m + h_m --> for_c + h_c,['EfaB_MINUS_2387.g304.t1-p1'],1000.0,0.0
MALICITtm,icit_m + mal__L_c --> icit_c + mal__L_m,['EfaB_MINUS_17907.g1622.t1-p1'],1000.0,0.0
OAAICITtm,icit_m + oaa_c --> icit_c + oaa_m,['EfaB_MINUS_17907.g1622.t1-p1'],1000.0,0.0
TSULtm,atp_c + h2o_c + tsul_c --> adp_c + h_c + pi_c + tsul_m,['EfaB_PLUS_25458.g2116.t1-p1'],1000.0,0.0
UMPU,B_ara1p_c + h_c + udp_c --> pi_c + udparab_c,['EfaB_PLUS_16916.g1447.t1-p1'],1000.0,0.0
ACSERSULL,acser_c + tsul_c --> ac_c + h_c + scys__L_c,"['EfaB_PLUS_19717.g1617.t1-p1', 'EfaB_PLUS_32574.g2372.t1-p1']",1000.0,0.0
LIDOAMH,h2o_e + lido_e --> 26dmani_e + degly_e + h_e,['EfaB_MINUS_15724.g1416.t1-p1'],1000.0,0.0
ACACT2m,accoa_m + btcoa_m --> 3ohcoa_m + coa_m,['EfaB_MINUS_6253.g579.t1-p1'],1000.0,0.0
ACACT7m,accoa_m + tdcoa_m --> 3ohdcoa_m + coa_m,['EfaB_MINUS_6253.g579.t1-p1'],1000.0,0.0
ECOAH3m,3hocoa_m --> h2o_m + oc2coa_m,['EfaB_MINUS_10843.g929.t1-p1'],1000.0,0.0
ECOAH4m,3hdcoa_m --> dc2coa_m + h2o_m,['EfaB_MINUS_10843.g929.t1-p1'],1000.0,0.0
THFGLUH,h2o_c + thfglu_c --> glu__L_c + h_c + thf_c,['EfaB_PLUS_8675.g859.t1-p1'],1000.0,0.0
MPAKI,man6p_c --> f6p_B_c,['EfaB_MINUS_1048.g121.t1-p1'],1000.0,0.0
ACOADAGAT16018111Z1835Z9Z12Z,12dgr16018111Z_c + pacoa_c --> coa_c + tag16018111Z1835Z9Z12Z_c,['EfaB_PLUS_8664.g843.t1-p1'],1000.0,0.0
ACOADAGAT1601819Z18111Z,12dgr1601819Z_c + ocdcecoa_c --> coa_c + tag1601819Z18111Z_c,['EfaB_PLUS_8664.g843.t1-p1'],1000.0,0.0
ACOADAGAT1601819Z1819Z,12dgr1601819Z_c + ocdce9coa_c --> coa_c + tag1601819Z1819Z_c,['EfaB_PLUS_8664.g843.t1-p1'],1000.0,0.0
ACOADAGAT1601819Z1835Z9Z12Z,12dgr1601819Z_c + pacoa_c --> coa_c + tag1601819Z1835Z9Z12Z_c,['EfaB_PLUS_8664.g843.t1-p1'],1000.0,0.0
ACOADAGAT18111Z1819Z1835Z9Z12Z,12dgr18111Z1819Z_c + pacoa_c --> coa_c + tag18111Z1819Z1835Z9Z12Z_c,['EfaB_PLUS_8664.g843.t1-p1'],1000.0,0.0
ACOADAGAT1819Z18111Z1819Z,12dgr1819Z18111Z_c + ocdce9coa_c --> coa_c + tag1819Z18111Z1819Z_c,['EfaB_PLUS_8664.g843.t1-p1'],1000.0,0.0
ACOADAGAT1819Z1819Z180,12dgr1819Z1819Z_c + ocdccoa_c --> coa_c + tag1819Z1819Z180_c,['EfaB_PLUS_8664.g843.t1-p1'],1000.0,0.0
DAGK16018111Z,12dgr16018111Z_c + atp_c --> adp_c + h_c + pa16018111Z_c,['EfaB_MINUS_11882.g1052.t1-p1'],1000.0,0.0
DAGK1801819Z,12dgr1801819Z_c + atp_c --> adp_c + h_c + pa1801819Z_c,['EfaB_MINUS_11882.g1052.t1-p1'],1000.0,0.0
DAGK1819Z1819Z,12dgr1819Z1819Z_c + atp_c --> adp_c + h_c + pa1819Z1819Z_c,['EfaB_MINUS_11882.g1052.t1-p1'],1000.0,0.0
G3PAT160_1,glyc3p_c + pmtcoa_c --> 1hdecg3p_c + coa_c,['EfaB_PLUS_28203.g2236.t1-p1'],1000.0,0.0
1AGPEAT18111Z1819Z,1agpe18111Z_c + ocdce9coa_c --> coa_c + pe18111Z1819Z_c,['EfaB_PLUS_28203.g2236.t1-p1'],1000.0,0.0
PLPSA21801835Z9Z12Z,h2o_c + pe1801835Z9Z12Z_c --> 1agpe180_c + h_c + pa_c,['EfaB_MINUS_11414.g1004.t1-p1'],1000.0,0.0
PLPSA218111Z1829Z12Z,h2o_c + pe18111Z1829Z12Z_c --> 1agpe18111Z_c + h_c + lnlc_c,['EfaB_MINUS_11414.g1004.t1-p1'],1000.0,0.0
PLPSA218111Z1835Z9Z12Z,h2o_c + pe18111Z1835Z9Z12Z_c --> 1agpe18111Z_c + h_c + pa_c,['EfaB_MINUS_11414.g1004.t1-p1'],1000.0,0.0
PLPSA21819Z1819Z,h2o_c + pe1819Z1819Z_c --> 1agpe1819Z_c + h_c + ocdce9a_c,['EfaB_MINUS_11414.g1004.t1-p1'],1000.0,0.0
PLPSA21819Z1829Z12Z,h2o_c + pe1819Z1829Z12Z_c --> 1agpe1819Z_c + h_c + lnlc_c,['EfaB_MINUS_11414.g1004.t1-p1'],1000.0,0.0
PLPSA21819Z1835Z9Z12Z,h2o_c + pe1819Z1835Z9Z12Z_c --> 1agpe1819Z_c + h_c + pa_c,['EfaB_MINUS_11414.g1004.t1-p1'],1000.0,0.0
G6PI_1,g6p_A_c --> g6p_B_c,['EfaB_MINUS_39892.g2651.t1-p1'],1000.0,0.0
PGCM,g1p_c --> g6p_A_c,"['EfaB_MINUS_720.g59.t2-p1', 'EfaB_MINUS_40637.g2669.t1-p1']",1000.0,0.0
PDHe2r,adhlam_m + coa_m --> accoa_m + dhlam_m,['EfaB_PLUS_31498.g2325.t1-p1'],1000.0,0.0
AMITP,atp_c + mi145p_c --> adp_c + h_c + mi1456p_c,['EfaB_MINUS_16916.g1506.t2-p1'],1000.0,0.0
ITKK,atp_c + h_c + mi1346p_c --> adp_c + mi13456p_c,['EfaB_MINUS_16916.g1506.t2-p1'],1000.0,0.0
MATm,atp_m + h2o_m + met__L_m --> amet_m + h_m + pi_m + ppi_m,['EfaB_PLUS_16835.g1428.t1-p1'],1000.0,0.0
G16MT,doldpglcnacglcnacmanman_c + gdpmann_c --> doldpglcnacglcnacman_man_man_c + gdp_c + h_c,['EfaB_MINUS_1001.g112.t1-p1'],1000.0,0.0
MG2A,asnglcnacglcnacman_man_manman_manman_manmanmanglcglc_c + h2o_c --> Glc_aD_c + asnglcnacglcnacman_man_manman_manman_manmanmanglc_c,['EfaB_PLUS_7048.g664.t1-p1'],1000.0,0.0
MG2B,asnglcnacglcnacman_man_manman_manman_manmanmanglcglc_c + h2o_c --> asnglcnacglcnacman_man_manman_manman_manmanmanglc_c + glc__bD_c,['EfaB_PLUS_7048.g664.t1-p1'],1000.0,0.0
MG3A,asnglcnacglcnacman_man_manman_manman_manmanmanglc_c + h2o_c --> Glc_aD_c + asnglcnacglcnacman_man_manman_manman_manmanman_c,['EfaB_PLUS_7048.g664.t1-p1'],1000.0,0.0
CYOR_q8_m,2.0 ficytc_m + 2.0 h_m + q8h2_m --> 2.0 focytc_m + 4.0 h_c + q8_m,"['EfaB_PLUS_6897.g639.t1-p1', 'EfaB_PLUS_4475.g431.t1-p1']",1000.0,0.0
IDPm,h2o_m + ppi_m --> 2.0 pi_m,"['EfaB_MINUS_7752.g816.t1-p1', 'EfaB_PLUS_6743.g621.t1-p1']",1000.0,0.0
G6PADH,g6p_A_c + nadp_c --> 6pgl_c + h_c + nadph_c,['EfaB_MINUS_27413.g2293.t1-p1'],1000.0,0.0
GCPN,35cgmp_c + h2o_c --> gmp_c,"['EfaB_PLUS_15349.g1265.t1-p1', 'EfaB_PLUS_42416.g2593.t1-p1', 'EfaB_MINUS_10843.g948.t1-p1']",1000.0,0.0
GMP5N,gmp_c + h2o_c --> gsn_c + h_c + pi_c,['EfaB_PLUS_4849.g446.t1-p1'],1000.0,0.0
SUCHMSSELCYSL,selcys_c + suchms_c --> selcyst_c + succ_c,['EfaB_PLUS_19717.g1617.t1-p1'],1000.0,0.0
SUCLm,atp_m + coa_m + h_m + succ_m --> adp_m + pi_m + succoa_m,"['EfaB_MINUS_20371.g1776.t1-p1', 'EfaB_PLUS_36188.g2488.t1-p1']",1000.0,0.0
SUCDH_q8_m,q8_m + succ_m --> fum_m + q8h2_m,"['EfaB_MINUS_24117.g2058.t1-p1', 'EfaB_MINUS_800.g80.t1-p1']",1000.0,0.0
DHRT_ivcoa,3mbdhl_m + coa_m --> dhlam_m + ivcoa_m,['EfaB_PLUS_15899.g1412.t1-p1'],1000.0,0.0
MOD_2mhop,2mhop_m + lpam_m --> 2mpdhl_m + thmpp_m,"['EfaB_MINUS_23210.g2016.t1-p1', 'EfaB_MINUS_13716.g1221.t1-p1']",1000.0,0.0
MOD_3mhtpp,3mhtpp_m + lpam_m --> 3mbdhl_m + thmpp_m,"['EfaB_MINUS_23210.g2016.t1-p1', 'EfaB_MINUS_13716.g1221.t1-p1']",1000.0,0.0
23CN2P1,23camp_c + h2o_c --> 3amp_c + h_c,['EfaB_PLUS_497.g44.t1-p1'],1000.0,0.0
23CN2P4,23cgmp_c + h2o_c --> 3gmp_c + h_c,['EfaB_PLUS_497.g44.t1-p1'],1000.0,0.0
3NUCLE1,3amp_c + h2o_c --> adn_c + pi_c,['EfaB_PLUS_497.g44.t1-p1'],1000.0,0.0
3NUCLE3,3cmp_c + h2o_c --> cytd_c + pi_c,['EfaB_PLUS_497.g44.t1-p1'],1000.0,0.0
3NUCLE4,3gmp_c + h2o_c --> gsn_c + pi_c,['EfaB_PLUS_497.g44.t1-p1'],1000.0,0.0
ACACT5r_1,accoa_c + dccoa_c --> 3oddcoa_c + coa_c,['EfaB_MINUS_6253.g579.t1-p1'],1000.0,0.0
ALDD11,h2o_c + nad_c + udcal_c --> 2.0 h_c + nadh_c + udca_c,['EfaB_PLUS_12420.g1067.t1-p1'],1000.0,0.0
ALDD14,h2o_c + nad_c + ttdcal_c --> 2.0 h_c + nadh_c + ttdca_c,['EfaB_PLUS_12420.g1067.t1-p1'],1000.0,0.0
ALDD15,h2o_c + nad_c + ptdcal_c --> 2.0 h_c + nadh_c + ptdca_c,['EfaB_PLUS_12420.g1067.t1-p1'],1000.0,0.0
ALDD18,h2o_c + nad_c + ocdcal_c --> 2.0 h_c + nadh_c + ocdca_c,['EfaB_PLUS_12420.g1067.t1-p1'],1000.0,0.0
ALDD32,glcurn_c + 2.0 h2o_c + nad_c --> glcr_c + 3.0 h_c + nadh_c,['EfaB_PLUS_12420.g1067.t1-p1'],1000.0,0.0
ALDD8,h2o_c + nad_c + octal_c --> 2.0 h_c + nadh_c + octa_c,['EfaB_PLUS_12420.g1067.t1-p1'],1000.0,0.0
ARABRr,arab__L_c + h_c + nadph_c --> abt__L_c + nadp_c,['EfaB_MINUS_21840.g1883.t1-p1'],1000.0,0.0
CA2abc1,atp_c + ca2_c + h2o_c --> adp_c + ca2_e + h_c + pi_c,['EfaB_MINUS_18472.g1656.t1-p1'],1000.0,0.0
ECOAH2c,2mp2coa_c + h2o_c + h_c --> hibcoa_c,['EfaB_MINUS_10843.g929.t1-p1'],1000.0,0.0
FACOAL171_anteiso,atp_c + coa_c + fa10_c --> amp_c + fa10coa_c + ppi_c,['EfaB_PLUS_50714.g2735.t1-p1'],1000.0,0.0
LDH2,2hbut_c + nad_c --> 2obut_c + h_c + nadh_c,['EfaB_MINUS_16742.g1482.t1-p1'],1000.0,0.0
SULR_1,3.0 h2o_c + h2s_c + 3.0 nadp_c --> 4.0 h_c + 3.0 nadph_c + so3_c,['EfaB_PLUS_5792.g548.t1-p1'],1000.0,0.0
TRPAS1,cys__L_c + h2o_c --> h2s_c + h_c + nh4_c + pyr_c,['EfaB_PLUS_19717.g1617.t1-p1'],1000.0,0.0
UAG4E,uacgam_c --> uacgala_c,['EfaB_PLUS_25458.g2103.t1-p1'],1000.0,0.0
2AGPEAT141,2agpe141_c + atp_c + ttdcea_c --> amp_c + pe141_c + ppi_c,['EfaB_PLUS_50714.g2735.t1-p1'],1000.0,0.0
2AGPGAT160,2agpg160_c + atp_c + hdca_c --> amp_c + pg160_c + ppi_c,['EfaB_PLUS_50714.g2735.t1-p1'],1000.0,0.0
3HAD121,3hcddec5eACP_c --> h2o_c + t3c5ddeceACP_c,['EfaB_PLUS_28105.g2228.t1-p1'],1000.0,0.0
3HAD161,3hcpalm9eACP_c --> h2o_c + t3c9palmeACP_c,['EfaB_PLUS_28105.g2228.t1-p1'],1000.0,0.0
3HAD180,3hoctaACP_c --> h2o_c + toctd2eACP_c,['EfaB_PLUS_28105.g2228.t1-p1'],1000.0,0.0
3HAD80,3hoctACP_c --> h2o_c + toct2eACP_c,['EfaB_PLUS_28105.g2228.t1-p1'],1000.0,0.0
3OAR121,3ocddec5eACP_c + h_c + nadph_c --> 3hcddec5eACP_c + nadp_c,"['EfaB_MINUS_37748.g2604.t1-p1', 'EfaB_PLUS_15765.g1388.t1-p1', 'EfaB_MINUS_49504.g2821.t1-p1', 'EfaB_PLUS_15765.g1388.t3-p1', 'EfaB_PLUS_15765.g1388.t2-p1', 'EfaB_PLUS_2387.g284.t1-p1']",1000.0,0.0
3OAR160,3opalmACP_c + h_c + nadph_c --> 3hpalmACP_c + nadp_c,"['EfaB_MINUS_37748.g2604.t1-p1', 'EfaB_PLUS_15765.g1388.t1-p1', 'EfaB_MINUS_49504.g2821.t1-p1', 'EfaB_PLUS_15765.g1388.t3-p1', 'EfaB_PLUS_15765.g1388.t2-p1', 'EfaB_PLUS_2387.g284.t1-p1']",1000.0,0.0
3OAR180,3ooctdACP_c + h_c + nadph_c --> 3hoctaACP_c + nadp_c,"['EfaB_MINUS_37748.g2604.t1-p1', 'EfaB_PLUS_15765.g1388.t1-p1', 'EfaB_MINUS_49504.g2821.t1-p1', 'EfaB_PLUS_15765.g1388.t3-p1', 'EfaB_PLUS_15765.g1388.t2-p1', 'EfaB_PLUS_2387.g284.t1-p1']",1000.0,0.0
3OAS100,h_c + malACP_c + ocACP_c --> 3odecACP_c + ACP_c + co2_c,"['EfaB_MINUS_27413.g2280.t1-p1', 'EfaB_MINUS_14978.g1283.t1-p1', 'EfaB_PLUS_1903.g204.t1-p1', 'EfaB_MINUS_43533.g2732.t1-p1', 'EfaB_MINUS_7780.g819.t1-p1']",1000.0,0.0
3OAS120,dcaACP_c + h_c + malACP_c --> 3oddecACP_c + ACP_c + co2_c,"['EfaB_MINUS_27413.g2280.t1-p1', 'EfaB_MINUS_14978.g1283.t1-p1', 'EfaB_PLUS_1903.g204.t1-p1', 'EfaB_MINUS_43533.g2732.t1-p1', 'EfaB_MINUS_7780.g819.t1-p1']",1000.0,0.0
3OAS60,butACP_c + h_c + malACP_c --> 3ohexACP_c + ACP_c + co2_c,"['EfaB_MINUS_27413.g2280.t1-p1', 'EfaB_MINUS_14978.g1283.t1-p1', 'EfaB_PLUS_1903.g204.t1-p1', 'EfaB_MINUS_43533.g2732.t1-p1', 'EfaB_MINUS_7780.g819.t1-p1']",1000.0,0.0
ACACT4r,accoa_c + occoa_c --> 3odcoa_c + coa_c,"['EfaB_MINUS_6253.g579.t1-p1', 'EfaB_PLUS_22450.g1873.t1-p1']",1000.0,0.0
ACACT5r,accoa_c + dcacoa_c --> 3oddcoa_c + coa_c,"['EfaB_MINUS_6253.g579.t1-p1', 'EfaB_PLUS_22450.g1873.t1-p1']",1000.0,0.0
ACOAD5f,ddcacoa_c + fad_c --> dd2coa_c + fadh2_c,"['EfaB_MINUS_13227.g1188.t1-p1', 'EfaB_MINUS_9382.g891.t1-p1']",1000.0,0.0
ACOAD8f,fad_c + stcoa_c --> fadh2_c + od2coa_c,"['EfaB_MINUS_13227.g1188.t1-p1', 'EfaB_MINUS_9382.g891.t1-p1']",1000.0,0.0
ADK3,amp_c + gtp_c --> adp_c + gdp_c,"['EfaB_MINUS_30201.g2355.t1-p1', 'EfaB_MINUS_720.g53.t1-p1', 'EfaB_PLUS_22960.g1898.t1-p1', 'EfaB_PLUS_6743.g620.t1-p1']",1000.0,0.0
ADNCYC,atp_c --> camp_c + ppi_c,['EfaB_PLUS_14053.g1199.t1-p1'],1000.0,0.0
ADSK,aps_c + atp_c --> adp_c + h_c + paps_c,"['EfaB_PLUS_7742.g754.t1-p1', 'EfaB_MINUS_22450.g1954.t1-p1']",1000.0,0.0
ADSS,asp__L_c + gtp_c + imp_c --> dcamp_c + gdp_c + 2.0 h_c + pi_c,['EfaB_PLUS_25052.g2036.t1-p1'],1000.0,0.0
AGPAT161,1hdec9eg3p_c + hdeACP_c --> ACP_c + pa161_c,"['EfaB_PLUS_28203.g2236.t1-p1', 'EfaB_MINUS_17400.g1567.t1-p1']",1000.0,0.0
ALATA_D2,ala__D_c + pydx5p_c --> pyam5p_c + pyr_c,['EfaB_MINUS_17195.g1552.t1-p1'],1000.0,0.0
ALATA_L2,ala__L_c + pydx5p_c --> pyam5p_c + pyr_c,['EfaB_MINUS_17195.g1552.t1-p1'],1000.0,0.0
AMALT3,malt_c + maltpt_c --> glc__D_c + malthx_c,['EfaB_MINUS_9612.g894.t1-p1'],1000.0,0.0
AMPN,amp_c + h2o_c --> ade_c + r5p_c,['EfaB_MINUS_15899.g1462.t1-p1'],1000.0,0.0
AP4AS,2.0 atp_c + h_c --> ap4a_c + ppi_c,['EfaB_PLUS_1101.g154.t1-p1'],1000.0,0.0
APH141,h2o_c + ttdceap_c --> 2.0 h_c + pi_c + ttdcea_c,['EfaB_MINUS_9324.g887.t1-p1'],1000.0,0.0
ARGDC,arg__L_c + h_c --> agm_c + co2_c,['EfaB_PLUS_2336.g268.t2-p1'],1000.0,0.0
ASNN,asn__L_c + h2o_c --> asp__L_c + nh4_c,"['EfaB_MINUS_31498.g2403.t1-p1', 'EfaB_MINUS_31498.g2403.t2-p1']",1000.0,0.0
ASNS2,asp__L_c + atp_c + nh4_c --> amp_c + asn__L_c + h_c + ppi_c,['EfaB_PLUS_15349.g1269.t1-p1'],1000.0,0.0
ATHRDHr,athr__L_c + nadp_c --> 2aobut_c + h_c + nadph_c,['EfaB_PLUS_25052.g2044.t1-p1'],1000.0,0.0
BETALDHx,betald_c + h2o_c + nad_c --> glyb_c + 2.0 h_c + nadh_c,['EfaB_PLUS_15349.g1255.t1-p1'],1000.0,0.0
CFAS160E,2.0 amet_c + pe161_c --> 2.0 ahcys_c + cpe160_c + 2.0 h_c,['EfaB_PLUS_49504.g2700.t1-p1'],1000.0,0.0
CS,accoa_c + h2o_c + oaa_c --> cit_c + coa_c + h_c,"['EfaB_PLUS_2074.g238.t1-p1', 'EfaB_MINUS_800.g101.t1-p1']",1000.0,0.0
CTECOAI7,hdcoa_c --> hdd2coa_c,"['EfaB_MINUS_10843.g929.t1-p1', 'EfaB_PLUS_33854.g2425.t1-p1']",1000.0,0.0
CTECOAI8,odecoa_c --> od2coa_c,"['EfaB_MINUS_10843.g929.t1-p1', 'EfaB_PLUS_33854.g2425.t1-p1']",1000.0,0.0
CYSTL,cyst__L_c + h2o_c --> hcys__L_c + nh4_c + pyr_c,['EfaB_PLUS_19717.g1617.t1-p1'],1000.0,0.0
CYSTRS,atp_c + cys__L_c + trnacys_c --> amp_c + cystrna_c + ppi_c,"['EfaB_MINUS_26415.g2237.t1-p1', 'EfaB_PLUS_1974.g222.t1-p1']",1000.0,0.0
CYTD,cytd_c + h2o_c + h_c --> nh4_c + uri_c,['EfaB_MINUS_1068.g139.t1-p1'],1000.0,0.0
DASYN140,ctp_c + h_c + pa140_c --> cdpdtdecg_c + ppi_c,"['EfaB_MINUS_15349.g1291.t1-p1', 'EfaB_PLUS_36188.g2485.t1-p1']",1000.0,0.0
DCTPD,dctp_c + h2o_c + h_c --> dutp_c + nh4_c,['EfaB_PLUS_1527.g189.t1-p1'],1000.0,0.0
DCYTD,dcyt_c + h2o_c + h_c --> duri_c + nh4_c,['EfaB_MINUS_1068.g139.t1-p1'],1000.0,0.0
DGK1,atp_c + dgmp_c --> adp_c + dgdp_c,"['EfaB_PLUS_800.g97', 'EfaB_PLUS_6743.g620.t1-p1']",1000.0,0.0
DHFR,dhf_c + h_c + nadph_c --> nadp_c + thf_c,['EfaB_MINUS_17195.g1545.t1-p1'],1000.0,0.0
DHORD2,dhor__S_c + q8_c --> orot_c + q8h2_c,['EfaB_PLUS_32574.g2360.t1-p1'],1000.0,0.0
DHQS,2dda7p_c --> 3dhq_c + pi_c,['EfaB_PLUS_32574.g2376.t1-p1'],1000.0,0.0
DKGLCNR1,25dkglcn_c + h_c + nadph_c --> 2dhguln_c + nadp_c,"['EfaB_MINUS_56725.g2958.t1-p1', 'EfaB_MINUS_21840.g1883.t1-p1']",1000.0,0.0
DMATT,dmpp_c + ipdp_c --> grdp_c + ppi_c,"['EfaB_PLUS_12302.g1057.t1-p1', 'EfaB_MINUS_800.g99.t2-p1']",1000.0,0.0
DTMPK,atp_c + dtmp_c --> adp_c + dtdp_c,['EfaB_PLUS_2074.g239.t1-p1'],1000.0,0.0
EAR100y,h_c + nadph_c + tdec2eACP_c --> dcaACP_c + nadp_c,['EfaB_MINUS_20371.g1784.t1-p1'],1000.0,0.0
EAR161x,h_c + nadh_c + t3c9palmeACP_c --> hdeACP_c + nad_c,['EfaB_MINUS_20371.g1784.t1-p1'],1000.0,0.0
EAR181x,h_c + nadh_c + t3c11vaceACP_c --> nad_c + octeACP_c,['EfaB_MINUS_20371.g1784.t1-p1'],1000.0,0.0
EAR60y,h_c + nadph_c + thex2eACP_c --> hexACP_c + nadp_c,['EfaB_MINUS_20371.g1784.t1-p1'],1000.0,0.0
ECOAH4,3hdcoa_c --> dc2coa_c + h2o_c,"['EfaB_MINUS_10843.g929.t1-p1', 'EfaB_PLUS_33854.g2425.t1-p1']",1000.0,0.0
FADRx2,fad_c + h_c + nadph_c --> fadh2_c + nadp_c,"['EfaB_MINUS_7742.g776.t1-p1', 'EfaB_PLUS_5792.g548.t1-p1']",1000.0,0.0
FALDH2,hmgth_c + nad_c --> Sfglutth_c + h_c + nadh_c,"['EfaB_MINUS_800.g86.t2-p1', 'EfaB_MINUS_8664.g834.t1-p1']",1000.0,0.0
FCLT,fe2_c + ppp9_c --> 2.0 h_c + pheme_c,['EfaB_MINUS_6897.g624.t1-p1'],1000.0,0.0
G3PAT160,glyc3p_c + palmACP_c --> 1hdecg3p_c + ACP_c,['EfaB_PLUS_25177.g2052.t1-p1'],1000.0,0.0
G3PD5,glyc3p_c + q8_c --> dhap_c + q8h2_c,['EfaB_MINUS_31746.g2424.t1-p1'],1000.0,0.0
G6PDH2r,g6p_c + nadp_c --> 6pgl_c + h_c + nadph_c,['EfaB_MINUS_27413.g2293.t1-p1'],1000.0,0.0
G6PP,g6p_c + h2o_c --> glc__D_c + pi_c,['EfaB_PLUS_25019.g2032.t1-p1'],1000.0,0.0
GHMT2r,ser__L_c + thf_c --> gly_c + h2o_c + mlthf_c,['EfaB_MINUS_17195.g1552.t1-p1'],1000.0,0.0
GLCP2,bglycogen_c + pi_c --> g1p_c,['EfaB_MINUS_19717.g1715.t1-p1'],1000.0,0.0
GLCS1,adpglc_c --> adp_c + glycogen_c + h_c,['EfaB_PLUS_15349.g1250.t1-p1'],1000.0,0.0
GLDBRAN2,bglycogen_c --> glycogen_c,['EfaB_MINUS_23143.g1981.t1-p1'],1000.0,0.0
GLUCYS,atp_c + cys__L_c + glu__L_c --> adp_c + glucys_c + h_c + pi_c,['EfaB_MINUS_14978.g1249.t1-p1'],1000.0,0.0
GLYCLTDx,glx_c + h_c + nadh_c --> glyclt_c + nad_c,['EfaB_PLUS_24117.g1973.t1-p1'],1000.0,0.0
GLYCTO2,glyclt_c + q8_c --> glx_c + q8h2_c,['EfaB_PLUS_5788.g517.t1-p1'],1000.0,0.0
GLYOX,h2o_c + lgt__S_c --> gthrd_c + h_c + lac__D_c,"['EfaB_MINUS_58361.g2997.t2-p1', 'EfaB_MINUS_58361.g2997.t1-p1']",1000.0,0.0
GMHEPK,atp_c + gmhep7p_c --> adp_c + gmhep17bp_c + h_c,['EfaB_PLUS_7742.g777.t1-p1'],1000.0,0.0
GMPS2,atp_c + gln__L_c + h2o_c + xmp_c --> amp_c + glu__L_c + gmp_c + 2.0 h_c + ppi_c,['EfaB_PLUS_2336.g253.t1-p1'],1000.0,0.0
GND,6pgc_c + nadp_c --> co2_c + nadph_c + ru5p__D_c,['EfaB_MINUS_25458.g2209.t1-p1'],1000.0,0.0
GRTT,grdp_c + ipdp_c --> frdp_c + ppi_c,"['EfaB_PLUS_12302.g1057.t1-p1', 'EfaB_MINUS_800.g99.t2-p1', 'EfaB_PLUS_5727.g500.t1-p1']",1000.0,0.0
GUAPRT,gua_c + prpp_c --> gmp_c + ppi_c,"['EfaB_PLUS_16835.g1433.t1-p1', 'EfaB_PLUS_1974.g214.t1-p1']",1000.0,0.0
HACD4,3odcoa_c + h_c + nadh_c --> 3hdcoa_c + nad_c,['EfaB_PLUS_20412.g1746.t1-p1'],1000.0,0.0
HACD5,3oddcoa_c + h_c + nadh_c --> 3hddcoa_c + nad_c,['EfaB_PLUS_20412.g1746.t1-p1'],1000.0,0.0
