reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
3OAR40,actACP_c + h_c + nadph_c --> 3haACP_c + nadp_c,"['TvY486_0201780:mRNA-p1', 'TvY486_0801700:mRNA-p1', 'TvY486_0500800:mRNA-p1', 'TvY486_0906970:mRNA-p1']",1000.0,0.0
3OAR60,3ohexACP_c + h_c + nadph_c --> 3hhexACP_c + nadp_c,"['TvY486_0201780:mRNA-p1', 'TvY486_0801700:mRNA-p1', 'TvY486_0500800:mRNA-p1', 'TvY486_0906970:mRNA-p1']",1000.0,0.0
3OAS141,cddec5eACP_c + h_c + malACP_c --> 3ocmrs7eACP_c + ACP_c + co2_c,['TvY486_0200930:mRNA-p1'],1000.0,0.0
AACPS2,ACP_c + atp_c + ttdcea_c --> amp_c + ppi_c + tdeACP_c,"['TvY486_0901430:mRNA-p1', 'TvY486_0300270:mRNA-p1', 'TvY486_1003210:mRNA-p1']",1000.0,0.0
AACPS8,ACP_c + atp_c + dca_c --> amp_c + dcaACP_c + ppi_c,"['TvY486_0901430:mRNA-p1', 'TvY486_0300270:mRNA-p1', 'TvY486_1003210:mRNA-p1']",1000.0,0.0
ACACCT,acac_c + accoa_c --> aacoa_c + ac_c,['TvY486_1102740:mRNA-p1'],1000.0,0.0
ACACT6r,accoa_c + ddcacoa_c --> 3otdcoa_c + coa_c,['TvY486_0802010:mRNA-p1'],1000.0,0.0
ACACT7r,accoa_c + tdcoa_c --> 3ohdcoa_c + coa_c,['TvY486_0802010:mRNA-p1'],1000.0,0.0
ACOAD3f,fad_c + occoa_c --> fadh2_c + oc2coa_c,['TvY486_1101480:mRNA-p1'],1000.0,0.0
ACOAD4f,dcacoa_c + fad_c --> dc2coa_c + fadh2_c,['TvY486_1101480:mRNA-p1'],1000.0,0.0
ACONTb,acon_C_c + h2o_c --> icit_c,['TvY486_1013540:mRNA-p1'],1000.0,0.0
ACPPAT181,h_c + octeACP_c + pi_c --> ACP_c + ocdceap_c,['TvY486_0300270:mRNA-p1'],1000.0,0.0
ADK1,amp_c + atp_c --> 2.0 adp_c,"['TvY486_1004350:mRNA-p1', 'TvY486_0602710:mRNA-p1', 'TvY486_1002560:mRNA-p1', 'TvY486_0201936:mRNA-p1', 'TvY486_0903390:mRNA-p1', 'TvY486_1002540:mRNA-p1', 'TvY486_0503420:mRNA-p1']",1000.0,0.0
ADK4,amp_c + itp_c --> adp_c + idp_c,"['TvY486_1004350:mRNA-p1', 'TvY486_0903390:mRNA-p1', 'TvY486_1002540:mRNA-p1', 'TvY486_1002560:mRNA-p1']",1000.0,0.0
ADPRDP,adprib_c + h2o_c --> amp_c + 2.0 h_c + r5p_c,['TvY486_1110460:mRNA-p1'],1000.0,0.0
ADSL2r,25aics_c --> aicar_c + fum_c,['TvY486_0902900:mRNA-p1'],1000.0,0.0
AKGDH,akg_c + coa_c + nad_c --> co2_c + nadh_c + succoa_c,"['TvY486_1112710:mRNA-p1', 'TvY486_1117730:mRNA-p1', 'TvY486_0806870:mRNA-p1', 'TvY486_0806860:mRNA-p1', 'TvY486_1007360:mRNA-p1', 'TvY486_1101420:mRNA-p1', 'TvY486_1110760:mRNA-p1']",1000.0,0.0
ALCD19,glyald_c + h_c + nadh_c --> glyc_c + nad_c,['TvY486_0007960:mRNA-p1'],1000.0,0.0
ALDD19xr,h2o_c + nad_c + pacald_c --> 2.0 h_c + nadh_c + pac_c,['TvY486_0603640:mRNA-p1'],1000.0,0.0
ALDD2x,acald_c + h2o_c + nad_c --> ac_c + 2.0 h_c + nadh_c,['TvY486_0602540:mRNA-p1'],1000.0,0.0
ALLPI,all6p_c --> allul6p_c,['TvY486_1109480:mRNA-p1'],1000.0,0.0
ALLTN,alltn_c + h2o_c --> alltt_c + h_c,['TvY486_0805170:mRNA-p1'],1000.0,0.0
ALR2,h_c + mthgxl_c + nadph_c --> acetol_c + nadp_c,"['TvY486_1104790:mRNA-p1', 'TvY486_0007960:mRNA-p1']",1000.0,0.0
AMMQLT8,2dmmql8_c + amet_c --> ahcys_c + h_c + mql8_c,['TvY486_1111390:mRNA-p1'],1000.0,0.0
AMPTASEPG,h2o_c + progly_c --> gly_c + pro__L_c,"['TvY486_0033000:mRNA-p1', 'TvY486_1106950:mRNA-p1', 'TvY486_1102510:mRNA-p1']",1000.0,0.0
AP4AH,ap4a_c + h2o_c --> 2.0 adp_c + 2.0 h_c,"['TvY486_0600140:mRNA-p1', 'TvY486_0802490:mRNA-p1']",1000.0,0.0
APCS,15dap_c + ametam_c --> 5mta_c + h_c + na15dap_c,['TvY486_0903050:mRNA-p1'],1000.0,0.0
ASNTRS,asn__L_c + atp_c + trnaasn_c --> amp_c + asntrna_c + ppi_c,"['TvY486_0601330:mRNA-p1', 'TvY486_0402160:mRNA-p1']",1000.0,0.0
CHOLD,chol_c + nad_c --> betald_c + h_c + nadh_c,['TvY486_0023710:mRNA-p1'],1000.0,0.0
CRNCAL2,atp_c + coa_c + crn_c --> adp_c + crncoa_c + pi_c,['TvY486_1108240:mRNA-p1'],1000.0,0.0
CTBTCAL2,atp_c + coa_c + ctbt_c --> adp_c + ctbtcoa_c + pi_c,['TvY486_1108240:mRNA-p1'],1000.0,0.0
CYTDH,cytd_c + h2o_c --> csn_c + rib__D_c,"['TvY486_0704690:mRNA-p1', 'TvY486_0302300:mRNA-p1']",1000.0,0.0
CYTDK2,cytd_c + gtp_c --> cmp_c + gdp_c + h_c,['TvY486_0501860:mRNA-p1'],1000.0,0.0
CYTK1,atp_c + cmp_c --> adp_c + cdp_c,['TvY486_0903390:mRNA-p1'],1000.0,0.0
CYTK2,atp_c + dcmp_c --> adp_c + dcdp_c,['TvY486_0903390:mRNA-p1'],1000.0,0.0
DASYN180,ctp_c + h_c + pa180_c --> cdpdodecg_c + ppi_c,['TvY486_0700060:mRNA-p1'],1000.0,0.0
DASYN181,ctp_c + h_c + pa181_c --> cdpdodec11eg_c + ppi_c,['TvY486_0700060:mRNA-p1'],1000.0,0.0
DHBS,23dhb_c + atp_c + h_c --> 23dhba_c + ppi_c,"['TvY486_0019810:mRNA-p1', 'TvY486_0901440:mRNA-p1']",1000.0,0.0
DHORTS,dhor__S_c + h2o_c --> cbasp_c + h_c,"['TvY486_0805170:mRNA-p1', 'TvY486_0503230:mRNA-p1']",1000.0,0.0
DNTPPA,ahdt_c + h2o_c --> dhpmp_c + h_c + ppi_c,['TvY486_0603070:mRNA-p1'],1000.0,0.0
DSBDR,dsbdox_c + trdrd_c --> dsbdrd_c + trdox_c,"['TvY486_0701000:mRNA-p1', 'TvY486_0701120:mRNA-p1']",1000.0,0.0
DTARTD,tartr__D_c --> h2o_c + oaa_c,"['TvY486_1105200:mRNA-p1', 'TvY486_0303770:mRNA-p1']",1000.0,0.0
ECOAH5,3hddcoa_c --> dd2coa_c + h2o_c,"['TvY486_0806950:mRNA-p1', 'TvY486_1004040:mRNA-p1', 'TvY486_0304210:mRNA-p1', 'TvY486_0201070:mRNA-p1']",1000.0,0.0
ECOAH7,3hhdcoa_c --> h2o_c + hdd2coa_c,"['TvY486_0806950:mRNA-p1', 'TvY486_1004040:mRNA-p1', 'TvY486_0304210:mRNA-p1', 'TvY486_0201070:mRNA-p1']",1000.0,0.0
FA120ACPHi,ddcaACP_c + h2o_c --> ACP_c + ddca_c + h_c,['TvY486_0905610:mRNA-p1'],1000.0,0.0
FMNAT,atp_c + fmn_c + h_c --> fad_c + ppi_c,['TvY486_1108020:mRNA-p1'],1000.0,0.0
FOMETRi,5fthf_c + h_c --> h2o_c + methf_c,['TvY486_1110320:mRNA-p1'],1000.0,0.0
G3PAT120,ddcaACP_c + glyc3p_c --> 1ddecg3p_c + ACP_c,"['TvY486_0300270:mRNA-p1', 'TvY486_0403030:mRNA-p1']",1000.0,0.0
G3PAT140,glyc3p_c + myrsACP_c --> 1tdecg3p_c + ACP_c,"['TvY486_0300270:mRNA-p1', 'TvY486_0403030:mRNA-p1']",1000.0,0.0
G3PAT161,glyc3p_c + hdeACP_c --> 1hdec9eg3p_c + ACP_c,"['TvY486_0300270:mRNA-p1', 'TvY486_0403030:mRNA-p1']",1000.0,0.0
G3PD7,2dmmq8_c + glyc3p_c --> 2dmmql8_c + dhap_c,['TvY486_1107920:mRNA-p1'],1000.0,0.0
GF6PTA,f6p_c + gln__L_c --> gam6p_c + glu__L_c,"['TvY486_0705610:mRNA-p1', 'TvY486_0705620:mRNA-p1']",1000.0,0.0
GLNTRS,atp_c + gln__L_c + trnagln_c --> amp_c + glntrna_c + ppi_c,"['TvY486_0901840:mRNA-p1', 'TvY486_0801410:mRNA-p1']",1000.0,0.0
GLYTRS,atp_c + gly_c + trnagly_c --> amp_c + glytrna_c + ppi_c,['TvY486_1110280:mRNA-p1'],1000.0,0.0
GPDDA1,g3pc_c + h2o_c --> chol_c + glyc3p_c + h_c,"['TvY486_0200380:mRNA-p1', 'TvY486_0805620:mRNA-p1']",1000.0,0.0
HACD1,aacoa_c + h_c + nadh_c --> 3hbcoa_c + nad_c,"['TvY486_1004040:mRNA-p1', 'TvY486_0201070:mRNA-p1']",1000.0,0.0
HISTRS,atp_c + his__L_c + trnahis_c --> amp_c + histrna_c + ppi_c,['TvY486_0601550:mRNA-p1'],1000.0,0.0
HXCT,accoa_c + hxa_c --> ac_c + hxcoa_c,['TvY486_1102740:mRNA-p1'],1000.0,0.0
ICDHyr,icit_c + nadp_c --> akg_c + co2_c + nadph_c,['TvY486_0803090:mRNA-p1'],1000.0,0.0
ILETRS,atp_c + ile__L_c + trnaile_c --> amp_c + iletrna_c + ppi_c,['TvY486_1009060:mRNA-p1'],1000.0,0.0
KAS14,acACP_c + h_c + malACP_c --> ACP_c + actACP_c + co2_c,['TvY486_0200930:mRNA-p1'],1000.0,0.0
LCARS,h_c + lald__L_c + nadh_c --> 12ppd__S_c + nad_c,['TvY486_0602540:mRNA-p1'],1000.0,0.0
LIPAMPL,lipoamp_c --> amp_c + lipopb_c,['TvY486_0800090:mRNA-p1'],1000.0,0.0
MCOATA,ACP_c + malcoa_c --> coa_c + malACP_c,"['TvY486_0905610:mRNA-p1', 'TvY486_0300270:mRNA-p1']",1000.0,0.0
MDH,mal__L_c + nad_c --> h_c + nadh_c + oaa_c,"['TvY486_1014790:mRNA-p1', 'TvY486_1002570:mRNA-p1', 'TvY486_1002580:mRNA-p1', 'TvY486_1112250:mRNA-p1']",1000.0,0.0
METSOXR1,metsox_S__L_c + trdrd_c --> h2o_c + met__L_c + trdox_c,"['TvY486_0701000:mRNA-p1', 'TvY486_0800020:mRNA-p1', 'TvY486_0701120:mRNA-p1']",1000.0,0.0
MI1PP,h2o_c + mi1p__D_c --> inost_c + pi_c,"['TvY486_0502050:mRNA-p1', 'TvY486_0902370:mRNA-p1']",1000.0,0.0
MTHFD,mlthf_c + nadp_c --> methf_c + nadph_c,['TvY486_0701420:mRNA-p1'],1000.0,0.0
NDPK7,atp_c + dcdp_c --> adp_c + dctp_c,"['TvY486_0905190:mRNA-p1', 'TvY486_1116970:mRNA-p1', 'TvY486_1002540:mRNA-p1', 'TvY486_1002560:mRNA-p1']",1000.0,0.0
NDPK8,atp_c + dadp_c --> adp_c + datp_c,"['TvY486_0905190:mRNA-p1', 'TvY486_1116970:mRNA-p1', 'TvY486_1002540:mRNA-p1', 'TvY486_1002560:mRNA-p1']",1000.0,0.0
NTPP2,gtp_c + h2o_c --> gmp_c + h_c + ppi_c,['TvY486_1009870:mRNA-p1'],1000.0,0.0
NTPP9,h2o_c + itp_c --> h_c + imp_c + ppi_c,['TvY486_1009870:mRNA-p1'],1000.0,0.0
OMBZLM,2ombzl_c + amet_c --> 2ommbl_c + ahcys_c + h_c,['TvY486_1111390:mRNA-p1'],1000.0,0.0
ORPT,orot5p_c + ppi_c --> orot_c + prpp_c,['TvY486_0503240:mRNA-p1'],1000.0,0.0
PAPSR2,grxrd_c + paps_c --> grxox_c + 2.0 h_c + pap_c + so3_c,"['TvY486_0500540:mRNA-p1', 'TvY486_1010310:mRNA-p1']",1000.0,0.0
PDH,coa_c + nad_c + pyr_c --> accoa_c + co2_c + nadh_c,"['TvY486_1117730:mRNA-p1', 'TvY486_0806870:mRNA-p1', 'TvY486_0806860:mRNA-p1', 'TvY486_0301070:mRNA-p1', 'TvY486_1012350:mRNA-p1', 'TvY486_0503710:mRNA-p1', 'TvY486_1010120:mRNA-p1']",1000.0,0.0
PDX5POi,o2_c + pdx5p_c --> h2o2_c + pydx5p_c,['TvY486_0703730:mRNA-p1'],1000.0,0.0
PFK_3,atp_c + s7p_c --> adp_c + h_c + s17bp_c,['TvY486_0302630:mRNA-p1'],1000.0,0.0
PGK,3pg_c + atp_c --> 13dpg_c + adp_c,"['TvY486_1102390:mRNA-p1', 'TvY486_0100150:mRNA-p1', 'TvY486_0604100:mRNA-p1', 'TvY486_0100140:mRNA-p1']",1000.0,0.0
PGMT,g1p_c --> g6p_c,['TvY486_0800460:mRNA-p1'],1000.0,0.0
PMANM,man1p_c --> man6p_c,"['TvY486_1006410:mRNA-p1', 'TvY486_0801550:mRNA-p1']",1000.0,0.0
PROTRS,atp_c + pro__L_c + trnapro_c --> amp_c + ppi_c + protrna_c,['TvY486_1012540:mRNA-p1'],1000.0,0.0
PRPPS,atp_c + r5p_c --> amp_c + h_c + prpp_c,"['TvY486_1103090:mRNA-p1', 'TvY486_1009350:mRNA-p1', 'TvY486_0502575:mRNA-p1', 'TvY486_0502330:mRNA-p1']",1000.0,0.0
PYDAMK,atp_c + pydam_c --> adp_c + h_c + pyam5p_c,['TvY486_0602230:mRNA-p1'],1000.0,0.0
PYDXK,atp_c + pydx_c --> adp_c + h_c + pydx5p_c,['TvY486_0602230:mRNA-p1'],1000.0,0.0
PYDXNK,atp_c + pydxn_c --> adp_c + h_c + pdx5p_c,['TvY486_0602230:mRNA-p1'],1000.0,0.0
PYDXPP,h2o_c + pydx5p_c --> pi_c + pydx_c,"['TvY486_1107910:mRNA-p1', 'TvY486_0043010:mRNA-p1', 'TvY486_1109230:mRNA-p1']",1000.0,0.0
RNDR1,adp_c + trdrd_c --> dadp_c + h2o_c + trdox_c,"['TvY486_0701000:mRNA-p1', 'TvY486_1108560:mRNA-p1', 'TvY486_0701120:mRNA-p1', 'TvY486_1113660:mRNA-p1']",1000.0,0.0
RNDR4,trdrd_c + udp_c --> dudp_c + h2o_c + trdox_c,"['TvY486_0701000:mRNA-p1', 'TvY486_1108560:mRNA-p1', 'TvY486_0701120:mRNA-p1', 'TvY486_1113660:mRNA-p1']",1000.0,0.0
RPE,ru5p__D_c --> xu5p__D_c,['TvY486_1011910:mRNA-p1'],1000.0,0.0
RZ5PP,5prdmbz_c + h2o_c --> pi_c + rdmbzi_c,['TvY486_0502950:mRNA-p1'],1000.0,0.0
SERTRS,atp_c + ser__L_c + trnaser_c --> amp_c + ppi_c + sertrna_c,['TvY486_1107520:mRNA-p1'],1000.0,0.0
SSALy,h2o_c + nadp_c + sucsal_c --> 2.0 h_c + nadph_c + succ_c,"['TvY486_0603640:mRNA-p1', 'TvY486_1006155:mRNA-p1']",1000.0,0.0
SULR,5.0 h_c + 3.0 nadph_c + so3_c --> 3.0 h2o_c + h2s_c + 3.0 nadp_c,['TvY486_1109190:mRNA-p1'],1000.0,0.0
THZPSN3,atp_c + dhgly_c + dxyl5p_c + h_c + iscssh_c + nadph_c --> 4mpetz_c + amp_c + co2_c + 2.0 h2o_c + iscs_c + nadp_c + ppi_c,"['TvY486_1101600:mRNA-p1', 'TvY486_0906330:mRNA-p1', 'TvY486_1102310:mRNA-p1']",1000.0,0.0
TMDS,dump_c + mlthf_c --> dhf_c + dtmp_c,['TvY486_0705520:mRNA-p1'],1000.0,0.0
TRE6PP,h2o_c + tre6p_c --> pi_c + tre_c,['TvY486_1111590:mRNA-p1'],1000.0,0.0
TRSARr,2h3oppan_c + h_c + nadh_c --> glyc__R_c + nad_c,['TvY486_0600970:mRNA-p1'],1000.0,0.0
TYRTRS,atp_c + trnatyr_c + tyr__L_c --> amp_c + ppi_c + tyrtrna_c,['TvY486_0703520:mRNA-p1'],1000.0,0.0
URIH,h2o_c + uri_c --> rib__D_c + ura_c,"['TvY486_0704690:mRNA-p1', 'TvY486_0302300:mRNA-p1']",1000.0,0.0
URIK2,gtp_c + uri_c --> gdp_c + h_c + ump_c,['TvY486_0501860:mRNA-p1'],1000.0,0.0
HACD5i,3hddcoa_c + nad_c --> 3oddcoa_c + h_c + nadh_c,"['TvY486_0806950:mRNA-p1', 'TvY486_1004040:mRNA-p1', 'TvY486_0201070:mRNA-p1']",1000.0,0.0
HACD8i,3hodcoa_c + nad_c --> 3ohodcoa_c + h_c + nadh_c,"['TvY486_0806950:mRNA-p1', 'TvY486_1004040:mRNA-p1', 'TvY486_0201070:mRNA-p1']",1000.0,0.0
2HPMBQMTm,2hp6mbq_m + amet_m --> 2hpmmbq_m + ahcys_m + h_m,['TvY486_1009760:mRNA-p1'],1000.0,0.0
2HPMMBQMOm,2hpmmbq_m + 0.5 o2_m --> 2hpmhmbq_m,['TvY486_1009760:mRNA-p1'],1000.0,0.0
3DH5HPBMTm,3dh5hpb_m + amet_m --> 3hph5mb_m + ahcys_m + h_m,['TvY486_1009760:mRNA-p1'],1000.0,0.0
4HGLSDm,4hglusa_m + h2o_m + nad_m --> e4hglu_m + 2.0 h_m + nadh_m,['TvY486_1003190:mRNA-p1'],1000.0,0.0
AKGDbm,coa_m + sdhlam_m --> dhlam_m + succoa_m,"['TvY486_1112710:mRNA-p1', 'TvY486_1117730:mRNA-p1', 'TvY486_1110760:mRNA-p1']",1000.0,0.0
ALATA_Lm,akg_m + ala__L_m --> glu__L_m + pyr_m,['TvY486_0101720:mRNA-p1'],1000.0,0.0
ALCD24xi,3mbald_c + h_c + nadh_c --> iamoh_c + nad_c,['TvY486_0803350:mRNA-p1'],1000.0,0.0
ALCD24xim,3mbald_m + h_m + nadh_m --> iamoh_m + nad_m,['TvY486_0803350:mRNA-p1'],1000.0,0.0
ALCD25xi,h_c + nadh_c + pacald_c --> 2phetoh_c + nad_c,['TvY486_0803350:mRNA-p1'],1000.0,0.0
ALCD25xim,h_m + nadh_m + pacald_m --> 2phetoh_m + nad_m,['TvY486_0803350:mRNA-p1'],1000.0,0.0
ALCD2ir,acald_c + h_c + nadh_c --> etoh_c + nad_c,['TvY486_0803350:mRNA-p1'],1000.0,0.0
ALDD2xm,acald_m + h2o_m + nad_m --> ac_m + 2.0 h_m + nadh_m,['TvY486_0602540:mRNA-p1'],1000.0,0.0
AMID,4gudbd_c + h2o_c --> 4gudbutn_c + nh4_c,['TvY486_0804640:mRNA-p1'],1000.0,0.0
AMID3,h2o_c + iad_c --> ind3ac_c + nh4_c,['TvY486_0804640:mRNA-p1'],1000.0,0.0
ASPTRSm,asp__L_m + atp_m + trnaasp_m --> amp_m + asptrna_m + ppi_m,['TvY486_0601330:mRNA-p1'],1000.0,0.0
ATPH1,atp_c + 2.0 h2o_c --> amp_c + 2.0 h_c + 2.0 pi_c,['TvY486_0803210:mRNA-p1'],1000.0,0.0
ATPS,atp_c + h2o_c --> adp_c + h_e + pi_c,['TvY486_1012190:mRNA-p1'],1000.0,0.0
C14STR,44mctr_c + h_c + nadph_c --> 44mzym_c + nadp_c,['TvY486_1116350:mRNA-p1'],1000.0,0.0
CCP2m,2.0 focytc_m + h2o2_m --> 2.0 ficytc_m + 2.0 h2o_m,"['TvY486_0804690:mRNA-p1', 'TvY486_0801280:mRNA-p1']",1000.0,0.0
CERS324,cer2_24_c + h_c + nadph_c + o2_c --> cer3_24_c + h2o_c + nadp_c,['TvY486_1114490:mRNA-p1'],1000.0,0.0
CERS326,cer2_26_c + h_c + nadph_c + o2_c --> cer3_26_c + h2o_c + nadp_c,['TvY486_1114490:mRNA-p1'],1000.0,0.0
CRNCARtm,acrn_c + crn_m --> acrn_m + crn_c,['TvY486_0022930:mRNA-p1'],1000.0,0.0
CTPS1,atp_c + nh4_c + utp_c --> adp_c + ctp_c + 2.0 h_c + pi_c,['TvY486_0100510:mRNA-p1'],1000.0,0.0
DAGPYP_SC,h2o_c + 0.01 pa_SC_c --> 0.01 12dgr_SC_c + pi_c,['TvY486_1013480:mRNA-p1'],1000.0,0.0
DASYN_SC,ctp_c + h_c + 0.01 pa_SC_c --> 0.01 cdpdag_SC_c + ppi_c,['TvY486_0700060:mRNA-p1'],1000.0,0.0
DESAT18,h_c + nadph_c + o2_c + stcoa_c --> 2.0 h2o_c + nadp_c + odecoa_c,['TvY486_0805520:mRNA-p1'],1000.0,0.0
DHORDi,dhor__S_c + o2_c --> h2o2_c + orot_c,['TvY486_0503270:mRNA-p1'],1000.0,0.0
FA181ACPH,h2o_c + octeACP_c --> ACP_c + h_c + ocdcea_c,['TvY486_0905610:mRNA-p1'],1000.0,0.0
FA182ACPH,h2o_c + ocdcyaACP_c --> ACP_c + h_c + ocdcya_c,['TvY486_0905610:mRNA-p1'],1000.0,0.0
FACOAL140,atp_c + coa_c + ttdca_c --> amp_c + ppi_c + tdcoa_c,['TvY486_1003210:mRNA-p1'],1000.0,0.0
FACOAL141,atp_c + coa_c + ttdcea_c --> amp_c + ppi_c + tdecoa_c,['TvY486_1003210:mRNA-p1'],1000.0,0.0
FACOAL160,atp_c + coa_c + hdca_c --> amp_c + pmtcoa_c + ppi_c,"['TvY486_0901430:mRNA-p1', 'TvY486_1003210:mRNA-p1']",1000.0,0.0
FACOAL181,atp_c + coa_c + ocdcea_c --> amp_c + odecoa_c + ppi_c,['TvY486_1003210:mRNA-p1'],1000.0,0.0
FADFMNtm,fad_c + fmn_m --> fad_m + fmn_c,['TvY486_0905760:mRNA-p1'],1000.0,0.0
FAS100,3.0 h_c + malcoa_c + 2.0 nadph_c + octa_c --> co2_c + coa_c + dca_c + h2o_c + 2.0 nadp_c,"['TvY486_0806620:mRNA-p1', 'TvY486_0905610:mRNA-p1']",1000.0,0.0
FAS100ACPm,3.0 h_m + malACP_m + 2.0 nadph_m + ocACP_m --> ACP_m + co2_m + dcaACP_m + h2o_m + 2.0 nadp_m,"['TvY486_0200930:mRNA-p1', 'TvY486_0300270:mRNA-p1']",1000.0,0.0
FAS161ACPm,4.0 h_m + malACP_m + myrsACP_m + 3.0 nadph_m + o2_m --> ACP_m + co2_m + 3.0 h2o_m + hdeACP_m + 3.0 nadp_m,"['TvY486_0200930:mRNA-p1', 'TvY486_0300270:mRNA-p1']",1000.0,0.0
FAS180COA,3.0 h_c + malcoa_c + 2.0 nadph_c + pmtcoa_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + stcoa_c,"['TvY486_0806620:mRNA-p1', 'TvY486_0905610:mRNA-p1']",1000.0,0.0
FAS80COA_L,accoa_c + 9.0 h_c + 3.0 malcoa_c + 6.0 nadph_c --> 3.0 co2_c + 3.0 coa_c + 3.0 h2o_c + 6.0 nadp_c + occoa_c,"['TvY486_0806620:mRNA-p1', 'TvY486_0905610:mRNA-p1']",1000.0,0.0
FBP26,f26bp_c + h2o_c --> f6p_c + pi_c,['TvY486_0302010:mRNA-p1'],1000.0,0.0
FRDm,fadh2_m + fum_m --> fad_m + succ_m,['TvY486_1003670:mRNA-p1'],1000.0,0.0
FUMm,fum_m + h2o_m --> mal__L_m,['TvY486_1105200:mRNA-p1'],1000.0,0.0
GAT2_SC,0.02 dcacoa_c + 0.06 ddcacoa_c + dhap_c + 0.17 hdcoa_c + 0.09 ocdycacoa_c + 0.24 odecoa_c + 0.27 pmtcoa_c + 0.05 stcoa_c + 0.1 tdcoa_c --> 0.01 1agly3p_SC_c + coa_c,['TvY486_1003080:mRNA-p1'],1000.0,0.0
GCCcm,dhlpro_m + nad_m --> h_m + lpro_m + nadh_m,"['TvY486_1110320:mRNA-p1', 'TvY486_1117730:mRNA-p1']",1000.0,0.0
GLYCLm,gly_m + nad_m + thf_m --> co2_m + mlthf_m + nadh_m + nh4_m,"['TvY486_1117730:mRNA-p1', 'TvY486_1110320:mRNA-p1']",1000.0,0.0
HKYNH,h2o_c + hLkynr_c --> 3hanthrn_c + ala__L_c,['TvY486_0900470:mRNA-p1'],1000.0,0.0
HPROxm,4hpro_LT_m + nad_m --> 1p3h5c_m + 2.0 h_m + nadh_m,['TvY486_1003190:mRNA-p1'],1000.0,0.0
HPROym,4hpro_LT_m + nadp_m --> 1p3h5c_m + 2.0 h_m + nadph_m,['TvY486_1003190:mRNA-p1'],1000.0,0.0
LANOSTt,lanost_e --> lanost_c,['TvY486_1007540:mRNA-p1'],1000.0,0.0
LEUTA,akg_c + leu__L_c --> 4mop_c + glu__L_c,['TvY486_0201360:mRNA-p1'],1000.0,0.0
ME1m,mal__L_m + nad_m --> co2_m + nadh_m + pyr_m,['TvY486_1105630:mRNA-p1'],1000.0,0.0
MTHFCm,h2o_m + methf_m --> 10fthf_m + h_m,['TvY486_0701420:mRNA-p1'],1000.0,0.0
NADH2_u6m,h_m + nadh_m + q6_m --> nad_m + q6h2_m,"['TvY486_1010120:mRNA-p1', 'TvY486_0300270:mRNA-p1']",1000.0,0.0
NDP1,adp_c + h2o_c --> amp_c + h_c + pi_c,['TvY486_0803210:mRNA-p1'],1000.0,0.0
NDP7,h2o_c + udp_c --> h_c + pi_c + ump_c,['TvY486_0803210:mRNA-p1'],1000.0,0.0
PDE2,35cdamp_c + h2o_c --> damp_c + h_c,['TvY486_0901790:mRNA-p1'],1000.0,0.0
PDHm,coa_m + nad_m + pyr_m --> accoa_m + co2_m + nadh_m,"['TvY486_1012350:mRNA-p1', 'TvY486_1007360:mRNA-p1', 'TvY486_1117730:mRNA-p1', 'TvY486_0301070:mRNA-p1']",1000.0,0.0
PI4P5K_SC,atp_c + 0.01 ptd4ino_SC_c --> adp_c + h_c + 0.01 ptd145bp_SC_c,['TvY486_0700445:mRNA-p1'],1000.0,0.0
PIN4K_SC,atp_c + 0.01 ptd1ino_SC_c --> adp_c + h_c + 0.01 ptd4ino_SC_c,['TvY486_0400880:mRNA-p1'],1000.0,0.0
PIt2m,h_c + pi_c --> h_m + pi_m,"['TvY486_0100070:mRNA-p1', 'TvY486_0904600:mRNA-p1']",1000.0,0.0
PYDXNO,o2_c + pydxn_c --> h2o2_c + pydx_c,['TvY486_0703730:mRNA-p1'],1000.0,0.0
SPRMS,ametam_c + spmd_c --> 5mta_c + h_c + sprm_c,['TvY486_0903050:mRNA-p1'],1000.0,0.0
SUCD1m,fad_m + succ_m --> fadh2_m + fum_m,"['TvY486_0806190:mRNA-p1', 'TvY486_0902210:mRNA-p1']",1000.0,0.0
TYRTAi,34hpp_c + glu__L_c --> akg_c + tyr__L_c,"['TvY486_1003700:mRNA-p1', 'TvY486_1105240:mRNA-p1']",1000.0,0.0
TYRTAim,34hpp_m + glu__L_m --> akg_m + tyr__L_m,"['TvY486_1003700:mRNA-p1', 'TvY486_1105240:mRNA-p1']",1000.0,0.0
UTPH1,2.0 h2o_c + utp_c --> 2.0 h_c + 2.0 pi_c + ump_c,['TvY486_0803210:mRNA-p1'],1000.0,0.0
UTPtm,2.0 h_c + ump_m + utp_c --> 2.0 h_m + ump_c + utp_m,['TvY486_1115140:mRNA-p1'],1000.0,0.0
YUMPS,r5p_c + ura_c --> h2o_c + psd5p_c,"['TvY486_0602450:mRNA-p1', 'TvY486_1000080:mRNA-p1', 'TvY486_1002740:mRNA-p1']",1000.0,0.0
3M2OBLOXRD,3mob_c + h_c + lpam_c --> 2mpdhl_c + co2_c,['TvY486_0301070:mRNA-p1'],1000.0,0.0
3M2OPLOXRD,3mop_c + h_c + lpam_c --> 2mbdhl_c + co2_c,['TvY486_0301070:mRNA-p1'],1000.0,0.0
ADKd,damp_c + datp_c --> 2.0 dadp_c,['TvY486_0201936:mRNA-p1'],1000.0,0.0
